window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4835164835164835,0.5427225835389101,0.5427225835389101,0.5384615384615384,0.6085353003161222,0.6085353003161222,same_p_support_flag,5,-0.1031711739265642,0.1031711739265642,-3,0.011474453543527536,0.011474453543527536,-0.026348715853687987,0.026348715853687987,0.08683261578374243,-0.11122173304276443,0.1341455979351243,-0.13862214618043958,0.16353953413278927,0.564,0.05070700351458329,-0.05817750061459613,0.12393713355956597,-0.06721780887318503,0.15273700742468302,0.544,0.9606086263094635,0.9175036666425079,0.95,0.9175036666425079,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18181818181818182,0.24193548387096775,0.24193548387096775,0.15384615384615385,0.22267206477732795,0.22267206477732795,same_p_support_flag,1,0.18659049327257382,0.18659049327257382,-1,0.1929843577106317,0.1929843577106317,0.20144303069079886,0.20144303069079886,-0.012334351748775702,-0.058000652663340736,0.0436253261495981,-0.07014492706812057,0.06695745023093333,0.392,-0.041776228822239914,-0.06362366471752738,0.0123603761973612,-0.06704241145432349,0.054933753305263094,0.064,0.9606086263094635,0.9290547604335182,0.95,0.9290547604335182,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.04395604395604396,0.07883420926899189,0.07883420926899189,0.09490509490509491,0.1597891904014353,0.1597891904014353,audit_more_conservative,1,-0.25685802489883985,0.25685802489883985,-1,-0.23595315923362437,0.23595315923362437,-0.25713483089804984,0.25713483089804984,0.023885059149904575,-0.046931645748107625,0.09971465065007049,-0.07309813829377836,0.12891939601054617,0.703,-0.01354483981591717,-0.0447601670309642,0.06039413347232794,-0.05047779487127585,0.09165735880234087,0.274,0.9606086263094635,0.9409618724566441,0.95,0.9409618724566441,moderate,none,moderate,0.010608626309463576,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.000999000999000999,0.011773940345368916,0.011773940345368916,same_p_support_flag,1,-0.4944403779745921,0.4944403779745921,-1,-0.43381660327689203,0.43381660327689203,-0.48980130476975947,0.48980130476975947,0.059325071130129026,0.014235852562732488,0.10721901243891203,0.004480750485089695,0.11781525653911666,0.984,-0.01560454300132974,-0.04035942763284108,0.009855765419806612,-0.0461690118370079,0.017715495214139565,0.159,0.9606086263094635,0.9344712706904647,0.95,0.9344712706904647,moderate,none,moderate,0.010608626309463576,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.01998001998001998,0.04455004455004455,0.04455004455004455,0.054945054945054944,0.1105601715357813,0.1105601715357813,audit_more_conservative,1,0.3124379312072356,0.3124379312072356,-1,0.2674008374184403,0.2674008374184403,0.29932805692077047,0.29932805692077047,0.04876038502706059,-0.013672026352894598,0.1229648065388108,-0.03169170473970149,0.1394049123510284,0.918,0.001367669621868045,-0.025716447541519916,0.056757519747478925,-0.03179742739800579,0.07255539720030149,0.549,0.9606086263094635,0.9580075402494127,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.008007540249412748,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12087912087912088,0.18298215545921967,0.18298215545921967,0.1878121878121878,0.25824175824175827,0.25824175824175827,same_p_support_flag,1,0.21302960226354115,0.21302960226354115,-1,0.2042196369953009,0.2042196369953009,0.21810132203157032,0.21810132203157032,0.002317930163761972,-0.055179959520124666,0.06959819138468608,-0.07361657653989469,0.09085370099641474,0.551,-0.021072880340984257,-0.04548650575132895,0.04957826106217449,-0.05148877826146009,0.09716380636529197,0.198,0.9606086263094635,0.948170058353178,0.95,0.948170058353178,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7432567432567433,0.7754509641302094,0.7754509641302094,0.7212787212787213,0.7532341076644874,0.7532341076644874,same_p_support_flag,1,-0.05623909842961913,0.05623909842961913,-1,-0.04764172677461931,0.04764172677461931,-0.05638974041982081,0.05638974041982081,-0.002107031227240569,-0.1425651795684775,0.06288017535525943,-0.17292199148694076,0.08732209903651457,0.34,-0.02228145123728495,-0.05238714626366265,0.08953215752066664,-0.05905944196160134,0.11303283364988256,0.344,0.9606086263094635,0.9164572540441981,0.95,0.9164572540441981,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.15284715284715283,0.2137269510150866,0.2137269510150866,0.21878121878121878,0.29112017015242825,0.29112017015242825,same_p_support_flag,2,-0.194220006488406,0.194220006488406,-1,-0.13635196810711328,0.13635196810711328,-0.17148440483558502,0.17148440483558502,0.048475264188078654,-0.09244935285218142,0.11497968732933513,-0.14007518970677887,0.13323719734021283,0.764,0.0028675192326804433,-0.03323883808642343,0.08401532864561058,-0.038116870772894385,0.10931099759172665,0.553,0.9606086263094635,0.9227776194335136,0.95,0.9227776194335136,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.008991008991008992,0.03371628371628372,0.03371628371628372,same_p_support_flag,1,0.41659234904846953,0.41659234904846953,-1,0.36601636049317765,0.36601636049317765,0.4124832940306639,0.4124832940306639,0.04589015693568754,-0.0034971465099525307,0.10643514378275988,-0.013577179128020977,0.11663011968128009,0.942,-0.021870709589760062,-0.04750545937174701,0.013224696440226122,-0.0535052252288733,0.0276963595716414,0.115,0.9606086263094635,0.9379954646205476,0.95,0.9379954646205476,moderate,none,moderate,0.010608626309463576,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.003996003996003996,0.02354788069073783,0.02354788069073783,same_p_support_flag,1,0.46939597118999943,0.46939597118999943,-1,0.4075489101443436,0.4075489101443436,0.45849648008121696,0.45849648008121696,0.061674133189608904,0.014707441103696506,0.11798926067137475,0.00574484412643859,0.13259486151067812,0.983,-0.01124747981459609,-0.0381889057392911,0.02393933018740928,-0.04237868163859783,0.03640195230720016,0.267,0.9606086263094635,0.9549305316830473,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.004930531683047357,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.001998001998001998,0.015698587127158554,0.015698587127158554,same_p_support_flag,1,0.43756891010457916,0.43756891010457916,-1,0.3801237565957276,0.3801237565957276,0.4271527972235797,0.4271527972235797,0.06253294461803169,0.014517813537489467,0.12292213127189588,0.004049714004755287,0.1366361338956741,0.98,-0.007709630260851308,-0.033891489331030866,0.030475821567478,-0.03959839980918592,0.046195533891612885,0.341,0.9606086263094635,0.9579741510165506,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.007974151016550635,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
