window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
T2,Jw_meridional_width,H_centroid_lat,Jw,H,1,0.02816274483090675,0.02816274483090675,-4,-0.04593935394570738,0.04593935394570738,-0.0032781184541090243,0.0032781184541090243,ok,pooled_window_variable_ar1,0.02816274483090675,0.08997225233811978,0.10345945208820981,0.1272592887353299,0.8591408591408591,0.04593935394570738,0.0873354689921349,0.10311696326729304,0.13353369763409018,0.5794205794205795,0.0032781184541090243,0.07383716293443862,0.08662148573123382,0.11739954289382888,0.939060939060939,-0.07529670725730306,-0.05717760932158566,-0.0833433672771248,-0.07529670725730306,0.27221045793761905,0.9096785567373802,0.893032893032893
T2,Jw_meridional_width,H_west_extent_lon,Jw,H,3,0.057923571936075405,0.057923571936075405,-1,0.09087827147811232,0.09087827147811232,0.059268752189918256,0.059268752189918256,ok,pooled_window_variable_ar1,0.057923571936075405,0.08981820696913016,0.10216274151997881,0.1276724855717662,0.42657342657342656,0.09087827147811232,0.09244741158204829,0.10330952264321992,0.1258835158184962,0.10789210789210789,0.059268752189918256,0.0708253085908588,0.08320933209639901,0.11213397632566915,0.17582417582417584,-0.04423916958390341,-0.012431251165107599,-0.023940579906480755,-0.04423916958390341,0.5669735470513773,0.5865384615384615,0.570291777188329
T2,Jw_meridional_width,H_zonal_width,Jw,H,3,-0.06515643185514404,0.06515643185514404,-1,-0.1042314208659917,0.1042314208659917,-0.08320314069616587,0.08320314069616587,ok,pooled_window_variable_ar1,0.06515643185514404,0.09633993712442901,0.1077137965817163,0.12380407064558328,0.36663336663336665,0.1042314208659917,0.0928713047007595,0.1056308438425101,0.1320534817480119,0.054945054945054944,0.08320314069616587,0.07192468804702541,0.08261332789257908,0.11511215666741664,0.04695304695304695,-0.04255736472657226,-0.0013994229765184052,0.0005898128035867894,-0.04255736472657226,0.6049033078665422,0.5340555398358867,0.5242165242165242
T2,Jw_meridional_width,Je_strength,Jw,Je,5,0.01910584139300212,0.01910584139300212,-5,-0.09103988705074346,0.09103988705074346,-0.03884498971910754,0.03884498971910754,ok,pooled_window_variable_ar1,0.01910584139300212,0.09222255623257926,0.10466591101369195,0.1308284622273152,0.962037962037962,0.09103988705074346,0.08844825736227069,0.10256434691117575,0.12738502778221628,0.08891108891108891,0.03884498971910754,0.07241938728479548,0.08560577796046169,0.11243260397364402,0.4045954045954046,-0.08556006962068984,-0.011524459860432282,-0.04676078824135415,-0.08556006962068984,0.1825412037975074,0.9804298642533935,0.971500630517024
T2,Jw_meridional_width,Je_axis_lat,Jw,Je,5,0.05107246447564326,0.05107246447564326,-1,0.022586848351527942,0.022586848351527942,0.03453637769648665,0.03453637769648665,ok,pooled_window_variable_ar1,0.05107246447564326,0.09290744724666698,0.10641108794038508,0.12817858350644512,0.5464535464535465,0.022586848351527942,0.09094958677436556,0.10112330576885616,0.13078566800503072,0.9330669330669331,0.03453637769648665,0.0717629854014006,0.08514045875254983,0.10909791738608586,0.4325674325674326,-0.05533862346474182,-0.07853645741732822,-0.05060408105606318,-0.05533862346474182,0.47995434934614806,0.6820212655422021,0.6626287098728044
T2,Jw_meridional_width,Je_meridional_width,Jw,Je,2,0.07054995614381097,0.07054995614381097,-2,-0.07626550978838788,0.07626550978838788,-0.0009402025386502643,0.0009402025386502643,ok,pooled_window_variable_ar1,0.07054995614381097,0.0963451291761755,0.10757058864276942,0.13399189487384636,0.4125874125874126,0.07626550978838788,0.09700995979397635,0.1072127330161503,0.12649429295617087,0.3256743256743257,0.0009402025386502643,0.07434577930048158,0.08818517891222476,0.1185623617860144,0.9820179820179821,-0.03702063249895844,-0.030947223227762416,-0.08724497637357449,-0.03702063249895844,0.6558480067270055,0.5724185724185725,0.5622872702518721
S3,P_main_band_share,V_strength,P,V,1,0.24072569973449534,0.24072569973449534,-1,0.27808855171288555,0.27808855171288555,0.2654290311038186,0.2654290311038186,ok,pooled_window_variable_ar1,0.24072569973449534,0.19836109509929403,0.23025470009093793,0.31017630914260336,0.04295704295704296,0.27808855171288555,0.19508843535530696,0.23560150056487508,0.29669535288881155,0.02097902097902098,0.2654290311038186,0.18665578697906612,0.21691526616900264,0.2972600996660314,0.022977022977022976,0.01047099964355741,0.04248705114801046,0.04851376493481596,0.01047099964355741,1.0454757259652983,0.128315649867374,0.1202797202797203
S3,P_main_band_share,V_pos_centroid_lat,P,V,3,0.20381680994636836,0.20381680994636836,-1,0.1065816982837417,0.1065816982837417,0.15103600690007024,0.15103600690007024,ok,pooled_window_variable_ar1,0.20381680994636836,0.19717114241179912,0.2359285109250214,0.2966536672860907,0.08891108891108891,0.1065816982837417,0.19286837300321188,0.23083540487423823,0.3035974662038831,0.3996003996003996,0.15103600690007024,0.18015029613967753,0.21912877879640344,0.27772898756912834,0.17282717282717283,-0.03211170097865304,-0.12425370659049653,-0.0680927718963332,-0.03211170097865304,0.8638922406929521,0.21173671689135606,0.20589936379410062
S3,P_main_band_share,V_NS_diff,P,V,1,0.3007825524398812,0.3007825524398812,-1,0.2967712078654807,0.2967712078654807,0.30749732133386465,0.30749732133386465,ok,pooled_window_variable_ar1,0.3007825524398812,0.19105171868706705,0.2290366622619969,0.28309926805428315,0.006993006993006993,0.2967712078654807,0.18951742041360192,0.22095805485122344,0.2798307309887849,0.007992007992007992,0.30749732133386465,0.179003463344222,0.20356223938687998,0.2696641974452442,0.004995004995004995,0.07174589017788432,0.07581315301425728,0.10393508194698467,0.07174589017788432,1.313250679909986,0.03336422613531047,0.028717948717948718
S3,P_main_band_share,H_strength,P,H,5,0.12695601011153537,0.12695601011153537,-5,-0.1080706464564733,0.1080706464564733,0.026994443958254934,0.026994443958254934,ok,pooled_window_variable_ar1,0.12695601011153537,0.19464043456547678,0.23400660029579926,0.29958916192514434,0.3226773226773227,0.1080706464564733,0.199267672598063,0.23411171039077053,0.29942241064709035,0.4165834165834166,0.026994443958254934,0.18561311007341688,0.22510879533409678,0.2969272046604181,0.8291708291708292,-0.10705059018426388,-0.12604106393429723,-0.19811435137584185,-0.10705059018426388,0.5425317488953512,0.4939047699953277,0.4944508228090318
S3,P_main_band_share,H_centroid_lat,P,H,1,-0.22758559996129785,0.22758559996129785,-4,-0.3954740511445878,0.3954740511445878,-0.2739564895294984,0.2739564895294984,ok,pooled_window_variable_ar1,0.22758559996129785,0.195697192456751,0.23092315072258437,0.2840285140812048,0.054945054945054944,0.3954740511445878,0.19162473520511894,0.22600767341729408,0.28763916816283575,0.000999000999000999,0.2739564895294984,0.182273056567263,0.2156731876816439,0.27581055483837663,0.012987012987012988,-0.0033375507612865285,0.1694663777272937,0.05828330184785452,-0.0033375507612865285,0.985546920043127,0.15170088875268156,0.14464168310322156
S3,P_main_band_share,H_west_extent_lon,P,H,3,0.10701547300064815,0.10701547300064815,-1,0.049441737350182514,0.049441737350182514,0.07373993303884112,0.07373993303884112,ok,pooled_window_variable_ar1,0.10701547300064815,0.178469770127562,0.20645829329986554,0.2618770532030926,0.36163836163836166,0.049441737350182514,0.17402780325636288,0.1994186767550929,0.25970313579753346,0.7362637362637363,0.07373993303884112,0.16219722005283263,0.18901767425029864,0.2536384640664113,0.47652347652347654,-0.09944282029921739,-0.1499769394049104,-0.11527774121145752,-0.09944282029921739,0.5183394248310288,0.5278891724389355,0.5253991291727141
S3,P_main_band_share,H_zonal_width,P,H,1,0.058741971630819824,0.058741971630819824,-1,0.07182812830350783,0.07182812830350783,0.06772550003402227,0.06772550003402227,ok,pooled_window_variable_ar1,0.058741971630819824,0.1280425708574655,0.15461598687618974,0.20721301855762422,0.5244755244755245,0.07182812830350783,0.1322484473680938,0.15296895099944527,0.1998210673192299,0.3986013986013986,0.06772550003402227,0.11722164522894464,0.14284849239094652,0.1850263970337678,0.33466533466533466,-0.09587401524536993,-0.08114082269593743,-0.07512299235692425,-0.09587401524536993,0.37992171972396377,0.6650714335984235,0.6787330316742082
S3,P_main_band_share,Je_strength,P,Je,1,0.14606393679845,0.14606393679845,-1,0.1562911437859545,0.1562911437859545,0.15501493476096512,0.15501493476096512,ok,pooled_window_variable_ar1,0.14606393679845,0.1937967046735247,0.23234948867890856,0.2858046895237303,0.22977022977022976,0.1562911437859545,0.18904538106652055,0.21472024549764113,0.28300548346149085,0.17582417582417584,0.15501493476096512,0.18159536471364535,0.21408047501417055,0.27610225349688233,0.16083916083916083,-0.08628555188045856,-0.05842910171168664,-0.05906554025320543,-0.08628555188045856,0.6286389422629657,0.4031158714703018,0.4067197170645447
S3,P_main_band_share,Je_axis_lat,P,Je,1,-0.3107931404535336,0.3107931404535336,-2,-0.34946198815403173,0.34946198815403173,-0.3287225559648093,0.3287225559648093,ok,pooled_window_variable_ar1,0.3107931404535336,0.20235357617255412,0.2394023314061137,0.29550150718120055,0.00999000999000999,0.34946198815403173,0.19637989332550265,0.23341343014574858,0.2880418413916122,0.002997002997002997,0.3287225559648093,0.1885323543157449,0.21883403029159562,0.2802758496903649,0.002997002997002997,0.07139080904741993,0.11604855800828315,0.1098885256732137,0.07139080904741993,1.2982043183460694,0.04326923076923077,0.03536693191865606
S3,P_main_band_share,Je_meridional_width,P,Je,1,-0.018927839471757725,0.018927839471757725,-2,-0.022758671009207587,0.022758671009207587,-0.020634902480498523,0.020634902480498523,ok,pooled_window_variable_ar1,0.018927839471757725,0.062490904819508766,0.07447412063969665,0.08884539976350193,0.7992007992007992,0.022758671009207587,0.061339431742771115,0.07149236764150944,0.08672679259429587,0.7182817182817183,0.020634902480498523,0.05061827443747616,0.06151082283205227,0.08212207269250645,0.5244755244755245,-0.05554628116793892,-0.04873369663230186,-0.04087592035155374,-0.05554628116793892,0.2541532455727808,0.8718554173099627,0.8814672871612373
S3,P_main_band_share,Jw_strength,P,Jw,1,0.06868820014175035,0.06868820014175035,-5,0.19656566816428564,0.19656566816428564,0.08708578953333687,0.08708578953333687,ok,pooled_window_variable_ar1,0.06868820014175035,0.19311057483440744,0.23231371732436068,0.2971406571056505,0.6253746253746254,0.19656566816428564,0.18907057150930034,0.22622480265967748,0.2974411013222223,0.08491508491508491,0.08708578953333687,0.178250053399005,0.2160300615471135,0.28042641586118183,0.4355644355644356,-0.1636255171826103,-0.029659134495391842,-0.12894427201377662,-0.1636255171826103,0.29567001437907614,0.7436887436887437,0.7649741562785042
S3,P_main_band_share,Jw_axis_lat,P,Jw,3,-0.304107805444564,0.304107805444564,-1,-0.2954405325210279,0.2954405325210279,-0.3009844446151605,0.3009844446151605,ok,pooled_window_variable_ar1,0.304107805444564,0.18471670255193315,0.21204599274054584,0.27300002383827154,0.003996003996003996,0.2954405325210279,0.1844517453145467,0.21655679494272959,0.27508072306025233,0.005994005994005994,0.3009844446151605,0.17077741240984273,0.20139859316986783,0.2644847263973758,0.002997002997002997,0.09206181270401817,0.07888373757829834,0.09958585144529267,0.09206181270401817,1.4341596439252813,0.0224684038071462,0.019536019536019536
S3,P_main_band_share,Jw_meridional_width,P,Jw,2,-0.0336132649507202,0.0336132649507202,-5,-0.03783053629554033,0.03783053629554033,-0.029168438282499376,0.029168438282499376,ok,pooled_window_variable_ar1,0.0336132649507202,0.06464195910721225,0.07546418093411635,0.09689585043794999,0.48151848151848153,0.03783053629554033,0.06513685211926155,0.07684529459868737,0.09613390054393388,0.40559440559440557,0.029168438282499376,0.0568665804599541,0.0676924496527994,0.08896200344987056,0.3726273726273726,-0.041850915983396145,-0.03901475830314704,-0.038524011370300024,-0.041850915983396145,0.4454201256098719,0.630798313217973,0.6448160535117058
S3,P_south_band_share_18_24,V_strength,P,V,1,-0.3175532748483074,0.3175532748483074,-3,-0.46457042555995187,0.46457042555995187,-0.3754773283238353,0.3754773283238353,ok,pooled_window_variable_ar1,0.3175532748483074,0.20543785568921347,0.24335022846431378,0.3064196378058886,0.007992007992007992,0.46457042555995187,0.20475431767788813,0.23632699621715458,0.30291896602349755,0.000999000999000999,0.3754773283238353,0.19011717698931313,0.23303746890120702,0.2956151353630147,0.000999000999000999,0.07420304638399364,0.2282434293427973,0.14243985942262827,0.07420304638399364,1.3049228548181748,0.03686164085498528,0.03076923076923077
S3,P_south_band_share_18_24,V_pos_centroid_lat,P,V,1,-0.4054213079673208,0.4054213079673208,-1,-0.43468085213978874,0.43468085213978874,-0.43316033189720693,0.43316033189720693,ok,pooled_window_variable_ar1,0.4054213079673208,0.1971971828085784,0.24286802611299985,0.30440850145057713,0.000999000999000999,0.43468085213978874,0.1971961430512712,0.23877747082745548,0.31739319218857714,0.000999000999000999,0.43316033189720693,0.18511368706260267,0.22361386791010882,0.30188004429073123,0.000999000999000999,0.16255328185432094,0.19590338131233326,0.2095464639870981,0.16255328185432094,1.6693070490007167,0.008291110087517274,0.007692307692307693
S3,P_south_band_share_18_24,V_NS_diff,P,V,1,-0.4268010554619808,0.4268010554619808,-2,-0.5575554938606846,0.5575554938606846,-0.4941340569380723,0.4941340569380723,ok,pooled_window_variable_ar1,0.4268010554619808,0.19732971237606692,0.22629955497109003,0.28840108674853265,0.000999000999000999,0.5575554938606846,0.19453768143598893,0.23000243541842963,0.28340396943272916,0.000999000999000999,0.4941340569380723,0.18789964613965338,0.21623187828543927,0.268120970243796,0.000999000999000999,0.2005015004908908,0.32755305844225496,0.277902178652633,0.2005015004908908,1.886000418854138,0.008291110087517274,0.007692307692307693
S3,P_south_band_share_18_24,H_strength,P,H,2,-0.15449998776914023,0.15449998776914023,-1,-0.1537016152061401,0.1537016152061401,-0.1539719479131911,0.1539719479131911,ok,pooled_window_variable_ar1,0.15449998776914023,0.1922602009260705,0.22767783340758352,0.2973395086556541,0.19480519480519481,0.1537016152061401,0.1934174468972733,0.2349627359859571,0.2977882890529398,0.2037962037962038,0.1539719479131911,0.17719972053383998,0.2140434997774674,0.2955532067991558,0.15484515484515485,-0.07317784563844329,-0.08126112077981701,-0.06007155186427629,-0.07317784563844329,0.678590381227662,0.3643724696356275,0.3722697056030389
S3,P_south_band_share_18_24,H_centroid_lat,P,H,1,0.19255261785947184,0.19255261785947184,-5,0.37300112754814013,0.37300112754814013,0.2421498387938077,0.2421498387938077,ok,pooled_window_variable_ar1,0.19255261785947184,0.19743795244229329,0.23041584131102089,0.2968243255492428,0.1068931068931069,0.37300112754814013,0.1890632955760575,0.2340597942066215,0.2981156632406839,0.000999000999000999,0.2421498387938077,0.17972716716326392,0.21382926026050725,0.29309998677939403,0.03396603396603397,-0.03786322345154905,0.13894133334151862,0.028320578533300445,-0.03786322345154905,0.8356743909788722,0.242875157629256,0.24031443009545203
S3,P_south_band_share_18_24,H_west_extent_lon,P,H,1,0.21973414665697777,0.21973414665697777,-1,0.26664352228100274,0.26664352228100274,0.2504250519778043,0.2504250519778043,ok,pooled_window_variable_ar1,0.21973414665697777,0.176937751758385,0.20581226478815895,0.27450295876302955,0.03596403596403597,0.26664352228100274,0.17902068368094015,0.2069761102200622,0.2753040760597849,0.014985014985014986,0.2504250519778043,0.16362013801651806,0.19685556276829774,0.26101759401008995,0.014985014985014986,0.01392188186881882,0.05966741206094053,0.05356948920950655,0.01392188186881882,1.067643596863134,0.11290182071609027,0.10352264557872036
S3,P_south_band_share_18_24,H_zonal_width,P,H,1,-0.3242564603300225,0.3242564603300225,-1,-0.3461055817526358,0.3461055817526358,-0.34174527709428154,0.34174527709428154,ok,pooled_window_variable_ar1,0.3242564603300225,0.13012846438655873,0.15161347097324393,0.2012098552322697,0.000999000999000999,0.3461055817526358,0.12746957627298477,0.1514602010023708,0.19491567844988425,0.000999000999000999,0.34174527709428154,0.11830524698525367,0.13638864254848865,0.19163251761978103,0.000999000999000999,0.17264298935677855,0.194645380750265,0.2053566345457929,0.17264298935677855,2.1387048146087615,0.008291110087517274,0.007692307692307693
S3,P_south_band_share_18_24,Je_strength,P,Je,4,-0.14894144158217706,0.14894144158217706,-1,-0.09728021548121459,0.09728021548121459,-0.1094317117744193,0.1094317117744193,ok,pooled_window_variable_ar1,0.14894144158217706,0.19107342540634478,0.22604040860844535,0.2754115049483931,0.21878121878121878,0.09728021548121459,0.19783269881735135,0.2304677814619193,0.2880844100635013,0.45754245754245754,0.1094317117744193,0.176847241369687,0.2155184603465428,0.27105864971721716,0.33966033966033965,-0.07709896702626828,-0.1331875659807047,-0.1060867485721235,-0.07709896702626828,0.65891511389089,0.39101324207707183,0.3981900452488688
