window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S2,H_west_extent_lon,P_south_band_share_18_24,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.004273504273504274,0.008291110087517274,0.000999000999000999,0.007326007326007326,0.01978021978021978,same_p_support_flag,1,0.38627457098485574,0.38627457098485574,-1,0.42323982050832176,0.42323982050832176,0.4133401199196908,0.4133401199196908,-0.03457530931076239,-0.07326335062370055,0.00422574564848406,-0.08188609357780394,0.011734823476292157,0.068,-0.03783924306757583,-0.05493022854495392,-0.01928943456339411,-0.0579897154181804,-0.015140716563862275,0.0,0.8937571749137324,0.9632329138266933,0.8937571749137324,0.95,none,moderate,moderate,0.0,0.013232913826693338,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S2,H_west_extent_lon,P_main_minus_south,H,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.000999000999000999,0.004273504273504274,0.008291110087517274,0.000999000999000999,0.007326007326007326,0.01978021978021978,same_p_support_flag,1,-0.4314153806743409,0.4314153806743409,-1,-0.477801771668616,0.477801771668616,-0.4675306507652024,0.4675306507652024,-0.04644877867425459,-0.08659357431939563,-0.006420592153926039,-0.09664432024957645,0.0028381767822068258,0.029,-0.048111340869905234,-0.0641442979999391,-0.02942706812365099,-0.0683027279494758,-0.026277879602342475,0.0,0.8937571749137324,0.9584332696264269,0.8937571749137324,0.95,none,minor,minor,0.0,0.008433269626426987,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_main_minus_south -> H_west_extent_lon
S2,H_west_extent_lon,P_spread_lat,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.004273504273504274,0.008291110087517274,0.000999000999000999,0.007326007326007326,0.01978021978021978,same_p_support_flag,1,-0.3175459349795691,0.3175459349795691,-1,-0.3360167423397538,0.3360167423397538,-0.3309524286391197,0.3309524286391197,-0.02110235544480646,-0.0861283707674473,0.026402800669041215,-0.10012884559333335,0.03831638828629377,0.205,-0.02549176825135019,-0.04931103400770809,-0.002020576435196588,-0.053951046767705214,0.00490957490210239,0.04,0.8937571749137324,0.9552707248602587,0.8937571749137324,0.95,none,minor,minor,0.0,0.005270724860258702,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S2,H_west_extent_lon,P_north_band_share_35_45,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.006993006993006993,0.01976005645730416,0.03336422613531047,0.030969030969030968,0.0899854862119013,0.16382853787433937,same_p_support_flag,1,-0.23141306843551837,0.23141306843551837,-1,-0.24810577318992766,0.24810577318992766,-0.24371086591867372,0.24371086591867372,-0.021194103749314103,-0.08637645749381341,0.027149470041892467,-0.10354792053123547,0.0410647901370041,0.219,-0.030162063482046753,-0.05360430458067319,-0.0027958308363500313,-0.05702118903283884,0.008918186595479624,0.041,0.8937571749137324,0.9388645094835133,0.8937571749137324,0.9388645094835133,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S2,H_west_extent_lon,P_north_minus_main_35_45,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.006993006993006993,0.01976005645730416,0.03336422613531047,0.03396603396603397,0.09597741707833451,0.17181358787198203,same_p_support_flag,1,0.24459751731440932,0.24459751731440932,-1,0.28417557734226556,0.28417557734226556,0.2754205143739733,0.2754205143739733,-0.03707916258135452,-0.095702409992555,0.01360843732994304,-0.10890104772425115,0.02205067525619792,0.117,-0.044540831181815316,-0.06489708455153992,-0.020405289310501475,-0.06814297243653067,-0.016103400025563076,0.002,0.8937571749137324,0.9496184484698956,0.8937571749137324,0.9496184484698956,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S2,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.000999000999000999,0.004273504273504274,0.008291110087517274,0.001998001998001998,0.012066365007541479,0.031468531468531465,same_p_support_flag,1,-0.3423406675995779,0.3423406675995779,-1,-0.37788638347448117,0.37788638347448117,-0.37067833054011035,0.37067833054011035,-0.041552298174836216,-0.08708948621504858,-0.0015494289783241043,-0.097425889565427,0.007928423828751916,0.047,-0.05268742220989789,-0.07062635853734157,-0.03217656907394646,-0.0746919886355704,-0.028235507756252335,0.0,0.8937571749137324,0.9593329139048284,0.8937571749137324,0.95,none,minor,minor,0.0,0.009332913904828488,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_total_centroid_lat_10_50 -> H_west_extent_lon
S2,H_west_extent_lon,V_strength,H,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12887112887112886,0.21339950372208438,0.27564102564102566,0.16383616383616384,0.28034188034188035,0.3835758835758836,same_p_support_flag,5,0.15140770986956142,0.15140770986956142,-5,-0.26480495017781147,0.26480495017781147,-0.08974137618808564,0.08974137618808564,-0.11625492490636166,-0.24373657517947056,0.03799620255302451,-0.2619115672143423,0.06805714339390063,0.109,0.04167260433274264,-0.07830729173301064,0.19844347835179602,-0.08281304541045455,0.21954151525792112,0.619,0.8937571749137324,0.9656633142669052,0.8937571749137324,0.95,none,moderate,moderate,0.0,0.01566331426690526,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,V_pos_centroid_lat,H,V,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.000999000999000999,0.004273504273504274,0.008291110087517274,0.001998001998001998,0.012066365007541479,0.031468531468531465,same_p_support_flag,1,-0.3279883403538468,0.3279883403538468,-1,-0.3912797257081907,0.3912797257081907,-0.3698871250733967,0.3698871250733967,-0.06746209833954067,-0.10954548183536399,-0.03038544090534497,-0.11641059637036126,-0.024321497576174494,0.002,-0.05784041069234391,-0.08001013784987135,-0.03676312230181927,-0.08324210566820102,-0.03326150709364527,0.0,0.8937571749137324,0.936095241145218,0.8937571749137324,0.936095241145218,none,none,none,0.0,0.0,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,V_pos_centroid_lat -> H_west_extent_lon
S2,H_west_extent_lon,V_NS_diff,H,V,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.06693306693306693,0.12271062271062269,0.17405108962332225,0.13286713286713286,0.24358974358974356,0.3487762237762238,same_p_support_flag,1,-0.1666526718482952,0.1666526718482952,-4,-0.3193865543465958,0.3193865543465958,-0.22280232705904626,0.22280232705904626,-0.15101759522657343,-0.22781233955563587,-0.07938771145771857,-0.24278397754627304,-0.07197995050141379,0.0,-0.06938964603854725,-0.08313848225060644,-0.028696576174682988,-0.08676792883404481,-0.0035681456763069106,0.024,0.8937571749137324,0.9699636563428998,0.8937571749137324,0.95,none,moderate,moderate,0.0,0.01996365634289987,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S2,H_west_extent_lon,Je_strength,H,Je,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.13686313686313686,0.22422258592471359,0.2858964697698684,0.22977022977022976,0.3610675039246468,0.4585479315500914,same_p_support_flag,1,0.15273517378036375,0.15273517378036375,-4,0.22963134215106004,0.22963134215106004,0.16768145319024583,0.16768145319024583,-0.07896244283086076,-0.17776327867586333,0.02064281599183837,-0.19392506588953443,0.039674522129632225,0.095,-0.03141480978002012,-0.05586837416219658,0.024532193883453603,-0.06000505156914695,0.04159351080996192,0.116,0.8937571749137324,0.9669918608454018,0.8937571749137324,0.95,none,moderate,moderate,0.0,0.01699186084540183,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,Je_axis_lat,H,Je,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5854145854145855,0.6850507982583455,0.71049440926849,0.6573426573426573,0.744343891402715,0.7740670544408861,same_p_support_flag,1,-0.058871105956788114,0.058871105956788114,-3,-0.09689025143249708,0.09689025143249708,-0.07724664575803629,0.07724664575803629,-0.04049521666861848,-0.10234547702760556,0.04982371596283947,-0.11658036302310584,0.06848849033413786,0.239,-0.03307399248646209,-0.050540485426704015,0.04726706005016067,-0.0545280937059135,0.06643773275457787,0.264,0.8937571749137324,0.9096425302301246,0.8937571749137324,0.9096425302301246,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,Je_meridional_width,H,Je,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3946053946053946,0.5106658047834519,0.5569481435061883,0.37662337662337664,0.5087719298245614,0.5739417262231996,same_p_support_flag,5,-0.03921210005147829,0.03921210005147829,-1,0.03764434127314956,0.03764434127314956,0.03942622210243468,0.03942622210243468,0.0010431781246741795,-0.02663331452515895,0.03522357955825896,-0.03612617811679928,0.04160771844081936,0.543,-0.009670269096604983,-0.031094979572178983,0.02338706188873317,-0.03790799948236578,0.031016868407737465,0.348,0.8937571749137324,-0.010167461538130135,0.8937571749137324,-0.010167461538130135,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,Jw_strength,H,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1038961038961039,0.17679558011049723,0.23801652892561984,0.13086913086913088,0.24281742354031513,0.34648446109764164,same_p_support_flag,1,-0.16012582982379334,0.16012582982379334,-1,-0.169717627484261,0.169717627484261,-0.16680601065171272,0.16680601065171272,-0.014848452185680927,-0.08546526640111743,0.02731648846712836,-0.105257794821293,0.04279647052802877,0.253,-0.022117115213106053,-0.040043080362108706,0.006842483609928406,-0.043737682897426834,0.017537703898465633,0.078,0.8937571749137324,0.9789890797927876,0.8937571749137324,0.95,none,moderate,moderate,0.0,0.028989079792787642,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,Jw_axis_lat,H,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7692307692307693,0.8313090418353577,0.8515605799950848,0.7832167832167832,0.8339522546419098,0.862222765320462,same_p_support_flag,5,0.03908958817193709,0.03908958817193709,-4,-0.1439936521834891,0.1439936521834891,-0.054547683310045544,0.054547683310045544,-0.10390727193190624,-0.15803602285014282,0.06306949759738917,-0.17353502086638856,0.10391973143937638,0.172,-0.030520247114106044,-0.04814185814192599,0.12523359580304272,-0.053438289526136835,0.1467454786683839,0.442,0.8937571749137324,0.8404544796065911,0.8937571749137324,0.8404544796065911,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_west_extent_lon,Jw_meridional_width,H,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3076923076923077,0.42966042966042967,0.48187744458930903,0.2597402597402597,0.39603960396039595,0.48681541582150095,same_p_support_flag,3,-0.040881708922695985,0.040881708922695985,-1,0.037586336976456754,0.037586336976456754,0.041435592365221666,0.041435592365221666,0.006217274859029356,-0.027702125315062432,0.0626599792125241,-0.033499828108017736,0.0697005175896451,0.663,-0.011017397247752844,-0.03892238606206553,0.05312995846118996,-0.044636323192376696,0.06210483290794251,0.517,0.8937571749137324,-6.27154919116819e-05,0.8937571749137324,-6.27154919116819e-05,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S2,H_zonal_width,P_main_band_share,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.002997002997002997,0.010033444816053512,0.018258664412510568,0.02097902097902098,0.0680161943319838,0.13127279041500262,same_p_support_flag,1,0.2055268017156789,0.2055268017156789,-1,0.24169007049855085,0.24169007049855085,0.23272118045813628,0.23272118045813628,-0.03435291581554176,-0.09210968610679592,0.003808419983253773,-0.1027159368145294,0.012894021258611828,0.074,-0.04102071824189622,-0.05908180123098486,-0.02204333919514716,-0.0635122677376564,-0.018723302058322566,0.001,0.701338209698132,0.9584824371213819,0.701338209698132,0.95,none,minor,minor,0.0,0.00848243712138197,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S2,H_zonal_width,P_south_band_share_18_24,H,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.011988011988011988,0.03026481715006305,0.05012182387747999,0.01998001998001998,0.06688963210702341,0.12970635921455595,same_p_support_flag,1,-0.1729498311521596,0.1729498311521596,-1,-0.20356089677674896,0.20356089677674896,-0.1963391214300529,0.1963391214300529,-0.02573925476116312,-0.10311350740267063,0.02765676531217775,-0.12268537114535488,0.039656788632285236,0.195,-0.03406682885194953,-0.055465886437392746,-0.00972486504806067,-0.06055327423641992,-0.0037905304017745458,0.018,0.701338209698132,0.9632329138266933,0.701338209698132,0.95,none,moderate,moderate,0.0,0.013232913826693338,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
