window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,p_pos_surrogate,q_pos_within_window,q_pos_global,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,same_day_coupling_flag,direction_label,lead_lag_label,lead_lag_group,failure_reason,risk_note,suggested_reverse_direction,sample_status
T1,H_zonal_width,Jw_strength,H,Jw,1,0.05607610093306343,0.05607610093306343,-1,0.0645640197732708,0.0645640197732708,0.06945895342260194,0.06945895342260194,0.7992007992007992,0.8728859792689581,0.8718554173099627,0.21080882922862584,-0.15473272829556242,0.26600451763928695,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,H_zonal_width,Jw_axis_lat,H,Jw,5,-0.1088192431295177,0.1088192431295177,-1,-0.019672698088635813,0.019672698088635813,-0.038858800383503866,0.038858800383503866,0.3946053946053946,0.5401709401709403,0.5569481435061883,0.20036119165823985,-0.09154194852872215,0.5431153719385583,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,H_zonal_width,Jw_meridional_width,H,Jw,1,-0.05779302771734451,0.05779302771734451,-4,0.06721695743445086,0.06721695743445086,-0.026245312254473848,0.026245312254473848,0.6813186813186813,0.7882454624027657,0.7875793930839803,0.1360494222279343,-0.0782563945105898,0.42479436348152433,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,P_main_band_share,Je,P,1,-0.2697759586739978,0.2697759586739978,-1,-0.31455622751083356,0.31455622751083356,-0.30221166066735194,0.30221166066735194,0.04995004995004995,0.14114326040931546,0.14071294559099437,0.2689017925649091,0.0008741661090886921,1.0032508749783722,marginal,moderate_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_strength,P_south_band_share_18_24,Je,P,1,0.09935272400570268,0.09935272400570268,-1,0.09954828669011638,0.09954828669011638,0.11513030962189176,0.11513030962189176,0.5554445554445554,0.6954346466541588,0.6892087321809792,0.2826847346233178,-0.18333201061761512,0.35146122813491104,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,P_main_minus_south,Je,P,1,-0.23800338112745925,0.23800338112745925,-1,-0.27035804531269964,0.27035804531269964,-0.2683007989546387,0.2683007989546387,0.08591408591408592,0.19747416762342138,0.2070903010033445,0.2712718334712675,-0.033268452343808236,0.87736119921447,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_strength,P_spread_lat,Je,P,4,-0.16628177129923283,0.16628177129923283,-5,0.11819202144937,0.11819202144937,-0.11819024110227166,0.11819024110227166,0.2727272727272727,0.4257964257964258,0.44733727810650886,0.27178427937403493,-0.1055025080748021,0.6118152664392797,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,P_north_band_share_35_45,Je,P,1,-0.4314420228572211,0.4314420228572211,-1,-0.4351468716987386,0.4351468716987386,-0.4505734755691411,0.4505734755691411,0.002997002997002997,0.019230769230769232,0.018258664412510568,0.2762448868998974,0.1551971359573237,1.5618099856941872,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_strength,P_north_minus_main_35_45,Je,P,1,0.13518005927336846,0.13518005927336846,-3,0.18726248935081935,0.18726248935081935,0.15892230515567715,0.15892230515567715,0.3856143856143856,0.5325974473956536,0.5507074069670669,0.2762551274142622,-0.14107506814089377,0.4893304987264809,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,P_total_centroid_lat_10_50,Je,P,1,-0.38381131068606755,0.38381131068606755,-1,-0.4239832407966067,0.4239832407966067,-0.41653529524118793,0.41653529524118793,0.005994005994005994,0.03129074315514994,0.030320044918585067,0.27830835280732175,0.1055029578787458,1.379086566445196,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_strength,V_strength,Je,V,1,-0.22637918375560837,0.22637918375560837,-1,-0.30405587893687364,0.30405587893687364,-0.2772393801196476,0.2772393801196476,0.11488511488511488,0.23127199597787834,0.25497320933670015,0.2653771851492637,-0.03899800139365531,0.8530468948499829,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_strength,V_pos_centroid_lat,Je,V,1,-0.23003670440875418,0.23003670440875418,-1,-0.2664288192353437,0.2664288192353437,-0.25690214563223485,0.25690214563223485,0.1048951048951049,0.21538461538461537,0.2399086062452399,0.27565268228823836,-0.04561597787948418,0.8345164737712021,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_strength,V_NS_diff,Je,V,1,-0.2721447397903076,0.2721447397903076,-1,-0.34736853904570925,0.34736853904570925,-0.32331559682708394,0.32331559682708394,0.04995004995004995,0.14114326040931546,0.14071294559099437,0.27047767551938234,0.001667064270925278,1.0061634080066835,marginal,moderate_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_NS_diff -> Je_strength,ok
T1,Je_strength,H_strength,Je,H,3,0.23418647803419873,0.23418647803419873,-5,-0.14716850291214195,0.14716850291214195,0.13866430755548112,0.13866430755548112,0.1028971028971029,0.21270005162622613,0.23611818644931226,0.26448274465520355,-0.03029626662100482,0.8854508763492267,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,H_centroid_lat,Je,H,1,0.27505616268106065,0.27505616268106065,-1,0.2883879471915421,0.2883879471915421,0.28496975033390126,0.28496975033390126,0.04395604395604396,0.12893772893772895,0.1298999507954732,0.2627163868913752,0.012339775789685425,1.0469699508877135,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
T1,Je_strength,H_west_extent_lon,Je,H,1,0.47670342629933016,0.47670342629933016,-1,0.5069026111470312,0.5069026111470312,0.5037313910502559,0.5037313910502559,0.000999000999000999,0.008097165991902834,0.008291110087517274,0.25659820382166365,0.2201052224776665,1.8577816181076627,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_strength,H_zonal_width,Je,H,1,-0.13477150171627664,0.13477150171627664,-1,-0.15379017602675482,0.15379017602675482,-0.14972750392717532,0.14972750392717532,0.2137862137862138,0.35981504833963857,0.3855662879735749,0.20376479134879968,-0.06899328963252305,0.6614072079095255,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,Jw_strength,Je,Jw,5,0.021078823156528797,0.021078823156528797,-5,0.08063006120376771,0.08063006120376771,0.025118845326962756,0.025118845326962756,0.975024975024975,0.9878542510121457,0.9889386135269779,0.2721126183556541,-0.2510337951991253,0.07746360048977424,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_strength,Jw_axis_lat,Je,Jw,1,-0.2520537646217588,0.2520537646217588,-1,-0.24101155511402247,0.24101155511402247,-0.25036104630245826,0.25036104630245826,0.030969030969030968,0.10147299509001637,0.10195505207381692,0.22958868558653547,0.02246507903522335,1.0978492427788038,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
T1,Je_strength,Jw_meridional_width,Je,Jw,1,-0.08654306868631279,0.08654306868631279,-5,-0.11748515639943982,0.11748515639943982,-0.10344162775790425,0.10344162775790425,0.1938061938061938,0.34109890109890106,0.36348495888414695,0.12529224278175005,-0.03874917409543727,0.6907296634242911,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,P_main_band_share,Je,P,1,0.2516144925718191,0.2516144925718191,-1,0.24631719730750276,0.24631719730750276,0.25199259310624905,0.25199259310624905,0.058941058941058944,0.15384615384615385,0.15971125648545004,0.2575069756931964,-0.005892483121377301,0.9771171902993501,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_axis_lat,P_south_band_share_18_24,Je,P,1,-0.2416306395554739,0.2416306395554739,-1,-0.23428358679665484,0.23428358679665484,-0.24319602013768424,0.24319602013768424,0.057942057942057944,0.15384615384615385,0.15762059334188872,0.24763088708523837,-0.006000247529764469,0.975769389673514,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_axis_lat,P_main_minus_south,Je,P,1,0.28735597802788493,0.28735597802788493,-1,0.2803144120603808,0.2803144120603808,0.2883154187910416,0.2883154187910416,0.028971028971028972,0.09914529914529915,0.0971072458375965,0.2608476064329393,0.026508371594945623,1.1016239786802897,supported,moderate_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
T1,Je_axis_lat,P_spread_lat,Je,P,1,0.17505269439201554,0.17505269439201554,-1,0.17859664329734573,0.17859664329734573,0.1823656779937025,0.1823656779937025,0.2177822177822178,0.3622828784119107,0.38998211091234347,0.25394305821729557,-0.07889036382528003,0.6893383722355008,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,P_north_band_share_35_45,Je,P,1,0.34924230780580295,0.34924230780580295,-1,0.37664633894918537,0.37664633894918537,0.3671893347834585,0.3671893347834585,0.007992007992007992,0.03907203907203907,0.03686164085498528,0.24600007733192047,0.10324223047388248,1.4196837317842825,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_axis_lat,P_north_minus_main_35_45,Je,P,1,-0.1803442797459451,0.1803442797459451,-1,-0.16187927864742294,0.16187927864742294,-0.17327017874014347,0.17327017874014347,0.17882117882117882,0.31836371720764783,0.34162116312357527,0.24350925216549188,-0.06316497241954677,0.7406054519167958,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,P_total_centroid_lat_10_50,Je,P,1,0.26421989971189447,0.26421989971189447,-1,0.26922508590327826,0.26922508590327826,0.2701832161844461,0.2701832161844461,0.04395604395604396,0.12893772893772895,0.1298999507954732,0.258019946518108,0.006199953193786467,1.024028968602826,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
T1,Je_axis_lat,V_strength,Je,V,1,0.12874985662994187,0.12874985662994187,-3,0.15551547814598432,0.15551547814598432,0.1409418559482036,0.1409418559482036,0.40559440559440557,0.550321924771264,0.5661166627933999,0.263777496492089,-0.1350276398621471,0.48810022970933475,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,V_pos_centroid_lat,Je,V,1,0.281051557850596,0.281051557850596,-1,0.2929520902819891,0.2929520902819891,0.2858013009442873,0.2858013009442873,0.022977022977022976,0.08424908424908424,0.08197208197208197,0.2573326825637249,0.02371887528687111,1.0921720282498413,supported,moderate_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
T1,Je_axis_lat,V_NS_diff,Je,V,1,0.26792018038691584,0.26792018038691584,-1,0.2834054206559099,0.2834054206559099,0.2778508068885273,0.2778508068885273,0.04695304695304695,0.13515456506110712,0.13473483038700432,0.2575357112477254,0.010384469139190444,1.040322443395827,marginal,moderate_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
T1,Je_axis_lat,H_strength,Je,H,1,-0.09936354460167308,0.09936354460167308,-5,0.06608563144167308,0.06608563144167308,-0.07991459534023289,0.07991459534023289,0.5394605394605395,0.6894350462815193,0.677257525083612,0.25369327845263484,-0.15432973385096177,0.39166802213967405,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,H_centroid_lat,Je,H,1,0.258565133706593,0.258565133706593,-2,0.24064320327809605,0.24064320327809605,0.24943962966866154,0.24943962966866154,0.04495504495504495,0.1306240928882438,0.131589635285517,0.25347275060704877,0.00509238309954424,1.0200904558274937,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
T1,Je_axis_lat,H_west_extent_lon,Je,H,5,-0.18502240912484863,0.18502240912484863,-2,-0.1258178332917409,0.1258178332917409,-0.1120998733301546,0.1120998733301546,0.17182817182817184,0.3094916779127306,0.33145977196081583,0.2459395008854789,-0.06091709176063026,0.7523086306132005,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,H_zonal_width,Je,H,1,0.01352621833119773,0.01352621833119773,-4,-0.04985537422122261,0.04985537422122261,-0.006110232067982744,0.006110232067982744,0.993006993006993,1.0,0.9989691583317082,0.1991309232269325,-0.18560470489573475,0.06792625731857355,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,Jw_strength,Je,Jw,1,-0.23121353532588043,0.23121353532588043,-4,-0.3276349263122407,0.3276349263122407,-0.24728017155365126,0.24728017155365126,0.08491508491508491,0.19664545980335454,0.2052176245724633,0.25954160473322635,-0.02832806940734592,0.8908534551273067,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
T1,Je_axis_lat,Jw_axis_lat,Je,Jw,1,0.11385534816549062,0.11385534816549062,-3,0.31685838784818093,0.31685838784818093,0.16881657257392438,0.16881657257392438,0.36863136863136864,0.5222300635144671,0.5352782366925898,0.2120508979801753,-0.09819554981468467,0.5369246216355801,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_axis_lat,Jw_meridional_width,Je,Jw,5,-0.08974424186550568,0.08974424186550568,-3,0.12205644647533767,0.12205644647533767,0.07742471337485997,0.07742471337485997,0.23276723276723277,0.37932437932437935,0.4073426573426574,0.13189536204978203,-0.042151120184276344,0.6804199971158424,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
T1,Je_meridional_width,P_main_band_share,Je,P,5,-0.14117258721961154,0.14117258721961154,-5,0.04272411090890449,0.04272411090890449,0.001696488232469269,0.001696488232469269,0.022977022977022976,0.08424908424908424,0.08197208197208197,0.1256166386979515,0.015555948521660035,1.1238366882198203,supported,moderate_above_null,False,direction_uncertain,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_difference_not_stable,direction_uncertain,,ok
T1,Je_meridional_width,P_south_band_share_18_24,Je,P,5,0.13749591314541804,0.13749591314541804,-1,-0.05911547339910757,0.05911547339910757,-0.08966146120376489,0.08966146120376489,0.024975024975024976,0.08841732979664015,0.08697332817935832,0.12252938002432337,0.014966533121094666,1.1221464853419127,supported,moderate_above_null,False,direction_uncertain,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_difference_not_stable,direction_uncertain,,ok
