window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S2,2021,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.005576465570014153,0.027189191576103475,0.9388645094835133,0.9388645094835133,0.0,none,False
S2,2022,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.012607223298126215,0.04689682554930395,0.9388645094835133,0.9388645094835133,0.0,none,False
S2,2023,P_north_band_share_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.02461841215853967,0.031586580773974,0.9388645094835133,0.9388645094835133,0.0,none,False
S2,1979,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.06331346678043144,0.09707419956162176,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1980,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.050457473104033125,0.04932572120601596,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1981,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.06754370290375804,0.1187320058784387,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1982,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.020937399811177003,0.08188967255758067,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1983,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.08429683859098451,0.11074958856389025,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1984,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.050470040929372274,0.10570300035999704,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1985,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.05085460829917104,0.10261599850372859,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1986,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.018608630670384554,0.07645083247871994,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1987,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.008987912542264548,0.119251316003529,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1988,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.0029153451752296513,0.14927678743296766,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1989,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.0013546807215045697,0.09428721491381217,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1990,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.05154145359347005,0.043190250710982654,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1991,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.013560849270423113,0.08704255481621113,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1992,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.02285355375024416,0.09334643291479963,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1993,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.09446514094630708,0.07243736626419175,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1994,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.06247765513497972,0.12480029936241141,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1995,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.04599608791570714,0.12400196115411075,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1996,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.0021491011881911285,0.18431057274742532,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1997,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.019892573530448102,0.14650891657396417,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1998,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.04178361451954707,0.1337761670088342,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1999,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.017568932261109955,0.1033696739754661,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2000,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.018306689590559862,0.17094554600968734,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2001,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.001890157240945987,0.0966223925148184,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2002,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.03714459983981725,0.1126030381704557,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2003,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.057054187578507554,0.12492856348292954,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2004,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.05789985274839105,0.08131888541994767,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2005,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.007404176505504477,0.09395608598736638,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2006,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.011246506730881334,0.0835389431548318,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2007,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.009652479027336576,0.16419968809301932,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2008,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.06584974387898168,0.14264280807646978,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2009,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.07626116214016722,0.08998469651540482,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2010,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.05760069223251408,0.11503689938382598,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2011,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.02035141232062356,0.10114957437637485,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2012,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.051742818191904204,0.07498538746060752,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2013,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.024579524719334177,0.10394725666035394,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2014,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.015548614542955906,0.14214368089233753,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2015,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.11324110407398857,0.09501937148322291,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2016,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.015274063136485895,0.07265237549568185,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2017,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.005514913555798577,0.1187510711530536,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2018,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,0.05316956274559267,0.1020660273150625,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2019,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.04689396656313723,0.08828820199665426,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2020,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.050995198083584055,0.10766214493765063,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2021,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.04584284460878341,0.14033214069509256,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2022,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.06623663197459637,0.07963745813802653,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,2023,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,46,0.0,-0.0022827417223013576,0.10769860133316497,0.9496184484698956,0.9496184484698956,0.0,none,False
S2,1979,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.0312367884896323,2.0418139918358533,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1980,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.04291573623421679,2.0330821254644706,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1981,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.998635692312225,1.727538866222531,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1982,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.0689629468055021,1.9707812678308925,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1983,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.3475073008106073,1.27995751272775,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1984,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.4546099539007535,1.1477604159259756,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1985,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.11881064021224165,2.265237039658203,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1986,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.626364768260737,1.7179015877997534,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1987,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.6615839813327,2.480900058675178,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1988,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.48062207980222993,1.7375147326490554,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1989,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.001724770108126072,2.377724164921685,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1990,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.5489073410660316,0.8111112071006633,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1991,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,2.348293795888305,2.6356975560992395,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1992,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.3329757642627948,1.6558796562761866,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1993,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.5483320031360488,1.1374742968630864,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1994,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7930604918967044,0.9858054311977738,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1995,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.9843797622398394,1.9331410548872943,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1996,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.21336105918765816,2.4268690186941195,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1997,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.13406711796214613,2.3123276634298793,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1998,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.3517315198024216,1.6134157593443073,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1999,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3750592424753743,2.4864945589931247,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2000,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.9454363944534743,2.2164126951292387,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2001,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.3017473118625786,2.051235669133044,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2002,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.4212886296733453,2.4663106228390768,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2003,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.6779908781765978,2.476471230459996,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2004,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.460932258111787,2.3948558799690822,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2005,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.4167174644738041,1.3963445747815402,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2006,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.4569348982255108,2.1205427587816437,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2007,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.09282599123245329,1.8907968860970898,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2008,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.4986857634394379,3.2395510041130064,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2009,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.2432574033940615,1.3562504297266387,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2010,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.066563780017644,2.4022597989359578,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2011,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.3672689806353304,1.0004513817701004,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2012,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.935333158062729,0.9351478358076071,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2013,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.23317639822388112,2.3487151099916423,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2014,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.0332894110001738,2.148297062339973,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2015,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.8330987781426606,1.9587349994013807,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2016,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.42214140533084116,1.0956246116412818,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2017,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-1.8179097206948547,1.6157571860182482,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2018,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.00034617306541832085,3.277526949012971,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2019,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.5271929022136752,1.8557679563312501,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2020,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.5380064119547374,1.3168563829854525,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2021,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,1.0619245774395443,1.704040227234692,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2022,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,0.4159856278440401,2.4869908590589684,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,2023,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,46,0.0,-0.8092541216380298,1.64928419825537,0.9593329139048284,0.95,0.009332913904828488,minor,False
S2,1979,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3702153301098633,0.7146770238517093,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1980,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.15986473634643197,0.5086049086650472,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1981,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.694668252247143,0.7782723996972842,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1982,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3866323097765506,1.1687427881427832,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1983,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.7047618955376586,0.7175853311506831,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1984,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.3495200204870539,0.9203923697895581,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1985,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7470707886688208,0.8147692029610543,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1986,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.007314675185965393,0.6610533988341778,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1987,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.04637382706304074,0.9730304524691492,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1988,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.21705376691103587,0.9559799213983745,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1989,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.025987882631454736,1.143766954433967,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1990,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.20247984723278858,0.3696244514974436,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1991,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.6380885694586946,1.3906494198980681,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1992,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.3058939021546141,0.7414497862402586,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1993,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.5486715839547813,0.3833400672696308,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1994,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.26950888499214126,0.8098420991538396,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1995,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.4535588771222749,0.5354563817357122,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1996,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.05933446739636887,1.486927238825678,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1997,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.5080476843555527,1.6626962825169094,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1998,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.5324420679812015,0.8906670162118712,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,1999,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.12367757511294775,0.7023590795154295,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,2000,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.13209729069801107,1.2029731566726105,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,2001,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.09247543615366195,0.6266202297982583,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,2002,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,0.16129283779450113,0.6402541238486029,0.9656633142669052,0.95,0.01566331426690526,moderate,False
S2,2003,V_strength,pooled_phi_yearwise_scale_ar1,46,0.0,-0.7873979119458255,0.9132517143826835,0.9656633142669052,0.95,0.01566331426690526,moderate,False
