window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_forw17,2005,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.137509055619486,1.6438678272880476,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2006,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.18102267380210754,1.7821993884608422,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2007,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7611356212770787,0.6375898545075293,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2008,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.6296481338457066,1.1653892651123172,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2009,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07938059645467566,1.559589866153814,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2010,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6908390826673259,1.470105903193807,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2011,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,1.3567923907876276,1.537639086038434,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2012,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.44192984878142644,1.2404774979157123,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2013,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4548477745017318,0.7138365881342079,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2014,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7807540189584248,1.5739994349013722,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2015,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.6456698405694716,1.7652174612120073,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2016,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.18474039032225026,1.338336032395817,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2017,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.06858305051432292,0.9581736242088201,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2018,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,1.7917566506001772,1.0404514021751408,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2019,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.5123138681519191,0.8374562191349034,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2020,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-1.2572479533991283,1.0083782221104922,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2021,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.9606991321908788,1.8522618170175402,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2022,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.033072363538195496,1.6397934605088191,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,2023,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.0005959465177635336,1.1273089768669897,0.9482615281451031,0.9482615281451031,0.0,none,False
T3_forw17,1979,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.040095479177574736,0.3593668896135159,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1980,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.12270505914953021,0.7937445902645568,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1981,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.32151776738214216,0.8602594156269979,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1982,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7590671784128935,0.6253148321857854,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1983,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6971083389495908,1.3141541087691118,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1984,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.5936372835535156,0.9848268633871127,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1985,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.18423400279450364,0.8342035977972856,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1986,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.43771834190829273,1.353609342408295,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1987,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.76499522718762,1.3062117322685998,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1988,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.7554366144347195,1.095166612097739,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1989,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,1.1465389703211588,1.634716879091201,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1990,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.11227117006685444,0.838039926384563,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1991,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9952883535191525,0.720433579521005,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1992,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.30246364259467684,0.5194817512100782,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1993,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6581938988113084,0.8472161880163682,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1994,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.40979280501430043,1.5678492160263906,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1995,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-1.416314692264272,0.7998364199521418,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1996,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.021541664347760895,1.1580754211221873,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1997,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.37906277277562955,1.6457699605684528,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1998,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.862788648657211,0.9542322458556384,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1999,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.5459904847740161,0.925921083750393,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2000,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09693319335916414,1.147634041674909,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2001,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.4183517240202391,0.5783505119115774,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2002,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.36880086618367125,1.5194023028728687,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2003,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3003376137757635,0.4810897933745251,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2004,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.14121645866070753,1.1209588704126634,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2005,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1790283073485267,1.6515561984773774,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2006,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.29994991678411614,0.9523049086865103,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2007,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2806491698803333,0.9177303047087951,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2008,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.5832421244358869,0.8248257286403111,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2009,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.17313494133704846,1.122082941587871,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2010,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.8473225251802157,0.8539398912311589,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2011,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.7705555202535702,1.343723733067955,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2012,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.25014056485360175,0.7652573883284294,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2013,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-0.8084962976869978,0.4921656574729369,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2014,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.0196070415457606,0.551818271355758,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2015,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.7912567241170593,1.4190898224429012,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2016,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.2827136844414959,1.04487265733546,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2017,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.4657760459237358,0.9383765374108973,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2018,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,1.414179489963743,0.7161487765423001,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2019,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.43854421228750107,0.8355285667713518,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2020,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6038292433190109,0.8898108173324537,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2021,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.6230098645380309,1.3280930021884316,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2022,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.132232109141297,0.8518550867259645,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,2023,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,37,0.0,0.05627241122849604,0.8125496172568147,0.9648587052863424,0.95,0.014858705286342477,moderate,False
T3_forw17,1979,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.006228367418529724,0.16487040688731613,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1980,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.10655629829223752,0.20095437482919945,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1981,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.008443836834091462,0.11821082489570267,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1982,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.08122687867536262,0.08856749116466495,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1983,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.029158609435010738,0.10378470078685514,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1984,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.04068094033211714,0.14557429850833362,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1985,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.00116936071823492,0.09216626804643854,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1986,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04416512721454556,0.08885585716177703,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1987,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.07494859867769095,0.08064833284331044,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1988,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05550627692376573,0.12012246305510157,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1989,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0013428804708655474,0.1444674816008215,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1990,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.012622620351682745,0.10453892591347194,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1991,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.02209257627420541,0.16953007214439306,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1992,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.026623699580506033,0.1244240544285558,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1993,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.07982565664661243,0.137262350845776,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1994,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05108238838427636,0.10132375375077037,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1995,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04360077287764058,0.061004459695619455,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1996,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.03627528048624555,0.13278088058361098,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1997,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.06825102738115361,0.10736931772401927,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1998,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.1304822372507269,0.1844524119523097,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1999,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.044842728825437876,0.10380311565397674,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2000,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.03425831021558983,0.1436001240859878,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2001,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.005618703704580241,0.1038220424980337,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2002,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.00151743310705022,0.1404529353690679,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2003,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.025376576810156405,0.13384125340768277,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2004,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.00027008903710788057,0.12824912515115472,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2005,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.018018863601024424,0.11869708347464676,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2006,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04223623035596277,0.07765455839525164,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2007,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.029296765901885433,0.13908059677911902,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2008,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03115123117593652,0.1107431118082556,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2009,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.035529871830132786,0.14812438993782873,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2010,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.011819749623085157,0.14151540796712014,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2011,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03613888707875968,0.08077313255676206,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2012,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.008858188431138033,0.1341857272063026,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2013,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.15746492142913165,0.05950096411946737,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2014,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02793034654650438,0.10988129679590199,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2015,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.028017514736335705,0.1301829256128311,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2016,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02831807794694122,0.1151039853749398,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2017,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.055186611156502495,0.19392497221052277,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2018,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1181198156467248,0.12280787576669444,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2019,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.020826723359332278,0.14273193995097253,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2020,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.09197788091279231,0.16249538755146337,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2021,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.016763677517718564,0.10137678141459665,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2022,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,-0.11706200314648806,0.12594485464080687,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,2023,P_main_band_share,pooled_phi_yearwise_scale_ar1,37,0.0,0.02642456640588111,0.12242111730511407,0.9439792480354189,0.9439792480354189,0.0,none,False
T3_forw17,1979,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.023198092714625654,0.12051538772561589,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1980,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.00710682979022768,0.13106368071907834,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1981,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,0.009191481672726995,0.12601352019942844,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1982,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03770909325692895,0.07279276890919777,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1983,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07994440092912432,0.05834794654067449,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1984,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03520355428775385,0.10019009772546544,0.9424176763866674,0.9424176763866674,0.0,none,False
T3_forw17,1985,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07331927376907639,0.04193529175033759,0.9424176763866674,0.9424176763866674,0.0,none,False
