window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_current,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1138861138861138,0.2574138190576547,0.2574138190576547,0.1238761238761238,0.3270538984824699,0.3270538984824699,same_p_support_flag,5,-0.2190442310942648,0.2190442310942648,-1,-0.109349076017155,0.109349076017155,-0.1331513483558439,0.1331513483558439,0.112500248129257,-0.0352338033291935,0.2674980933994011,-0.0587525940692365,0.2892133515553099,0.873,0.0778031640150735,-0.0287382216501726,0.2514802131395079,-0.0351011791645402,0.2894961510534009,0.817,0.9696742730036776,0.9286535535787708,0.95,0.9286535535787708,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.112500248129257,0.0778031640150735,0.1021837241224871,-0.0352338033291935,0.2674980933994011,-0.0587525940692365,0.2892133515553099,0.873,0.0892906897946941,-0.0287382216501726,0.2514802131395079,-0.0351011791645402,0.2894961510534009,0.817,1.0,0,0.2572955839606934,-0.0382513528664286,0.8513330377552372,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0778031640150735,-0.0287382216501726,0.2514802131395079,0.817,0.112500248129257,-0.0352338033291935,0.2674980933994011,0.873,new_v1_1,old_v1
T3_current,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3456543456543456,0.4973474801061007,0.4973474801061007,0.4085914085914086,0.5811860553239863,0.5811860553239863,same_p_support_flag,5,-0.1273090396014981,0.1273090396014981,-5,0.0591285048183397,0.0591285048183397,-0.0563717701596198,0.0563717701596198,0.0771098163073029,-0.1102401508079808,0.1840855583717241,-0.1389882013236652,0.2104475816153199,0.669,0.0596396863535495,-0.0313122345705195,0.1814945911239117,-0.0404981674107874,0.1990065677255866,0.714,0.9696742730036776,0.9181489729356233,0.95,0.9181489729356233,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0771098163073029,0.0596396863535495,0.0356277666697159,-0.1102401508079808,0.1840855583717241,-0.1389882013236652,0.2104475816153199,0.669,0.0549733507655014,-0.0313122345705195,0.1814945911239117,-0.0404981674107874,0.1990065677255866,0.714,1.0,0,0.2388999459086609,-0.1115909063071628,0.5328968958836534,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0596396863535495,-0.0313122345705195,0.1814945911239117,0.714,0.0771098163073029,-0.1102401508079808,0.1840855583717241,0.669,new_v1_1,old_v1
T3_current,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8911088911088911,0.8911088911088911,0.8911088911088911,0.8881118881118881,0.8935272045028143,0.8935272045028143,same_p_support_flag,5,-0.0342050346966895,0.0342050346966895,-3,-0.0498679513444262,0.0498679513444262,0.0079807340834379,0.0079807340834379,-0.0111465595251631,-0.1482563184923597,0.1227592655178281,-0.1726306607035383,0.1465563415871534,0.522,0.0054744135204292,-0.0625281383325747,0.1224934979599885,-0.0763748441255532,0.1478456946644592,0.557,0.9696742730036776,0.9211885345906736,0.95,0.9211885345906736,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0111465595251631,0.0054744135204292,-0.0045530323846289,-0.1482563184923597,0.1227592655178281,-0.1726306607035383,0.1465563415871534,0.522,0.0166224387406651,-0.0625281383325747,0.1224934979599885,-0.0763748441255532,0.1478456946644592,0.557,0.4,27,0.2588542732198443,-0.2246492385231547,0.1321401198876069,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0054744135204292,-0.0625281383325747,0.1224934979599885,0.557,-0.0111465595251631,-0.1482563184923597,0.1227592655178281,0.522,new_v1_1,old_v1
T3_current,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4095904095904096,0.5198647506339814,0.5198647506339814,0.4305694305694306,0.6020674241013224,0.6020674241013224,same_p_support_flag,3,-0.1263596992096535,0.1263596992096535,-4,0.0655219928107893,0.0655219928107893,-0.0639838978173361,0.0639838978173361,0.0454723051523342,-0.1698367287217154,0.1440014964807003,-0.1961715509144252,0.1740099501684003,0.575,0.0386005997086395,-0.0399031105285375,0.1512630040867933,-0.05961414165591,0.1748101140543071,0.726,0.9696742730036776,0.9318016312561822,0.95,0.9318016312561822,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0454723051523342,0.0386005997086395,0.0058834998665797,-0.1698367287217154,0.1440014964807003,-0.1961715509144252,0.1740099501684003,0.575,0.0417191030200842,-0.0399031105285375,0.1512630040867933,-0.05961414165591,0.1748101140543071,0.726,0.9777777777777776,1,0.2653941061652126,-0.139034406955559,0.4761209698115615,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0386005997086395,-0.0399031105285375,0.1512630040867933,0.726,0.0454723051523342,-0.1698367287217154,0.1440014964807003,0.575,new_v1_1,old_v1
T3_current,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0569430569430569,0.1806846999154691,0.1806846999154691,0.2097902097902098,0.412087912087912,0.412087912087912,same_p_support_flag,2,-0.2567628586111129,0.2567628586111129,-1,-0.1525645620731381,0.1525645620731381,-0.2106491971211984,0.2106491971211984,0.1053926074152722,-0.0226071299230558,0.201188640119472,-0.0760981406638894,0.2185139209927276,0.923,0.0311839731383972,-0.0170656506815928,0.1275214736811488,-0.02484574711611,0.1520126143086357,0.814,0.9696742730036776,0.9272870712771568,0.95,0.9272870712771568,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1053926074152722,0.0311839731383972,0.0883444471035527,-0.0226071299230558,0.201188640119472,-0.0760981406638894,0.2185139209927276,0.923,0.0408367205262256,-0.0170656506815928,0.1275214736811488,-0.02484574711611,0.1520126143086357,0.814,1.0,0,0.2637271045438377,-0.0069642459327248,0.9735929837595924,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0311839731383972,-0.0170656506815928,0.1275214736811488,0.814,0.1053926074152722,-0.0226071299230558,0.201188640119472,0.923,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4535464535464535,0.5584713793669017,0.5584713793669017,0.4775224775224775,0.6155563186813187,0.6155563186813187,same_p_support_flag,5,0.1089082826167455,0.1089082826167455,-4,-0.1423074043282238,0.1423074043282238,-0.0215846738448404,0.0215846738448404,-0.0232911273435917,-0.1849551019681669,0.1864298535657134,-0.2079431147830638,0.2155634797994404,0.446,0.0741629591579114,-0.0656911635141343,0.2089976243436931,-0.0719868320562322,0.2306766851435714,0.672,0.9696742730036776,0.9549711481121288,0.95,0.95,moderate,minor,moderate,0.0196742730036776,0.0049711481121289,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0232911273435917,0.0741629591579114,-0.0082886496109623,-0.1849551019681669,0.1864298535657134,-0.2079431147830638,0.2155634797994404,0.446,0.055045390504406,-0.0656911635141343,0.2089976243436931,-0.0719868320562322,0.2306766851435714,0.672,0.1333333333333333,39,0.2512399050744637,-0.1423316224577182,0.4334832182987282,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0741629591579114,-0.0656911635141343,0.2089976243436931,0.672,-0.0232911273435917,-0.1849551019681669,0.1864298535657134,0.446,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7072927072927073,0.7386284601474475,0.7386284601474475,0.6853146853146853,0.7229795520934761,0.7229795520934761,same_p_support_flag,4,0.0687643449085484,0.0687643449085484,-4,-0.1618842704191146,0.1618842704191146,-0.0324883382265027,0.0324883382265027,-0.0997137127736165,-0.2248796774183038,0.1202053829451248,-0.248082800631403,0.1457719812728702,0.287,0.0147828089556758,-0.0748208964359764,0.1635803323909445,-0.0823543591949002,0.1845214699917298,0.539,0.9696742730036776,0.9519484632790955,0.95,0.95,moderate,minor,moderate,0.0196742730036776,0.0019484632790955,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0997137127736165,0.0147828089556758,-0.0632144729170383,-0.2248796774183038,0.1202053829451248,-0.248082800631403,0.1457719812728702,0.287,0.0208619178362473,-0.0748208964359764,0.1635803323909445,-0.0823543591949002,0.1845214699917298,0.539,0.0,45,0.2561735072415645,-0.1874091623330161,0.2684287912867803,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0147828089556758,-0.0748208964359764,0.1635803323909445,0.539,-0.0997137127736165,-0.2248796774183038,0.1202053829451248,0.287,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.0389610389610389,0.1461038961038961,0.1461038961038961,0.0589410589410589,0.2620456466610312,0.2620456466610312,audit_more_conservative,2,-0.2494260177803417,0.2494260177803417,-1,-0.1854434828332816,0.1854434828332816,-0.2214714807546279,0.2214714807546279,0.0692036336717574,-0.0040009977956248,0.1554667777245713,-0.0162924849217881,0.1709196345512778,0.942,0.0156056154762629,-0.0189268750734823,0.0888069166060103,-0.0234908510013778,0.1058277016307854,0.726,0.9696742730036776,0.9103403357078766,0.95,0.9103403357078766,moderate,none,moderate,0.0196742730036776,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0692036336717574,0.0156056154762629,0.0703052517441408,-0.0040009977956248,0.1554667777245713,-0.0162924849217881,0.1709196345512778,0.942,0.0228860611634719,-0.0189268750734823,0.0888069166060103,-0.0234908510013778,0.1058277016307854,0.726,1.0,0,0.2331066686598637,0.0163193491204779,1.0700080749053569,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0156056154762629,-0.0189268750734823,0.0888069166060103,0.726,0.0692036336717574,-0.0040009977956248,0.1554667777245713,0.942,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0029970029970029,0.0449550449550449,0.0449550449550449,0.0049950049950049,0.1648351648351648,0.1648351648351648,same_p_support_flag,1,-0.4118564049816715,0.4118564049816715,-1,-0.3511335241771504,0.3511335241771504,-0.3922656891939127,0.3922656891939127,0.0578953368922813,0.0026439884390594,0.1354534463693078,-0.0083744301356082,0.1499906625647197,0.957,0.0004865708049593,-0.0267850841534787,0.0514364541545051,-0.0297340780233572,0.0640437842871403,0.503,0.9696742730036776,0.9251072967052684,0.95,0.9251072967052684,moderate,none,moderate,0.0196742730036776,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,same_day_coupling_present,,0.0578953368922813,0.0004865708049593,0.0620136653354683,0.0026439884390594,0.1354534463693078,-0.0083744301356082,0.1499906625647197,0.957,0.004823385416259,-0.0267850841534787,0.0514364541545051,-0.0297340780233572,0.0640437842871403,0.503,1.0,0,0.2580877345276738,0.1537686704539977,1.5957999931124571,supported,strong_above_null,ok,Tier2,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0004865708049593,-0.0267850841534787,0.0514364541545051,0.503,0.0578953368922813,0.0026439884390594,0.1354534463693078,0.957,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2507492507492507,0.4096398650854096,0.4096398650854096,0.4645354645354645,0.6048282426235182,0.6048282426235182,same_p_support_flag,2,0.1516407066238085,0.1516407066238085,-1,0.0782004394131489,0.0782004394131489,0.1190237188927434,0.1190237188927434,0.0798315054778281,-0.0991275358788287,0.1645762814428575,-0.1525314026562038,0.1850305990816686,0.769,0.0213166960156235,-0.0297027982527226,0.1223256036015878,-0.0444768754737696,0.1472779019850789,0.714,0.9696742730036776,0.9258189115989248,0.95,0.9258189115989248,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0798315054778281,0.0213166960156235,0.0438615285255196,-0.0991275358788287,0.1645762814428575,-0.1525314026562038,0.1850305990816686,0.769,0.0309633556311466,-0.0297027982527226,0.1223256036015878,-0.0444768754737696,0.1472779019850789,0.714,1.0,0,0.2477525146810247,-0.0961118080572162,0.6120652572146128,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0213166960156235,-0.0297027982527226,0.1223256036015878,0.714,0.0798315054778281,-0.0991275358788287,0.1645762814428575,0.769,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1898101898101898,0.3518952957155205,0.3518952957155205,0.3446553446553446,0.5296092796092796,0.5296092796092796,same_p_support_flag,3,0.1776969077912382,0.1776969077912382,-4,-0.0805113735059998,0.0805113735059998,0.0875164222672972,0.0875164222672972,0.1001074303433446,-0.1598859547366583,0.2064294404911321,-0.1891488586152629,0.235518840848384,0.735,0.0761788062644093,-0.0192415341722211,0.1977323242103116,-0.0511390947915012,0.214359517704701,0.904,0.9696742730036776,0.9463781379949496,0.95,0.9463781379949496,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1001074303433446,0.0761788062644093,0.0531939567778555,-0.1598859547366583,0.2064294404911321,-0.1891488586152629,0.235518840848384,0.735,0.0751550760377213,-0.0192415341722211,0.1977323242103116,-0.0511390947915012,0.214359517704701,0.904,1.0,0,0.2559651966476851,-0.0782682888564468,0.6942229260793736,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0761788062644093,-0.0192415341722211,0.1977323242103116,0.904,0.1001074303433446,-0.1598859547366583,0.2064294404911321,0.735,new_v1_1,new_v1_1
T3_current,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3696303696303696,0.5053143577733742,0.5053143577733742,0.5004995004995005,0.6263736263736263,0.6263736263736263,same_p_support_flag,3,0.1326808791170816,0.1326808791170816,-4,-0.0898120275328654,0.0898120275328654,0.0473849290754243,0.0473849290754243,0.0419100790984468,-0.1808094091321244,0.1802207265905015,-0.2114908872234472,0.2037325998860925,0.611,0.0691660460639929,-0.0561939673288844,0.1818823135927829,-0.0722427856975304,0.2034022803517962,0.801,0.9696742730036776,0.9465995789193882,0.95,0.9465995789193882,moderate,none,moderate,0.0196742730036776,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0419100790984468,0.0691660460639929,0.0183666479868468,-0.1808094091321244,0.1802207265905015,-0.2114908872234472,0.2037325998860925,0.611,0.0568735068752343,-0.0561939673288844,0.1818823135927829,-0.0722427856975304,0.2034022803517962,0.801,0.9111111111111112,4,0.2594173889021708,-0.1267365097850891,0.5114571528091246,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0691660460639929,-0.0561939673288844,0.1818823135927829,0.801,0.0419100790984468,-0.1808094091321244,0.1802207265905015,0.611,new_v1_1,new_v1_1
