window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_expand17,V_strength,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1108891108891109,0.2564102564102564,0.2564102564102564,0.2477522477522477,0.4593159649339424,0.4593159649339424,same_p_support_flag,1,0.1901864494455335,0.1901864494455335,-1,0.1454411158570198,0.1454411158570198,0.175038613199911,0.175038613199911,0.0444959931943709,-0.0148596824437483,0.1239361561840763,-0.0293911410865742,0.1455227579561443,0.878,-0.0006990496652187,-0.0296477283484469,0.0708829427358343,-0.0337686568222738,0.0865497085547865,0.519,0.9420285981806242,0.9131407929764208,0.9420285981806242,0.9131407929764208,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0444959931943709,-0.0006990496652187,0.046547042032859,-0.0148596824437483,0.1239361561840763,-0.0293911410865742,0.1455227579561443,0.878,0.0079922659376545,-0.0296477283484469,0.0708829427358343,-0.0337686568222738,0.0865497085547865,0.519,1.0,0,0.2309491500099081,-0.0407627005643745,0.8234992397130462,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0006990496652187,-0.0296477283484469,0.0708829427358343,0.519,0.0444959931943709,-0.0148596824437483,0.1239361561840763,0.878,old_v1,new_v1_1
T3_expand17,V_strength,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.0109890109890109,0.0755494505494505,0.0755494505494505,0.0769230769230769,0.2769230769230769,0.2769230769230769,audit_more_conservative,1,0.2883968579714894,0.2883968579714894,-1,0.257246790452146,0.257246790452146,0.2838598168380191,0.2838598168380191,0.0267091804206125,-0.0261914117093729,0.0917828125385906,-0.0380447992808972,0.1055099794415724,0.79,-0.0137862422464846,-0.0397629921820589,0.0244433664339502,-0.045524872787318,0.035471415294574,0.223,0.9420285981806242,0.9249116665646712,0.9420285981806242,0.9249116665646712,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0267091804206125,-0.0137862422464846,0.0281434891260407,-0.0261914117093729,0.0917828125385906,-0.0380447992808972,0.1055099794415724,0.79,-0.0122313263825783,-0.0397629921820589,0.0244433664339502,-0.045524872787318,0.035471415294574,0.223,1.0,0,0.2271982549943269,0.0611986029771624,1.2693621171460607,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0137862422464846,-0.0397629921820589,0.0244433664339502,0.223,0.0267091804206125,-0.0261914117093729,0.0917828125385906,0.79,old_v1,new_v1_1
T3_expand17,V_strength,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3676323676323676,0.4475816154648271,0.4475816154648271,0.4145854145854146,0.5143352887713789,0.5143352887713789,same_p_support_flag,1,-0.112251357751455,0.112251357751455,-1,-0.0900980038454139,0.0900980038454139,-0.1093180338321018,0.1093180338321018,0.0262720337098347,-0.0669151389620232,0.1152940456750496,-0.0977804281707354,0.1322610795445498,0.66,-0.0111080821310935,-0.0443418391999642,0.0852512648254437,-0.0515681846211685,0.1108893009871987,0.469,0.9420285981806242,0.9275576117694202,0.9420285981806242,0.9275576117694202,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0262720337098347,-0.0111080821310935,0.0202564483453291,-0.0669151389620232,0.1152940456750496,-0.0977804281707354,0.1322610795445498,0.66,0.0064255695900407,-0.0443418391999642,0.0852512648254437,-0.0515681846211685,0.1108893009871987,0.469,0.9777777777777776,1,0.2264203585667141,-0.114169000815259,0.4957653033588873,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0111080821310935,-0.0443418391999642,0.0852512648254437,0.469,0.0262720337098347,-0.0669151389620232,0.1152940456750496,0.66,old_v1,new_v1_1
T3_expand17,V_strength,P_south_minus_main,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0059940059940059,0.0549450549450549,0.0549450549450549,0.0359640359640359,0.215990905646078,0.215990905646078,same_p_support_flag,3,-0.2949507068204798,0.2949507068204798,-4,0.0839753499525242,0.0839753499525242,-0.1586169668865607,0.1586169668865607,0.2123192236800503,0.0354686036802441,0.2683084471822251,0.0023944236922799,0.2901923674963611,0.976,0.1162929898664254,0.0394187783158528,0.2174226644338402,0.0234407982651858,0.2437286153483602,0.995,0.9420285981806242,0.948207933463702,0.9420285981806242,0.948207933463702,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,,0.2123192236800503,0.1162929898664254,0.1604227250199361,0.0354686036802441,0.2683084471822251,0.0023944236922799,0.2901923674963611,0.976,0.1234350340166436,0.0394187783158528,0.2174226644338402,0.0234407982651858,0.2437286153483602,0.995,1.0,0,0.2223862942406674,0.0725644125798123,1.3262989422418396,supported,strong_above_null,ok,Tier2,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1162929898664254,0.0394187783158528,0.2174226644338402,0.995,0.2123192236800503,0.0354686036802441,0.2683084471822251,0.976,old_v1,new_v1_1
T3_expand17,V_strength,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0399600399600399,0.1402852466682254,0.1402852466682254,0.0639360639360639,0.2613240418118466,0.2613240418118466,audit_more_conservative,3,-0.2552069350450955,0.2552069350450955,-4,0.0903391571314544,0.0903391571314544,-0.1216868705539749,0.1216868705539749,0.1660823231735173,-0.0151678630154109,0.2444682990838965,-0.0431616834400757,0.2603290667796555,0.932,0.1172490351671885,0.0356069149708222,0.220324965862726,0.0224750632506026,0.2456150188236877,0.994,0.9420285981806242,0.9487438190309784,0.9420285981806242,0.9487438190309784,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.1660823231735173,0.1172490351671885,0.1261063948425541,-0.0151678630154109,0.2444682990838965,-0.0431616834400757,0.2603290667796555,0.932,0.1221420853581685,0.0356069149708222,0.220324965862726,0.0224750632506026,0.2456150188236877,0.994,1.0,0,0.2487378527374752,0.0064690823076203,1.0260076310719302,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1172490351671885,0.0356069149708222,0.220324965862726,0.994,0.1660823231735173,-0.0151678630154109,0.2444682990838965,0.932,old_v1,new_v1_1
T3_expand17,V_pos_centroid_lat,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1788211788211788,0.3352897102897103,0.3352897102897103,0.1598401598401598,0.361282553063375,0.361282553063375,same_p_support_flag,5,-0.1616151491381288,0.1616151491381288,-3,0.1270614091781746,0.1270614091781746,0.045707440613009,0.045707440613009,0.0337774015551526,-0.1287217030268981,0.1859049342797735,-0.152192674060216,0.211213678052131,0.598,0.0992537338167157,-0.0622452009070671,0.2133950479258441,-0.0756589384732478,0.2274969614957161,0.808,0.9045280221490208,0.9469739554269154,0.9045280221490208,0.9469739554269154,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0337774015551526,0.0992537338167157,0.0279490359553262,-0.1287217030268981,0.1859049342797735,-0.152192674060216,0.211213678052131,0.598,0.0848798932479874,-0.0622452009070671,0.2133950479258441,-0.0756589384732478,0.2274969614957161,0.808,0.9555555555555556,2,0.2291035748028347,-0.0674884256647059,0.7054239519274804,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0992537338167157,-0.0622452009070671,0.2133950479258441,0.808,0.0337774015551526,-0.1287217030268981,0.1859049342797735,0.598,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_south_band_share_18_24,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.0009990009990009,0.0164835164835164,0.0164835164835164,0.0059940059940059,0.1282051282051282,0.1282051282051282,same_p_support_flag,1,-0.3952157198745664,0.3952157198745664,-1,-0.3393279577820822,0.3393279577820822,-0.3925725450756268,0.3925725450756268,0.0617274367734267,-0.0012359943912376,0.1245531111091283,-0.0160612035753578,0.1344005835666805,0.948,-0.0020485155145286,-0.0342356381356423,0.0288840280358318,-0.0405390399908463,0.0338423772108312,0.463,0.9045280221490208,0.9397726441333896,0.9045280221490208,0.9397726441333896,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0617274367734267,-0.0020485155145286,0.0629714656810312,-0.0012359943912376,0.1245531111091283,-0.0160612035753578,0.1344005835666805,0.948,-0.0017705134398723,-0.0342356381356423,0.0288840280358318,-0.0405390399908463,0.0338423772108312,0.463,1.0,0,0.204965924952263,0.1902497949223033,1.928202065619507,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0020485155145286,-0.0342356381356423,0.0288840280358318,0.463,0.0617274367734267,-0.0012359943912376,0.1245531111091283,0.948,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_main_minus_south,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1048951048951049,0.2472527472527472,0.2472527472527472,0.1798201798201798,0.3867286559594252,0.3867286559594252,same_p_support_flag,1,0.1848207680302129,0.1848207680302129,-1,0.2261215360648734,0.2261215360648734,0.2206324127752413,0.2206324127752413,-0.0437501799328871,-0.0908565404275935,0.0338553330522094,-0.106664065861171,0.051322390852876,0.159,-0.0512590988615404,-0.0747797175184982,0.0253522216042896,-0.0825187944138612,0.0541005144018567,0.084,0.9045280221490208,0.9461658986554996,0.9045280221490208,0.9461658986554996,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.0437501799328871,-0.0512590988615404,-0.0334384867919217,-0.0908565404275935,0.0338553330522094,-0.106664065861171,0.051322390852876,0.159,-0.0402623869568365,-0.0747797175184982,0.0253522216042896,-0.0825187944138612,0.0541005144018567,0.084,0.0,45,0.222433282590692,-0.037612514560479,0.8309042867937559,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0512590988615404,-0.0747797175184982,0.0253522216042896,0.084,-0.0437501799328871,-0.0908565404275935,0.0338553330522094,0.159,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_spread_lat,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0164835164835164,0.0164835164835164,0.0009990009990009,0.0549450549450549,0.0549450549450549,same_p_support_flag,1,0.548651189260556,0.548651189260556,-1,0.4583174727550979,0.4583174727550979,0.5306889581172413,0.5306889581172413,0.090462560454519,0.0317265944581728,0.1474041154141268,0.0232132196103189,0.159322331063146,0.998,0.0015797369923955,-0.0272829133801226,0.0317071163655111,-0.0341017191372175,0.035958530128778,0.563,0.9045280221490208,0.92454655391685,0.9045280221490208,0.92454655391685,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.090462560454519,0.0015797369923955,0.0919443739802863,0.0317265944581728,0.1474041154141268,0.0232132196103189,0.159322331063146,0.998,0.0020976256750881,-0.0272829133801226,0.0317071163655111,-0.0341017191372175,0.035958530128778,0.563,1.0,0,0.2059318664807589,0.342719322779797,2.6642364712011126,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0015797369923955,-0.0272829133801226,0.0317071163655111,0.563,0.090462560454519,0.0317265944581728,0.1474041154141268,0.998,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_north_band_share_35_45,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0164835164835164,0.0164835164835164,0.0019980019980019,0.0824175824175824,0.0824175824175824,same_p_support_flag,1,0.3892753262967993,0.3892753262967993,-1,0.4244908520866107,0.4244908520866107,0.4272287620176952,0.4272287620176952,-0.0252586288973261,-0.0618512194829954,0.0143260762775571,-0.0678584112227619,0.0198287886982382,0.156,-0.0517279452536784,-0.0703139990069173,-0.0325593900339123,-0.0731399570413121,-0.028990243263297,0.0,0.9045280221490208,0.9186809129766068,0.9045280221490208,0.9186809129766068,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,-0.0252586288973261,-0.0517279452536784,-0.0238605043003986,-0.0618512194829954,0.0143260762775571,-0.0678584112227619,0.0198287886982382,0.156,-0.0513214144191099,-0.0703139990069173,-0.0325593900339123,-0.0731399570413121,-0.028990243263297,0.0,0.0,45,0.2037173373511167,0.1855579889456825,1.9108600738574568,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0517279452536784,-0.0703139990069173,-0.0325593900339123,0.0,-0.0252586288973261,-0.0618512194829954,0.0143260762775571,0.156,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.0329670329670329,0.1236263736263736,0.1236263736263736,0.0369630369630369,0.215990905646078,0.215990905646078,same_p_support_flag,2,0.2340104971771626,0.2340104971771626,-1,0.1672535203808946,0.1672535203808946,0.2080987554092276,0.2080987554092276,0.0685329805893428,0.0123515370072144,0.1314941468268421,-0.0019263177217818,0.1542534643128345,0.973,0.0070701482426793,-0.0168708519766307,0.0731782239590834,-0.0215339739066604,0.0948738845996189,0.666,0.9045280221490208,0.9288601352123784,0.9045280221490208,0.9288601352123784,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0685329805893428,0.0070701482426793,0.0704241950310515,0.0123515370072144,0.1314941468268421,-0.0019263177217818,0.1542534643128345,0.973,0.0168444359415463,-0.0168708519766307,0.0731782239590834,-0.0215339739066604,0.0948738845996189,0.666,1.0,0,0.2211655983200873,0.0128448988570752,1.0580781954998495,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0070701482426793,-0.0168708519766307,0.0731782239590834,0.666,0.0685329805893428,0.0123515370072144,0.1314941468268421,0.973,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.0279720279720279,0.1125703564727955,0.1125703564727955,0.0959040959040959,0.2985693551731287,0.2985693551731287,audit_more_conservative,1,0.2318019353083122,0.2318019353083122,-1,0.3313353351533271,0.3313353351533271,0.3011810758859032,0.3011810758859032,-0.0996479989722778,-0.1677140827275069,-0.042850329698824,-0.1802049357827967,-0.0316371395259314,0.004,-0.0821364502479324,-0.107543943567533,-0.0520576783210391,-0.1126319690373449,-0.0410730101245458,0.008,0.9045280221490208,0.9438669857103588,0.9045280221490208,0.9438669857103588,none,none,none,0.0,0.0,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_total_centroid_lat_10_50 -> V_pos_centroid_lat,-0.0996479989722778,-0.0821364502479324,-0.1013673412528091,-0.1677140827275069,-0.042850329698824,-0.1802049357827967,-0.0316371395259314,0.004,-0.0801438017376037,-0.107543943567533,-0.0520576783210391,-0.1126319690373449,-0.0410730101245458,0.008,0.0,45,0.2080722552581894,0.0237296800501228,1.1140453830361838,marginal,moderate_above_null,ok,Tier5b,stable_tau0_dominant,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0821364502479324,-0.107543943567533,-0.0520576783210391,0.008,-0.0996479989722778,-0.1677140827275069,-0.042850329698824,0.004,old_v1,old_v1
T3_expand17,V_pos_centroid_lat,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4935064935064935,0.5501930501930502,0.5501930501930502,0.5594405594405595,0.6195147134744451,0.6195147134744451,same_p_support_flag,5,-0.0852159426115516,0.0852159426115516,-2,-0.005984848378682,0.005984848378682,0.0093046795906434,0.0093046795906434,0.083078125970074,-0.0618900777747102,0.1351601081635549,-0.0869106479154215,0.1621221485047193,0.714,0.0559933423699312,-0.0327628251855892,0.127324940367129,-0.0421432479302248,0.155444422148336,0.685,0.9045280221490208,0.9285179865767432,0.9045280221490208,0.9285179865767432,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.083078125970074,0.0559933423699312,0.0321846949814063,-0.0618900777747102,0.1351601081635549,-0.0869106479154215,0.1621221485047193,0.714,0.0338438228954296,-0.0327628251855892,0.127324940367129,-0.0421432479302248,0.155444422148336,0.685,1.0,0,0.2049550945200575,-0.1197391519085058,0.4157786017034683,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0559933423699312,-0.0327628251855892,0.127324940367129,0.685,0.083078125970074,-0.0618900777747102,0.1351601081635549,0.714,old_v1,new_v1_1
T3_expand17,V_pos_centroid_lat,P_south_10_25_mean,V,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.0219780219780219,0.1066580478345184,0.1066580478345184,0.0549450549450549,0.2590266875981161,0.2590266875981161,audit_more_conservative,1,-0.26111881213924,0.26111881213924,-2,-0.4023649111107848,0.4023649111107848,-0.3508898447607247,0.3508898447607247,-0.1411813018246983,-0.2149631181891353,-0.0857265085132221,-0.2287131548591895,-0.0763151686331343,0.0,-0.1037598232928077,-0.1334608015083886,-0.0732514332714102,-0.1404066661936935,-0.0635081882352892,0.0,0.9045280221490208,0.9588239121705524,0.9045280221490208,0.95,none,minor,minor,0.0,0.0088239121705524,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_south_10_25_mean -> V_pos_centroid_lat,-0.1411813018246983,-0.1037598232928077,-0.1467728117999909,-0.2149631181891353,-0.0857265085132221,-0.2287131548591895,-0.0763151686331343,0.0,-0.1034749193719507,-0.1334608015083886,-0.0732514332714102,-0.1404066661936935,-0.0635081882352892,0.0,0.0,45,0.2211485815058796,0.0399702306333603,1.180739258471335,marginal,moderate_above_null,ok,Tier5b,stable_tau0_dominant,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.1037598232928077,-0.1334608015083886,-0.0732514332714102,0.0,-0.1411813018246983,-0.2149631181891353,-0.0857265085132221,0.0,old_v1,new_v1_1
T3_expand17,V_pos_centroid_lat,P_scs_10_20_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.3416583416583416,0.4336432797971259,0.4336432797971259,0.3726273726273726,0.5024175824175824,0.5024175824175824,same_p_support_flag,1,-0.1222035342337219,0.1222035342337219,-2,-0.3501601680013591,0.3501601680013591,-0.2256064076851859,0.2256064076851859,-0.2298612984611339,-0.2852142232090459,-0.0733088714185263,-0.2963382767289985,-0.043364001726332,0.002,-0.1152944105188257,-0.133961427016785,0.0583978359696254,-0.138913000376564,0.0805441529117535,0.135,0.9045280221490208,0.9559010488076058,0.9045280221490208,0.95,none,minor,minor,0.0,0.0059010488076058,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.2298612984611339,-0.1152944105188257,-0.1916924170872737,-0.2852142232090459,-0.0733088714185263,-0.2963382767289985,-0.043364001726332,0.002,-0.0732436414971667,-0.133961427016785,0.0583978359696254,-0.138913000376564,0.0805441529117535,0.135,0.0,45,0.2300491465928455,-0.1078456123591235,0.5312062054722808,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.1152944105188257,-0.133961427016785,0.0583978359696254,0.135,-0.2298612984611339,-0.2852142232090459,-0.0733088714185263,0.002,old_v1,new_v1_1
T3_expand17,V_pos_centroid_lat,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3176823176823177,0.4296523148982165,0.4296523148982165,0.3646353646353646,0.5024175824175824,0.5024175824175824,same_p_support_flag,5,0.1162907188024279,0.1162907188024279,-1,0.0769860030737919,0.0769860030737919,0.0972419504133506,0.0972419504133506,0.0438318262025938,-0.0485215508620969,0.1317065642885578,-0.0643637048667533,0.1497461433200368,0.753,0.0080214707618486,-0.0360297178151429,0.1109264188142022,-0.0438480786334466,0.1274101574332347,0.604,0.9045280221490208,0.9131407929764208,0.9045280221490208,0.9131407929764208,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0438318262025938,0.0080214707618486,0.0363967985953437,-0.0485215508620969,0.1317065642885578,-0.0643637048667533,0.1497461433200368,0.753,0.0213837565786512,-0.0360297178151429,0.1109264188142022,-0.0438480786334466,0.1274101574332347,0.604,1.0,0,0.2077414051286713,-0.0914506863262433,0.5597859450810954,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0080214707618486,-0.0360297178151429,0.1109264188142022,0.604,0.0438318262025938,-0.0485215508620969,0.1317065642885578,0.753,old_v1,new_v1_1
T3_expand17,V_pos_centroid_lat,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0809190809190809,0.2145473574045002,0.2145473574045002,0.1528471528471528,0.361282553063375,0.361282553063375,same_p_support_flag,5,0.19458105156663,0.19458105156663,-1,0.1460676900854513,0.1460676900854513,0.17170560260974,0.17170560260974,0.0445863476272905,-0.0273852364638873,0.1533337099144729,-0.0414525792031944,0.1683967622262459,0.845,0.009050043502395,-0.0302597776084846,0.1173928461087167,-0.0350882932706312,0.1351415781684918,0.646,0.9045280221490208,0.9249116665646712,0.9045280221490208,0.9249116665646712,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0445863476272905,0.009050043502395,0.0554642645104011,-0.0273852364638873,0.1533337099144729,-0.0414525792031944,0.1683967622262459,0.845,0.0260188595967004,-0.0302597776084846,0.1173928461087167,-0.0350882932706312,0.1351415781684918,0.646,1.0,0,0.2196340506136112,-0.0250529990469811,0.8859329918244081,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.009050043502395,-0.0302597776084846,0.1173928461087167,0.646,0.0445863476272905,-0.0273852364638873,0.1533337099144729,0.845,old_v1,new_v1_1
