window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T2,Je_strength,H_west_extent_lon,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0959040959040959,0.23443223443223443,0.2211698451299117,0.15684315684315683,0.3552036199095023,0.3623076923076923,same_p_support_flag,1,0.184050999746474,0.184050999746474,-1,0.1335880837631419,0.1335880837631419,0.16644537705493745,0.16644537705493745,0.05397672562072689,-0.0336222228049896,0.17290213897255746,-0.053356775377575605,0.19762004343858905,0.828,0.006335176211412441,-0.038074456501689974,0.13757979456404243,-0.04713554924155027,0.16397796254695782,0.591,0.931208509724898,0.8374035552009651,0.931208509724898,0.8374035552009651,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_strength,H_zonal_width,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5584415584415584,0.7136929460580913,0.6849557522123894,0.5674325674325674,0.7192149414371637,0.7098028325465149,same_p_support_flag,1,-0.06372755808430239,0.06372755808430239,-2,-0.08066946029216897,0.08066946029216897,-0.06990397833688823,0.06990397833688823,-0.00791338707842644,-0.09564644909774168,0.08164105877012251,-0.11214092686480974,0.10496578392385711,0.439,-0.019798626623474216,-0.04906738750337029,0.08499114929276583,-0.053541843759633743,0.10512247104604741,0.365,0.931208509724898,0.6000775660648741,0.931208509724898,0.6000775660648741,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_strength,Jw_strength,Je,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8771228771228772,0.922026778682069,0.9227266092541236,0.8851148851148851,0.9251629726205997,0.9244681467741,same_p_support_flag,5,0.04074556526374797,0.04074556526374797,-5,0.3106834436342366,0.3106834436342366,0.004713796826447423,0.004713796826447423,-0.2744083183034546,-0.3545739161075681,-0.03387724281698436,-0.3829350581461722,-0.002301391472052068,0.021,0.026000288512641828,-0.037825464344936104,0.12988921041653334,-0.05002131136204522,0.1536204328700421,0.843,0.931208509724898,0.959600130054721,0.931208509724898,0.95,none,minor,minor,0.0,0.009600130054721046,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_strength,Jw_axis_lat,Je,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7032967032967034,0.8143435511856566,0.8022792022792024,0.7202797202797203,0.8156108597285069,0.8142803363031749,same_p_support_flag,4,0.06169967795544712,0.06169967795544712,-5,0.11624234324044506,0.11624234324044506,-0.049170589957680734,0.049170589957680734,-0.0629049132651336,-0.14659055589748035,0.15018597296906783,-0.1723527689676627,0.18849139856748257,0.443,-0.015431522621302846,-0.05431534108672476,0.20566121888555744,-0.06329665496263427,0.24473316838537673,0.549,0.931208509724898,0.8592713756741016,0.931208509724898,0.8592713756741016,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_strength,Jw_meridional_width,Je,Jw,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03396603396603397,0.10897435897435898,0.10897435897435898,0.061938061938061936,0.22984244670991658,0.22211165290078613,audit_more_conservative,5,0.12972366436716326,0.12972366436716326,-5,-0.05149985493054215,0.05149985493054215,-0.01230858437946227,0.01230858437946227,0.08097601024555287,-0.05741509303360992,0.12626670167774953,-0.07194081027733648,0.1341661901673796,0.776,0.10114346070130792,-0.04826416708530997,0.16385188514329288,-0.05586368824629686,0.1747394910785186,0.768,0.931208509724898,0.2725771972180769,0.931208509724898,0.2725771972180769,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T2,Je_axis_lat,P_main_band_share,Je,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.003996003996003996,0.02366863905325444,0.02150858849887976,0.00999000999000999,0.06546644844517185,0.06975392365820578,same_p_support_flag,1,-0.33210581117260907,0.33210581117260907,-1,-0.3094771547663816,0.3094771547663816,-0.3332433290458048,0.3332433290458048,0.02359769860959915,-0.05564624204230276,0.1306770519280949,-0.07292801987394087,0.15581382701995591,0.721,-0.024803692378682574,-0.064717483663028,0.05661543727217762,-0.07141505699425758,0.08339021553375563,0.236,0.8522694144601903,0.9378032162191371,0.8522694144601903,0.9378032162191371,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T2,Je_axis_lat,P_south_band_share_18_24,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6603396603396603,0.7975867269984916,0.7687784705844344,0.6413586413586414,0.7806938159879336,0.764665012406948,same_p_support_flag,4,0.0735860522891051,0.0735860522891051,-1,0.055581539777492944,0.055581539777492944,0.06158544598073618,0.06158544598073618,0.022024054700815504,-0.08590967381411979,0.0932409924458427,-0.1043748377371221,0.11420518278418977,0.605,-0.0068011432381898385,-0.04029485043914526,0.0873859713526353,-0.04709255179613493,0.10518375744376544,0.479,0.8522694144601903,0.926045237393445,0.8522694144601903,0.926045237393445,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,P_main_minus_south,Je,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.023976023976023976,0.08791208791208792,0.08553608553608555,0.04095904095904096,0.18828932261768083,0.16971369437737152,same_p_support_flag,1,-0.2527607359400451,0.2527607359400451,-1,-0.2325627229568495,0.2325627229568495,-0.25123001427139346,0.25123001427139346,0.009778784040780975,-0.05609935376632467,0.13043264706567037,-0.0719974320757329,0.16135353398139093,0.66,-0.015376686516045152,-0.05057795706265229,0.08562724233113987,-0.058005206056314394,0.10846646965087137,0.39,0.8522694144601903,0.9321522623580528,0.8522694144601903,0.9321522623580528,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T2,Je_axis_lat,P_spread_lat,Je,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.00999000999000999,0.046620046620046623,0.044236913246497915,0.06493506493506493,0.22988505747126434,0.22871664548919945,audit_more_conservative,1,0.29047670450511626,0.29047670450511626,-1,0.30202279470588544,0.30202279470588544,0.3096034196818361,0.3096034196818361,-0.020598143791330376,-0.09884385155455776,0.06347960191970907,-0.11463515026690346,0.07518487524748581,0.334,-0.04208807504547091,-0.08306539211855161,0.019322419153656872,-0.09144959672606415,0.03399683198433535,0.12,0.8522694144601903,0.9330359434829303,0.8522694144601903,0.9330359434829303,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T2,Je_axis_lat,P_north_band_share_35_45,Je,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.017982017982017984,0.07287449392712551,0.06894350462815194,0.08791208791208792,0.26035502958579887,0.2666217808449756,audit_more_conservative,1,0.2542440956447173,0.2542440956447173,-1,0.3362381716458503,0.3362381716458503,0.3180621675036287,0.3180621675036287,-0.09079511426301845,-0.18267137175050022,-0.024651406294259284,-0.20171292549671396,-0.014321801321088463,0.009,-0.08291634898856501,-0.12307750941577812,-0.04259734184770823,-0.12882749806121307,-0.037294253729439904,0.007,0.8522694144601903,0.9051580582894575,0.8522694144601903,0.9051580582894575,none,none,none,0.0,0.0,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_north_band_share_35_45 -> Je_axis_lat
T2,Je_axis_lat,P_north_minus_main_35_45,Je,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.008097165991902834,0.00764980875478113,0.002997002997002997,0.027972027972027972,0.030431107354184278,same_p_support_flag,1,0.40417988449119135,0.40417988449119135,-1,0.433946284450905,0.433946284450905,0.44028669377759433,0.44028669377759433,-0.03758413087936385,-0.11187578925596411,0.03150508950221357,-0.12588078103026748,0.04225145695771163,0.184,-0.06196265148357574,-0.1002538554850181,-0.026544372751243557,-0.1046166554711254,-0.02036621104832961,0.002,0.8522694144601903,0.932550538143353,0.8522694144601903,0.932550538143353,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
T2,Je_axis_lat,P_total_centroid_lat_10_50,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12887112887112886,0.27564102564102566,0.2681912681912682,0.13386613386613386,0.3272283272283272,0.3346049802316709,same_p_support_flag,5,-0.18974823015442144,0.18974823015442144,-3,0.019572542213052494,0.019572542213052494,-0.046275481142900934,0.046275481142900934,0.168350989180457,-0.06395895053390595,0.2417129890198286,-0.09044805843993867,0.26305252042608085,0.822,0.12186650786030406,-0.03647477191084175,0.20790407410379788,-0.05732974779938485,0.23093371224680656,0.872,0.8522694144601903,0.9324951627444353,0.8522694144601903,0.9324951627444353,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,V_strength,Je,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.977022977022977,0.9802054622901528,0.9869227968973144,0.98001998001998,0.9832122275119018,0.9878601398601399,same_p_support_flag,3,0.019200553989583827,0.019200553989583827,-5,0.06370258980232864,0.06370258980232864,-0.043713367894224565,0.043713367894224565,-0.037300320678389454,-0.11460406779282996,0.09272513869828897,-0.13915640561159223,0.11253863088278267,0.362,-0.041645715091963215,-0.055748080629062766,0.0966168686460945,-0.06210560932492436,0.11413520928126647,0.505,0.8522694144601903,0.9489660126908807,0.8522694144601903,0.9489660126908807,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,V_pos_centroid_lat,Je,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3166833166833167,0.521949254933548,0.48959629327727483,0.46853146853146854,0.6529759832927254,0.642001597018898,same_p_support_flag,2,0.12465632364602973,0.12465632364602973,-5,0.21708688777381283,0.21708688777381283,0.10836335869387105,0.10836335869387105,-0.09428522935022605,-0.22522267787511147,0.042573065857344786,-0.24352718462073222,0.05896373414832666,0.158,-0.007180094621445254,-0.04753220523981643,0.06759907186723763,-0.056199469279052144,0.083401585222479,0.468,0.8522694144601903,0.9162319789171991,0.8522694144601903,0.9162319789171991,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,V_NS_diff,Je,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.942057942057942,0.9636963696369637,0.9653917247262903,0.9240759240759241,0.9518909184461025,0.9490694559238464,same_p_support_flag,1,-0.029635313003675515,0.029635313003675515,-5,0.07434979726971899,0.07434979726971899,-0.05018459995877414,0.05018459995877414,-0.04584299423742069,-0.14536816858343832,0.06660468949427206,-0.16578854233286555,0.09147227491096997,0.277,-0.041941490804411063,-0.05775517031366815,0.0802362139669521,-0.06321655248238518,0.10530855715626655,0.432,0.8522694144601903,0.9533110538640366,0.8522694144601903,0.95,none,minor,minor,0.0,0.0033110538640366283,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,H_strength,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3226773226773227,0.521949254933548,0.4954338869302977,0.33166833166833165,0.5492142266335814,0.5417705453061964,same_p_support_flag,5,-0.12910947842444195,0.12910947842444195,-5,0.04146633640549285,0.04146633640549285,0.001853235892100768,0.001853235892100768,0.08020141614248924,-0.08860479572720822,0.1692868808873406,-0.11514571495867387,0.18671912640511482,0.745,0.1017306904145864,-0.02977026603609135,0.16349889436961573,-0.03715797116722245,0.18310648530253687,0.719,0.8522694144601903,0.9701513152111442,0.8522694144601903,0.95,none,moderate,moderate,0.0,0.020151315211144216,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T2,Je_axis_lat,H_centroid_lat,Je,H,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.000999000999000999,0.008097165991902834,0.00764980875478113,0.002997002997002997,0.027972027972027972,0.030431107354184278,same_p_support_flag,1,0.46878315632825557,0.46878315632825557,-1,0.4749403690549342,0.4749403690549342,0.4846683304010653,0.4846683304010653,-0.004565266898167664,-0.10252816957937298,0.0630302037179302,-0.1194105409755442,0.0722319499396891,0.386,-0.03550166464563531,-0.06291817982736676,0.01535422075427301,-0.06971863486413286,0.030186098260728215,0.091,0.8522694144601903,0.9285965730690477,0.8522694144601903,0.9285965730690477,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T2,Je_axis_lat,H_west_extent_lon,Je,H,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.015984015984015984,0.06652806652806653,0.0632967032967033,0.05194805194805195,0.21052631578947367,0.19807427785419532,audit_more_conservative,1,0.22981803751841906,0.22981803751841906,-2,0.2356144689990503,0.2356144689990503,0.22764288678391525,0.22764288678391525,0.0009146517917185404,-0.15232967694105967,0.07629292825324788,-0.1731603457970861,0.09150356077350258,0.395,-0.021513566286543495,-0.058427350553650136,0.029680169559571177,-0.06570965288638127,0.040620153078731056,0.251,0.8522694144601903,0.8374035552009651,0.8522694144601903,0.8374035552009651,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
