window_id,object,baseline_config,baseline_role,day,D_pre_2d,D_post_2d,S_dist_2d,R_pre_2d,R_post_2d,R_diff_2d,S_pattern_2d,V_dist_2d,V_pattern_2d,pattern_dynamic_range_2d,pattern_branch_valid_2d,basis
W081,H,C2_immediate_pre,immediate_pre_sensitivity,105,41.229788149926065,5.091349952431584,0.8900858191096033,0.5210750238664827,0.9714737313767748,0.4503987075102921,1.2322598938691405,-0.011691972986828447,0.025451794058736654,0.6093391909552781,True,2d_field
W081,H,C2_immediate_pre,immediate_pre_sensitivity,106,41.91589955765004,5.957665501608031,0.8755541707780983,0.4895421818913452,0.9609113139021005,0.4713691320107553,1.2666749205270964,-0.014531648331504998,0.03441502665795593,0.6093391909552781,True,2d_field
W081,H,C2_immediate_pre,immediate_pre_sensitivity,107,42.65925633653856,6.867597263845472,0.8613358861990736,0.4502961503565352,0.9470839086692003,0.49678775831266514,1.308389989374154,-0.014218284579024631,0.04171506884705756,0.6093391909552781,True,2d_field
W081,Je,C0_full_stage,main_full_stage,49,3.7365689231455654,19.00818814591359,0.16428264816372162,0.9791819522049557,0.5326368474539168,-0.4465451047510389,-0.2040047785745511,,,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,50,3.411476123857751,18.66921401542037,0.1545004301196757,0.9829918982498959,0.5455517286659882,-0.43744016958390763,-0.1895876271870777,-0.009782218044045915,0.014417151387473404,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,51,3.0761519068091525,18.324860406742253,0.1437386167411012,0.9863887997303172,0.560216894026712,-0.4261719057036052,-0.17174496677772258,-0.010761813378574514,0.017842660409355116,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,52,2.7822946901627144,18.006674843840994,0.1338351420262473,0.986971977491381,0.5647416201796873,-0.42223035731169367,-0.165503747172735,-0.009903474714853894,0.00624121960498758,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,53,2.5285844551879286,17.70223270738595,0.12498676819964043,0.9891573683646875,0.5817394362593514,-0.40741793210533606,-0.14204910716754218,-0.008848373826606873,0.023454640005192817,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,54,2.2389272636288524,17.3743761303606,0.1141535017663051,0.9926192583409398,0.6128331495612143,-0.3797861087797255,-0.09829567315788941,-0.010833266433335334,0.04375343400965277,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,55,1.9489391294577345,17.106062337459917,0.10227966305021734,0.9957057913086373,0.6362496948070069,-0.35945609650163046,-0.06610424517490059,-0.011873838716087756,0.032191427982988824,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,56,1.759442099843039,16.9567413764299,0.094006457143014,0.9949343411855494,0.6347635100426183,-0.360170831142931,-0.06723598717375638,-0.008273205907203332,-0.0011317419988557953,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,57,1.642889118842444,16.85190175204334,0.08882982945368983,0.9934842079912171,0.6319972372810303,-0.36148697071018676,-0.06932001995815985,-0.00517662768932417,-0.0020840327844034723,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,58,1.55034724461581,16.807362449645506,0.08445210597814681,0.9932509201871254,0.6278225687271509,-0.36542835145997443,-0.07556097411129807,-0.004377723475543022,-0.006240954153138217,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,59,1.4190815509208274,16.705161913603522,0.0782974226592398,0.994129554573454,0.629534519043129,-0.364595035530325,-0.07424146532943225,-0.00615468331890702,0.001319508781865819,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,60,1.2387034084428203,16.524143777385284,0.0697356339039558,0.9949820554610879,0.6300233829207659,-0.364958672540322,-0.07481726402837745,-0.008561788755283989,-0.0005757986989451958,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,61,1.0398351269988233,16.25224313479102,0.06013361212321934,0.9952885029537563,0.6324766324934176,-0.3628118704603387,-0.07141792399817119,-0.009602021780736464,0.003399340030206255,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,62,0.8069391118680168,15.87141196389077,0.04838242750752894,0.9959920370820351,0.6422956144131908,-0.35369642266884427,-0.05698412646285151,-0.0117511846156904,0.014433797535319683,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,63,0.7253771817034738,15.527349314825896,0.044631107393480834,0.9966629920048532,0.653215621781288,-0.3434473702235652,-0.04075532988501729,-0.0037513201140481067,0.01622879657783422,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,64,0.7629092999674159,15.162438003811065,0.047905347708580674,0.9976309408000978,0.6719144753065183,-0.3257164654935796,-0.012679442134395081,0.0032742403150998398,0.028075887750622208,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,65,0.9666072697079319,14.692448893293518,0.061728322553168326,0.998281860742815,0.7009861286050373,-0.2972957321377777,0.03232318641948947,0.013822974844587652,0.04500262855388455,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,66,1.3472403283281233,14.22959027462927,0.08649001601598841,0.9974054243634366,0.7252011423127288,-0.2722042820507078,0.07205408266380572,0.024761693462820082,0.039730896244316256,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,67,1.805811068945412,13.714336901222254,0.11635269666349088,0.9957060210811686,0.7452675084494941,-0.2504385126316745,0.1065189511135952,0.02986268064750247,0.03446486844978948,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,68,2.2302867253003957,13.31527877783635,0.14346771269596942,0.9928926303147948,0.7594880753801332,-0.2334045549346616,0.13349126254006174,0.02711501603247854,0.02697231142646654,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,69,2.6127260926998335,13.004667478111623,0.16729591150106873,0.9888625914229235,0.7702918311527347,-0.21857076027018885,0.15697973987710362,0.023828198805099315,0.023488477337041874,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,70,2.9898284971259956,12.714568421346284,0.19038161813200308,0.984205275172539,0.782031143128762,-0.202174132043777,0.1829428760274492,0.023085706630934344,0.025963136150345595,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,71,3.343593423067751,12.520935999306177,0.2107590672278147,0.9814863893695736,0.7858234094109345,-0.19566297995863902,0.1932529181743911,0.02037744909581163,0.010310042146941895,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,72,3.722827712840363,12.27342321741479,0.23273126491152016,0.9793737914358517,0.7912520430639007,-0.18812174837195095,0.20519403312332202,0.021972197683705452,0.011941114948930909,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,73,4.150152766816549,11.923184028598506,0.25820107048340996,0.9758287232558456,0.8040923273576546,-0.171736395898191,0.23113931475521068,0.025469805571889798,0.025945281631888667,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,74,4.647531240049884,11.524877036900998,0.28737409793652086,0.9689006974507899,0.8194366443605615,-0.14946405309022837,0.26640631359945094,0.0291730274531109,0.035266998844240255,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,75,5.12743334346139,11.072046432139821,0.3165183953119319,0.9615624749305952,0.8342766570452437,-0.12728581788535154,0.3015242983611639,0.02914429737541102,0.03511798476171296,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,76,5.589871039352365,10.680625011488067,0.3435587348957088,0.954205023210011,0.8495954542120763,-0.10460956899793472,0.337430859704963,0.02704033958377694,0.035906561343799104,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,77,6.059270024210868,10.196445406532186,0.3727470531842287,0.9480160270097692,0.8663206867323,-0.08169534027746916,0.37371424869412695,0.029188318288519866,0.036283388989163945,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,78,6.556410595034651,9.677820116946478,0.403863337373659,0.9384029041412744,0.885107543366125,-0.0532953607751494,0.4186840146913834,0.0311162841894303,0.04496976599725644,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,79,7.080215911776935,9.188598577700624,0.4352017116155771,0.9267269609073395,0.9017480563409477,-0.024978904566391846,0.46352152626336796,0.0313383742419181,0.04483751157198457,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,80,7.614226286839284,8.671271941104107,0.46754641339584263,0.9135229041025275,0.9177012871376201,0.004178383035092659,0.5096904469291862,0.03234470178026555,0.046168920665818236,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,81,8.242211534953002,8.099433334723606,0.5043685382153401,0.8965235390845823,0.9325472595003655,0.03602372041578328,0.5601157428346416,0.03682212481949748,0.050425295905455414,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,82,8.820207302835351,7.518333581269241,0.5398405748347049,0.882315152022167,0.9434532833477524,0.06113813132558532,0.599882996246937,0.03547203661936482,0.03976725341229537,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,83,9.300125079254054,7.070896272969697,0.5680845977267494,0.8733711753955031,0.9499123775060447,0.0765412021105416,0.6242728902178845,0.028244022892044418,0.024389893970947485,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,84,9.705557381640714,6.68027759031435,0.5923138734310531,0.867289453709539,0.9541966801066893,0.08690722639715032,0.6406869051101344,0.024229275704303777,0.016414014892249917,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,85,10.139882752939121,6.181147612075781,0.6212771207554739,0.8573578413638968,0.9603413698826256,0.10298352851872883,0.666142822937453,0.028963247324420793,0.025455917827318597,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,86,10.584455266667764,5.674919182710486,0.650975552572535,0.8458610754156576,0.9664331074096305,0.12057203199397293,0.6939932263315488,0.02969843181706111,0.027850403394095835,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,87,11.096068331748663,5.085549441122812,0.6857205804447594,0.8330503911242029,0.9725629829055688,0.13951259178136588,0.7239845346501529,0.03474502787222433,0.029991308318604082,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,88,11.620530195092108,4.4983818128413935,0.7209252205963186,0.81852075877475,0.9784067516130404,0.1598859928382904,0.7562446663176183,0.03520464015155922,0.03226013166746544,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,89,12.123982340167741,3.9653762864225457,0.7535404375989783,0.8024773427654873,0.9838773872250439,0.1814000444595566,0.790310953829629,0.03261521700265968,0.034066287512010685,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,90,12.524850804456687,3.5734859931730365,0.7780214168646796,0.7935883426607627,0.986603210243338,0.19301486758257524,0.8087023712564975,0.024480979265701364,0.01839141742686845,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,91,12.841136051124456,3.2748864396782222,0.7967931329490772,0.7885866380044121,0.9878720101021631,0.199285372097751,0.8186313615471125,0.01877171608439754,0.009928990290615003,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,92,13.205477960069167,2.860647281998653,0.8219454137884918,0.7815536898146609,0.989531275261335,0.2079775854466741,0.8323949912098513,0.025152280839414676,0.013763629662738808,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,93,13.67469115547378,2.293772102124314,0.8563561148545152,0.7674972890188985,0.9924454750988774,0.2249481860799789,0.8592669802987967,0.0344107010660234,0.02687198908894539,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,94,14.116697614397845,1.7539915732398625,0.8894823310756969,0.7522537838257992,0.9949850437589067,0.2427312599331075,0.8874254749139706,0.033126216221181615,0.028158494615173946,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,95,14.552857649813252,1.1935515729850805,0.9242016667992469,0.7320150752029609,0.9974643923209539,0.2654493171179929,0.9233982373391384,0.034719335723550016,0.03597276242516778,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,96,14.95366829596171,0.6672031433284672,0.9572877130497154,0.7111592875426481,0.999144783869693,0.28798549632704484,0.9590830062461202,0.033086046250468515,0.0356847689069818,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,97,15.364556503363511,0.26387411616286727,0.983115763662592,0.6907195848094908,0.9997814942732919,0.3090619094638011,0.9924563178974195,0.02582805061287663,0.03337331165129931,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,98,15.808834339359665,0.49369562395847405,0.9697166252680213,0.670566097739668,0.9994272757507024,0.3288611780110344,1.023807343112533,-0.013399138394570742,0.03135102521511346,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,99,16.258698674202144,0.9649689966530047,0.9439742443309058,0.6482108408331144,0.9982637632389808,0.3500529224058664,1.057363275307182,-0.02574238093711545,0.03355593219464903,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,100,16.740638000380073,1.5047588439409114,0.9175266585440547,0.623276226696318,0.9960389446463166,0.3727627179499986,1.0933229558901114,-0.026447585786851135,0.03595968058292942,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,101,17.186448345960574,2.04469545145263,0.8936779074093522,0.5954887459504903,0.992341965236552,0.39685321928606176,1.1314689062331693,-0.02384875113470253,0.0381459503430579,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,102,17.51948914565824,2.4342547491185416,0.8780051121255622,0.5773278349039412,0.9892894425930526,0.4119616076891114,1.1553921872702315,-0.015672795283789953,0.023923281037062205,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,103,17.76898943012124,2.6571360429127595,0.8699148281243725,0.5724324087652531,0.9886282263601605,0.4161958175949073,1.1620968198785528,-0.008090284001189718,0.006704632608321326,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,104,18.041708748178177,2.9379451239260193,0.8599621737405073,0.5671051060542727,0.987899248081033,0.42079414202676035,1.1693780073055722,-0.009952654383865167,0.007281187427019331,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,105,18.381020729123243,3.3361252888899484,0.8463828863091488,0.5570990300253919,0.9859296244557992,0.4288305944304074,1.1821032764914383,-0.0135792874313585,0.01272526918586614,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,106,18.702252962060108,3.7788983489564982,0.8319081484450177,0.5491280974133934,0.9838824385945623,0.43475434118116885,1.1914831954166258,-0.014474737864131115,0.009379918925187525,0.6315349629360402,True,2d_field
W081,Je,C0_full_stage,main_full_stage,107,19.033416759847253,4.308645457865235,0.8154128192411493,0.5368387554219994,0.9805523527170202,0.4437135972950208,1.2056696722384315,-0.016495329203868425,0.014186476821805627,0.6315349629360402,True,2d_field
W081,Je,C1_buffered_stage,buffered_sensitivity,49,3.641446153418419,19.15224500990659,0.15975675582011467,0.9789707089144802,0.5254913794068372,-0.453479329507643,-0.18223676159746371,,,0.6643599146437758,True,2d_field
W081,Je,C1_buffered_stage,buffered_sensitivity,50,3.298529640061674,18.812190749475647,0.149182368640622,0.9837229642536603,0.5387041135773448,-0.4450188506763155,-0.16950197937348813,-0.010574387179492661,0.012734782223975588,0.6643599146437758,True,2d_field
W081,Je,C1_buffered_stage,buffered_sensitivity,51,2.940042674123474,18.466670805245077,0.13734208555447056,0.9881512913751105,0.5537169917002824,-0.43443429967482805,-0.15357002627369457,-0.011840283086151454,0.01593195309979356,0.6643599146437758,True,2d_field
W081,Je,C1_buffered_stage,buffered_sensitivity,52,2.6232437109702795,18.147470291104234,0.12629530745588613,0.989646168672308,0.5585359624503485,-0.4311102062219595,-0.14856657350720595,-0.011046778098584425,0.005003452766488614,0.6643599146437758,True,2d_field
