window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S2,V_strength,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.6432395740384688,0.6432395740384688,-1,0.4451978326744655,0.4451978326744655,0.5726760949452311,0.5726760949452311,0.20324489040341792,0.15978422705450301,0.2616458031314143,0.15003539762883847,0.27209579266937484,1.0,0.06282593461043673,0.039787350742658954,0.10119732732466406,0.03322950862662293,0.10964028909963537,1.0,0.9361468830401893,0.9295099403989648,0.9361468830401893,0.9295099403989648,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_south_band_share_18_24,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.01898101898101898,0.029827315541601257,0.04055656573642185,0.03496503496503497,0.05601194921583272,0.07819740500463393,same_p_support_flag,1,-0.23974926933941176,0.23974926933941176,-1,-0.20949650681715315,0.20949650681715315,-0.24261746426328765,0.24261746426328765,0.03572641194461684,-0.017786059185321387,0.0839831365215223,-0.027413575995708286,0.09253601333166299,0.867,-0.012099812568664409,-0.03950881389004412,0.014284738776080257,-0.04461976769760871,0.018443269789825956,0.209,0.9361468830401893,0.9325898917886682,0.9361468830401893,0.9325898917886682,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S2,V_strength,P_main_minus_south,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.5321000088259864,0.5321000088259864,-1,0.3900183321181402,0.3900183321181402,0.48828706303856145,0.48828706303856145,0.14125907066566076,0.0904346602652438,0.19146983537905293,0.07701512602968151,0.20807280427796138,1.0,0.030923950056747362,0.004464792258444362,0.058892249487377125,-0.002645482987974249,0.0698756833389524,0.965,0.9361468830401893,0.9273044072817804,0.9361468830401893,0.9273044072817804,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_spread_lat,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1048951048951049,0.13846153846153844,0.16571194762684124,0.12787212787212787,0.17294181228607458,0.20936065037498336,same_p_support_flag,1,0.15798415887712272,0.15798415887712272,-1,0.18858812428830737,0.18858812428830737,0.19144682142976163,0.19144682142976163,-0.03056304517081876,-0.07339910828261649,0.023868199275550738,-0.08375976535840077,0.036838265550383775,0.177,-0.04581973149868815,-0.06549771632141539,0.004886579563126216,-0.07006842581286468,0.03168822856674545,0.055,0.9361468830401893,0.9138963432984604,0.9361468830401893,0.9138963432984604,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S2,V_strength,P_north_band_share_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.005994005994005994,0.010410641989589358,0.015137923301188608,0.011988011988011988,0.021269053527118043,0.03302819629350242,same_p_support_flag,1,0.25731539281453475,0.25731539281453475,-1,0.20880721752859457,0.20880721752859457,0.24912459321998107,0.24912459321998107,0.04604075387504308,0.00029460435751629593,0.0941233075404371,-0.014536156484130163,0.10363212325309358,0.951,-0.0017659966339866606,-0.02564549501236495,0.024570821467354412,-0.030460885862400526,0.03037014653967947,0.464,0.9361468830401893,0.8852771027229653,0.9361468830401893,0.8852771027229653,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_north_minus_main_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,2,-0.5261866627025069,0.5261866627025069,-1,-0.35044984401874174,0.35044984401874174,-0.45721909255584864,0.45721909255584864,0.1712442737647851,0.1144691514062422,0.23838737032369184,0.10756413716576549,0.2514182194494316,1.0,0.0545658614572051,0.02259505306204504,0.09946723064057866,0.01845771187247465,0.1088404273543655,0.998,0.9361468830401893,0.9087993613578902,0.9361468830401893,0.9087993613578902,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_total_centroid_lat_10_50,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.6220597154881994,0.6220597154881994,-1,0.44215918372178864,0.44215918372178864,0.5601038778900362,0.5601038778900362,0.1875312903595546,0.14973511716119425,0.23484631070309628,0.13967221959143547,0.2457872204105391,1.0,0.05238443499380552,0.032611647428018815,0.08136034547465582,0.027700255906207928,0.08741047377298121,1.0,0.9361468830401893,0.9313441326277455,0.9361468830401893,0.9313441326277455,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.6599402649340592,0.6599402649340592,-1,0.486093358968143,0.486093358968143,0.6180279157990006,0.6180279157990006,0.17277888029623606,0.12849146013130971,0.21295606228383243,0.11975081363313385,0.22005340845544938,1.0,0.028283901812904688,0.004481386580573865,0.04815793167814405,-0.00021709877936182924,0.052213535010821974,0.973,0.9361468830401893,0.8970128922877791,0.9361468830401893,0.8970128922877791,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_south_10_25_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.4849495046876064,0.4849495046876064,-1,-0.40573873271450106,0.40573873271450106,-0.4612755255505697,0.4612755255505697,0.08029437768007824,0.03016279919217745,0.14150299680920622,0.01963700136930193,0.15702858816211948,0.994,0.017306572395991315,-0.008105476150305168,0.054952295406789156,-0.012920432212487315,0.06408046715387032,0.867,0.9361468830401893,0.9689896828214568,0.9361468830401893,0.95,none,moderate,moderate,0.0,0.018989682821456855,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_scs_10_20_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,2,-0.5169007690713677,0.5169007690713677,-1,-0.39681907456403515,0.39681907456403515,-0.46934325571066465,0.46934325571066465,0.1296295827107134,0.08467202173182603,0.18869742542359633,0.07770638711104895,0.20085481024835986,1.0,0.039306989398930736,0.014749392001919057,0.07954024274879348,0.011111453589729564,0.086355695045001,0.997,0.9361468830401893,0.9677375551842936,0.9361468830401893,0.95,none,moderate,moderate,0.0,0.017737555184293652,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.028971028971028972,0.04385522734146587,0.05767021182570781,0.07592407592407592,0.1118524332810047,0.13988492896681481,audit_more_conservative,1,0.21482238369829776,0.21482238369829776,-1,0.18896656995675748,0.18896656995675748,0.20662583043114055,0.20662583043114055,0.02496757151444587,-0.04174151291725269,0.09837063213999786,-0.05579806022327337,0.1134317560132942,0.74,0.00045026071720352667,-0.027573344165900033,0.052350575318141655,-0.0331438125990859,0.0643682709598568,0.535,0.9361468830401893,0.9254512195605067,0.9361468830401893,0.9254512195605067,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
S2,V_strength,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.001998001998001998,0.003833375926399182,0.0059459578497654654,0.008991008991008992,0.016668724533893075,0.026231136250782616,same_p_support_flag,1,0.29216690310507865,0.29216690310507865,-1,0.22262356710931863,0.22262356710931863,0.26737781323300347,0.26737781323300347,0.06347353942113018,0.015630005174260102,0.12234238867455663,0.006394433359406437,0.13770279059169813,0.981,0.009205835048217953,-0.015363657784244507,0.048624590065183555,-0.02023125708561565,0.05949335081106584,0.752,0.9361468830401893,0.9213342250647581,0.9361468830401893,0.9213342250647581,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.5964052223509044,0.5964052223509044,-1,-0.4307344574792832,0.4307344574792832,-0.5570108242006303,0.5570108242006303,0.16720637557113127,0.12203112850672057,0.20831117360584556,0.1127448408662105,0.21439166887105682,1.0,0.028011252129532704,0.001969747858908072,0.04916314633952104,-0.002587942581813937,0.05226287255848475,0.963,0.9361468830401893,0.8965685636948679,0.9361468830401893,0.8965685636948679,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.672881046783945,0.672881046783945,-1,-0.5268389508060388,0.5268389508060388,-0.6347286071407098,0.6347286071407098,0.14735823507334278,0.10089573156573053,0.19370012901771433,0.09040498451185167,0.20088131373010637,1.0,0.026390640573089597,0.002896543775628069,0.048982657139926895,-0.0034690687096210894,0.052758034033780196,0.964,0.9361468830401893,0.9424360783071548,0.9361468830401893,0.9424360783071548,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_strength,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.6478187275218376,0.6478187275218376,-1,-0.5039944986570142,0.5039944986570142,-0.6104693540273984,0.6104693540273984,0.14510617393418684,0.09929692015523935,0.19111965825072744,0.08734023893531051,0.19929426853855534,1.0,0.027347573363556477,0.0025833039573607496,0.049478740613670844,-0.0015001729493174269,0.05371491974442806,0.966,0.9361468830401893,0.9411424131543052,0.9361468830401893,0.9411424131543052,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_pos_centroid_lat,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.6388698740301307,0.6388698740301307,-1,0.5044590805347876,0.5044590805347876,0.6016309186885258,0.6016309186885258,0.13553972892222144,0.08956965746480089,0.18271168332390308,0.08226229263529139,0.19013222467794785,1.0,0.023387734579489172,0.001570389801677147,0.04692510266498372,-0.0020538360549392756,0.04971329606508938,0.958,0.8794292250502778,0.9295099403989648,0.8794292250502778,0.9295099403989648,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_pos_centroid_lat,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.4896306225086779,0.4896306225086779,-1,-0.40754243764255016,0.40754243764255016,-0.4713804837097876,0.4713804837097876,0.07786459051414404,0.0317244296158202,0.12878313149029072,0.019967379733579965,0.13951154515128414,1.0,0.00419946883768213,-0.017464915688061227,0.02813569690479263,-0.02361567711151141,0.03355704529353899,0.618,0.8794292250502778,0.9325898917886682,0.8794292250502778,0.9325898917886682,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S2,V_pos_centroid_lat,P_main_minus_south,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.002140716426430712,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.6539033342823063,0.6539033342823063,-1,0.5268510485729857,0.5268510485729857,0.6210309722021836,0.6210309722021836,0.11675728045892397,0.07603518508437085,0.16211774793026962,0.06662997022138603,0.17122945809065507,1.0,0.014171950921029075,-0.005918959264806278,0.03637711076028671,-0.010384660026882663,0.04093006450146083,0.879,0.8794292250502778,0.9273044072817804,0.8794292250502778,0.9273044072817804,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
