window,source,target,D_pos_neg,D_pos_0,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0_bootstrap_mean,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,LOO_direction_retained_fraction,LOO_flip_years
S3,V_pos_north_edge_lat,P_scs_10_20_mean,-0.0303578654077047,-0.009766930791008321,-0.019347216640901787,-0.12255772652470771,0.07210133067232534,-0.14591094612400293,0.08694646263375232,0.405,0.007899214871755803,-0.028845082514001134,0.06442104628694646,-0.03362615353622543,0.0781726190040312,0.517,0.0,45
S3,V_pos_north_edge_lat,P_highlat_40_60_mean,0.15615288818618173,0.061187765482569184,0.1424956586008762,0.04963736725083624,0.2357829969010244,0.03510169302598222,0.24995748068250584,0.993,0.06715441618327425,-0.002528384143174015,0.152955084853103,-0.009456791930108401,0.1693163874038196,0.938,1.0,0
S3,V_pos_north_edge_lat,P_highlat_35_60_mean,0.15799713242305796,0.07752661794353774,0.12677178848958517,0.018894405113215083,0.2220549618245026,-0.01569330615133766,0.23078912794518186,0.962,0.07872464615428389,0.009039071607669553,0.15329762053154164,0.0005014310615538346,0.1693825515984007,0.978,1.0,0
S3,V_pos_north_edge_lat,P_highlat_minus_main,0.020259581215848005,0.07042990574657261,0.010438716633519684,-0.1629445013266866,0.15483639329475357,-0.19256436575946706,0.1676923264989985,0.56,0.06659906946172806,-6.53138579142605e-05,0.1350524477674902,-0.01957618718426359,0.14835017994471877,0.95,0.9111111111111111,4
S3,V_pos_north_edge_lat,P_south_minus_main,-0.14252520352736367,0.01891613479394874,-0.10451407240001946,-0.22096380807814792,0.022035267178243997,-0.24358757539171882,0.04392641322343702,0.084,0.013726876738487043,-0.046173594349007016,0.08539732602163211,-0.05155621332734511,0.09384344301792127,0.617,0.0,45
S3,V_pos_north_edge_lat,P_south_plus_highlat_minus_main,-0.08051170630970604,0.042176201268183985,-0.06747548777192902,-0.2018913674902605,0.07541975000112983,-0.22191658939052405,0.09395119064550353,0.225,0.029959228899865412,-0.04324901262030192,0.09861122467314676,-0.050081239611920896,0.11231577217891327,0.747,0.0,45
S3,V_pos_south_edge_lat,P_main_band_share,-0.08850377917748055,-0.0484728928259735,-0.062430268534361434,-0.12892636776040045,0.0014862937297941304,-0.13890475114261247,0.0224292923480525,0.052,-0.012665358969123125,-0.06074033769769797,0.09688382753701835,-0.06617134690254704,0.11718653533161484,0.272,0.0,45
S3,V_pos_south_edge_lat,P_south_band_share_18_24,0.08151274234767561,0.007399303563805332,0.0793886274144461,0.02643245383235429,0.13205850289788978,0.013916282669644814,0.1495869134077147,0.99,0.01016760267722776,-0.017862626739318606,0.0478742337781256,-0.022279251434147215,0.059287564010644916,0.677,1.0,0
S3,V_pos_south_edge_lat,P_main_minus_south,0.007206423375116899,-0.01530848462948392,0.007190240477550386,-0.04604577928937144,0.059347884345120325,-0.05540577752426805,0.07059699301547653,0.605,-0.006314870546466096,-0.033827523353756404,0.0404561168929088,-0.03741925090995779,0.07844646405540612,0.259,0.9333333333333333,3
S3,V_pos_south_edge_lat,P_spread_lat,0.06274080885722567,0.027818557253417614,0.045833748489160074,-0.08237739327783937,0.14198993130141735,-0.10210939606498574,0.15645426753210712,0.764,0.033563374176452554,-0.003357344597713265,0.08102876595484607,-0.00958488793211389,0.09155380751519995,0.921,1.0,0
S3,V_pos_south_edge_lat,P_north_band_share_35_45,0.0013327797144635223,-0.0530124224901625,0.01095681003052893,-0.04618288990920293,0.06758603288220152,-0.05418779850013799,0.07791710733917705,0.636,-0.036332779142674146,-0.07346833434061727,0.03733667664340095,-0.07754076934467495,0.0690509309926637,0.11,0.7555555555555555,11
S3,V_pos_south_edge_lat,P_north_minus_main_35_45,-0.10008672370973173,-0.010629569094122077,-0.06170834923403455,-0.16261885217375147,0.05911669707039145,-0.1779966057674218,0.06916196705333334,0.199,8.672279287704107e-05,-0.030870333710106612,0.04475376398540266,-0.034160695716444575,0.05753637837006529,0.423,0.0,45
S3,V_pos_south_edge_lat,P_total_centroid_lat_10_50,-0.032353528084779426,-0.06004970862505715,-0.012854244943879677,-0.0689982294497149,0.05730288806488501,-0.07782372635559111,0.08845507008830626,0.325,-0.04040589931625861,-0.08039806999507887,0.04164754319818299,-0.08416396592150464,0.069602370585745,0.118,0.0,45
S3,V_pos_south_edge_lat,P_main_28_35_mean,-0.0495274730660229,-0.015975794555666847,-0.019063302892949878,-0.09654215892378618,0.05186054796982945,-0.11283410607974517,0.06858204962067552,0.354,0.005777798378265642,-0.03627089846412991,0.06808232839159166,-0.04205290138598517,0.08486797704731706,0.497,0.0,45
S3,V_pos_south_edge_lat,P_south_10_25_mean,-0.07551862228920336,-0.07403212192051534,-0.039294149275441566,-0.09947916388290534,0.07308505216792865,-0.10650678419576026,0.09869614005182271,0.191,-0.038019019461569,-0.09138691535650204,0.08230290384941505,-0.09536279150896437,0.11245475774785052,0.219,0.0,45
S3,V_pos_south_edge_lat,P_scs_10_20_mean,-0.03883072711201474,-0.00785613023148335,-0.03058477742736445,-0.13393076082754568,0.09920370736614323,-0.1466760995087969,0.12810890280443016,0.33,0.003723525767246437,-0.10201386012480698,0.14821083105456637,-0.10818305480688,0.18298188887351666,0.497,0.022222222222222223,44
S3,V_pos_south_edge_lat,P_highlat_40_60_mean,0.013567081447585824,-0.007773731986863083,0.011088549695936617,-0.07046651130726099,0.09364463164902603,-0.08564448380188439,0.107936287019962,0.589,0.0180505630010613,-0.0319765340822481,0.09025621141680663,-0.03961899006213405,0.1081024829014255,0.593,0.9333333333333333,3
S3,V_pos_south_edge_lat,P_highlat_35_60_mean,0.016784940138256113,-0.023835075030904845,0.005501035644080291,-0.07755972012750814,0.07807112647080146,-0.10033978662996546,0.09418755418639231,0.572,-0.004988723591963757,-0.04638056022431092,0.06887807454168864,-0.052742487072656795,0.08950158834273086,0.336,0.9555555555555556,2
S3,V_pos_south_edge_lat,P_highlat_minus_main,-0.023269218264939287,0.002179919907186842,-0.004329400685676294,-0.08879964871516192,0.07993626357270671,-0.10248844109993069,0.09092600893862528,0.474,0.00880962237750998,-0.03694333198665342,0.07595282782700219,-0.04212413608208552,0.09670330476179315,0.504,0.044444444444444446,43
S3,V_pos_south_edge_lat,P_south_minus_main,-0.04306045737894934,-0.053291888569448054,-0.010449703197665585,-0.06695462895462011,0.08412620292724438,-0.07353409916307585,0.11560969750657374,0.319,-0.019358180379398165,-0.06907745555049152,0.0929932468743692,-0.07263533884665019,0.12257043021776946,0.258,0.0,45
S3,V_pos_south_edge_lat,P_south_plus_highlat_minus_main,-0.032066150973661944,-0.03841688037069277,-0.004025348418037348,-0.06585754685310478,0.1016035268036498,-0.0722963032729162,0.13214339512708995,0.377,-0.007886198540143245,-0.06507350330014709,0.11037789032989359,-0.0690115476091955,0.14625657434067713,0.341,0.0,45
S3,V_pos_band_width,P_main_band_share,0.020928480309966094,0.05819175206643573,0.010828215241229755,-0.10700407147571264,0.12289775644372605,-0.12893911648522915,0.13786961337527356,0.56,0.03288958784387949,-0.047735150306341435,0.11537131506951157,-0.05402914197876079,0.1261127297906624,0.703,0.9555555555555556,2
S3,V_pos_band_width,P_south_band_share_18_24,-0.05894469814089397,0.0018490355894255073,-0.06093374645253244,-0.18934390610896693,0.03871809415136594,-0.2105804203924716,0.04712499494220293,0.234,0.006410304515702579,-0.02982926031799097,0.052409342794236306,-0.03821323486058021,0.06344927528114347,0.567,0.0,45
S3,V_pos_band_width,P_main_minus_south,-0.019652853643475743,0.029105427228344527,-0.014401563181698334,-0.1339415240210719,0.08898040896027912,-0.15916971011076791,0.1068617139916853,0.452,0.02671881809680791,-0.03887576986529137,0.09308123246532485,-0.04896392090442149,0.10591199726430169,0.755,0.13333333333333333,39
S3,V_pos_band_width,P_spread_lat,-0.001864499067856809,0.06355533950936713,-0.02237392275265031,-0.13548088448680398,0.09225552995687875,-0.15775480844840947,0.1130844128799417,0.342,0.034677214318627185,-0.057066955075651585,0.14542898689054468,-0.06466363828234568,0.16844851994127394,0.647,0.4,27
S3,V_pos_band_width,P_north_band_share_35_45,0.12407520064555781,0.12949163967134802,0.089099789536154,-0.0353836909046042,0.19823240593989463,-0.06446359949553787,0.21568322956130348,0.897,0.10263351218385351,-0.0030802333597614332,0.1959412201731995,-0.037220986063635,0.213957106603059,0.947,1.0,0
S3,V_pos_band_width,P_north_minus_main_35_45,0.11738356841057049,0.11234298994519673,0.07415645398395562,-0.07930506389856462,0.18538779461760618,-0.10192602090141127,0.1959467483396263,0.815,0.08278056425135291,-0.04134783190626333,0.16672142471472695,-0.0672461077146074,0.18399983596283326,0.894,1.0,0
S3,V_pos_band_width,P_total_centroid_lat_10_50,0.05141564053608279,0.05201280380264017,0.03706736962139931,-0.0819366638485686,0.14827242995017942,-0.10681088140294465,0.16539770601373222,0.7,0.04597462015308689,-0.027461238455891684,0.13488119767296242,-0.03747198324589052,0.1516863856709629,0.811,1.0,0
S3,V_pos_band_width,P_main_28_35_mean,-0.055910061856168494,0.047109203859826296,-0.04875460104481293,-0.1902957755906523,0.09357225107208368,-0.21479847947776654,0.11134047586146822,0.332,0.03129492752107778,-0.053314508553960124,0.1032597945020336,-0.06271556224506691,0.11606373948047329,0.779,0.0,45
S3,V_pos_band_width,P_south_10_25_mean,-0.08242887715327757,0.02279187425854079,-0.053539155711085355,-0.1591290462820045,0.04637556664489759,-0.18404970631673362,0.07483460426808693,0.201,0.013746871128018433,-0.035365569538106566,0.08958345006028852,-0.038774892486622844,0.11082055574111854,0.536,0.0,45
S3,V_pos_band_width,P_scs_10_20_mean,-0.0031503726593546943,0.021988794662329503,-0.001833499538283292,-0.10709087952610953,0.1055186793044712,-0.12819377080488567,0.12350148265843557,0.474,0.02573170601494714,-0.028876797357566448,0.10267182795518687,-0.03273994073442798,0.1222517263324999,0.701,0.4888888888888889,23
S3,V_pos_band_width,P_highlat_40_60_mean,0.1476348781799833,0.06550489355422848,0.13262098667451994,0.042006400537671046,0.22571489000019873,0.027950548943504617,0.24221804141019024,0.989,0.07137481871695404,-0.00039052620437552397,0.15986406933045721,-0.005683497816132712,0.17899094888543374,0.948,1.0,0
S3,V_pos_band_width,P_highlat_35_60_mean,0.14909103831435006,0.08042903951833513,0.11372905944103179,-0.002400515703394405,0.2083493716359235,-0.032999489646619924,0.22191881273394834,0.947,0.07955698507353254,0.006862211856317818,0.15778165862742366,-0.00366864612336947,0.17120829878363852,0.968,1.0,0
S3,V_pos_band_width,P_highlat_minus_main,0.03435734299559162,0.06604622431613638,0.02127202744148974,-0.15339685621170282,0.15663521791523463,-0.1832794144492633,0.17315481885714332,0.614,0.061838384778239,-0.0021245173514286148,0.12811657578622337,-0.02980808253457674,0.13517639912705207,0.947,0.9555555555555556,2
S3,V_pos_band_width,P_south_minus_main,-0.11366563300273552,0.012239007941553637,-0.0761044140017519,-0.1962553314761351,0.035051601982817815,-0.21772905209527843,0.05439506464351307,0.163,0.020175611339170067,-0.029880848411974834,0.07679357745944,-0.03562626711967685,0.09198172748858893,0.739,0.0,45
S3,V_pos_band_width,P_south_plus_highlat_minus_main,-0.06698512652626373,0.021882198689305216,-0.05527470345772585,-0.18327557459940133,0.06954898008669365,-0.2130713267327148,0.08856421288244942,0.279,0.024753802905261378,-0.0253438019739761,0.08051534851201933,-0.0346924791297973,0.09077416710339692,0.787,0.0,45
S3,V_pos_centroid_lat_recomputed,P_main_band_share,0.1320893000300297,0.15361709046319316,0.1290166656561564,-0.0331154116679712,0.2536181812148863,-0.06379592010226479,0.27834512942024353,0.914,0.16090773395159397,0.08036251231140354,0.24886941184022623,0.06673173194379114,0.2734229159620641,1.0,1.0,0
S3,V_pos_centroid_lat_recomputed,P_south_band_share_18_24,0.07239611579464969,0.054586076044073645,0.036367448744127825,-0.0810973761170404,0.14073735993240816,-0.11512854223950965,0.15520040474783595,0.746,0.056693069447635275,-0.01730542743388185,0.1459048259550645,-0.025194231590865646,0.16042760307969944,0.844,1.0,0
S3,V_pos_centroid_lat_recomputed,P_main_minus_south,0.12367907897487489,0.12789453244311455,0.1150745300014143,-0.033594987553895526,0.23688846710980554,-0.06200428930287139,0.25359555144490525,0.911,0.1348207917534195,0.052337605486216514,0.22334012287353736,0.04093434177902174,0.23783482784163418,1.0,1.0,0
S3,V_pos_centroid_lat_recomputed,P_spread_lat,0.15871249850564192,0.08209796366321145,0.09510083258875149,-0.061153345819182234,0.21555677367733522,-0.08439605538842353,0.23753490574733965,0.864,0.0845420389992379,-0.0010055564667700839,0.19196543129380644,-0.0161924441819874,0.22233229340022134,0.945,1.0,0
S3,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,0.11410672946410233,0.03608077680404723,0.10967277582275023,0.037708417800827725,0.19553702888700095,0.025348193506028842,0.21190753331151427,0.991,0.04264869345813077,-0.003940184501603694,0.11660819298646634,-0.009816905758170133,0.1380887104647264,0.908,1.0,0
S3,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,0.2213381522354049,0.10763012939489969,0.17294576219107,0.043497970941930905,0.27671276826229346,0.008677141163245148,0.293668222349483,0.976,0.11232347157694879,0.04153741384665783,0.19885843267496664,0.03076533904165146,0.21770279163445416,1.0,1.0,0
S3,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,-0.010238251612971816,-0.02429403175859006,-0.006913459506034081,-0.09716635943944106,0.07135686972066521,-0.11869437605672478,0.0935420244224845,0.451,-0.00011850908309174475,-0.04368451091586271,0.09585740525134503,-0.049073944235495284,0.12382501437017951,0.319,0.06666666666666667,42
S3,V_pos_centroid_lat_recomputed,P_main_28_35_mean,0.07012405813051326,0.07140238041215041,0.05385518305419851,-0.10541269240848697,0.18092858535867154,-0.13849041207328855,0.19626757810125955,0.737,0.07807264636030035,0.0004465165517501336,0.1694548209901371,-0.00712638567104625,0.18982770541154156,0.951,1.0,0
S3,V_pos_centroid_lat_recomputed,P_south_10_25_mean,-0.011693321177829924,0.11143442644190302,-0.0015685461807204849,-0.1570087297997922,0.1533510533922495,-0.1913833596914412,0.17637294819608088,0.489,0.09214161052382351,-0.03488449779153923,0.1837140049377939,-0.049080382184389655,0.19693535897760278,0.9,0.13333333333333333,39
S3,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,-0.02978173131926129,0.09308958533105918,-0.012781053289209077,-0.15365572207758527,0.15301794691030574,-0.17595324618738245,0.17380492505272363,0.421,0.07508708439260427,-0.05452644294085647,0.19046100141004954,-0.06115641193925779,0.20849954961951347,0.784,0.044444444444444446,43
S3,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,0.1668565926553785,0.07510973887372993,0.16472359908364512,0.07223493931667027,0.25799421133676564,0.05221102990157648,0.27386306408593075,0.996,0.08179870803089836,0.015000032934259024,0.16453112060828598,0.007352585731363647,0.1794643955220518,0.99,1.0,0
S3,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,0.18919795096560524,0.08427445618280155,0.18056442143231677,0.07680087182620839,0.2816513882462114,0.03901350459383435,0.2995304028680406,0.988,0.09082932092262638,0.020200180507843144,0.17122985487021408,0.014560252929049429,0.18490419185750007,0.993,1.0,0
S3,V_pos_centroid_lat_recomputed,P_highlat_minus_main,0.1579458338351495,0.09411126111658397,0.11554790088714458,-0.030663921471011303,0.23380329862215016,-0.06905886252768735,0.24682698006545403,0.915,0.10070659067743365,0.028073248059160092,0.18269196044249397,0.016857885501317983,0.20469950885133756,0.997,1.0,0
S3,V_pos_centroid_lat_recomputed,P_south_minus_main,0.030383744000629098,0.11978352675015363,0.03490865235268029,-0.11020094206118652,0.17701852644699256,-0.13114970541696153,0.19403922313213617,0.65,0.1269138004296644,0.05591449221275151,0.20752890439040442,0.04636804073696618,0.22568557118715757,0.999,0.9777777777777777,1
S3,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,0.08345291756248319,0.11962258050131519,0.08090662890940634,-0.06712661790786642,0.2066632129615876,-0.09181179722127253,0.22571526116888507,0.814,0.1274665725095111,0.06050493103695691,0.20431834178300998,0.05043633177278495,0.22256410880929642,1.0,1.0,0
S3,V_highlat_35_55_mean,P_main_band_share,0.1503696408586856,0.07441277720412132,0.10831709008621107,0.012244906098267895,0.19906641889682064,-0.02041099276649089,0.2139539378733626,0.963,0.08093308790208749,0.006149171179129955,0.17824848241618335,-0.00088246766613713,0.19762881821419387,0.97,1.0,0
S3,V_highlat_35_55_mean,P_south_band_share_18_24,0.04939734665747483,0.0027535808165044806,0.021033827048925324,-0.0688746219285101,0.08966396794920221,-0.09517949824774982,0.10129692975501246,0.735,0.010640217149329834,-0.025160275346645496,0.07541223264912224,-0.03023545106749474,0.08743764310054838,0.578,1.0,0
S3,V_highlat_35_55_mean,P_main_minus_south,0.116000245687603,0.04734077356461966,0.08083771103875291,-0.0040009782099173505,0.1677934138324337,-0.031008734095968295,0.1804629581543275,0.942,0.05462308458980324,-0.004078660654885526,0.13868591000989078,-0.010189111517537068,0.16051549662719558,0.923,1.0,0
S3,V_highlat_35_55_mean,P_spread_lat,0.16372855387061266,0.1773266339932627,0.11602560440336196,-0.03398342947710586,0.2398405569065423,-0.07368712120518642,0.2654739637397162,0.912,0.15271971608177923,0.03131544535325839,0.2697774878371672,0.01636969668253786,0.28695032953978944,0.987,1.0,0
S3,V_highlat_35_55_mean,P_north_band_share_35_45,0.24657981931143383,0.1500676555098495,0.19645130138162678,0.08269372040524896,0.2877787658175531,0.06054951744007896,0.304399311815463,0.996,0.1536348998675255,0.05916168049059027,0.26106728363830634,0.04704972582021673,0.284209006859262,1.0,1.0,0
