window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S3,P_south_band_share_18_24,Jw_meridional_width,P,Jw,False,4,,False,0.039620064430333224,0.3040179341423713,lagged_direct_edge_control,source(t-tau)->target(t),0.7311665224261168,False,graph_selected_and_window_BH_q_le_alpha
S3,P_south_band_share_18_24,Jw_meridional_width,P,Jw,False,5,,False,0.03250962765458377,0.3990705485688298,lagged_direct_edge_control,source(t-tau)->target(t),0.7789209693231912,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_strength,P,V,False,1,,False,0.03787511383766049,0.32654790100743203,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_strength,P,V,False,2,,False,0.05136480398611269,0.1832153953645877,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_strength,P,V,False,3,,False,0.05231858939578523,0.17520512269357885,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_strength,P,V,False,4,,False,0.06079960269827261,0.11453057977417652,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_strength,P,V,False,5,,False,0.020431501588941806,0.5961830362284969,lagged_direct_edge_control,source(t-tau)->target(t),0.8664485758122273,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_pos_centroid_lat,P,V,False,1,,False,-0.021292019079023415,0.581642514082396,lagged_direct_edge_control,source(t-tau)->target(t),0.8604509814475406,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_pos_centroid_lat,P,V,False,2,,False,0.027895685810552972,0.4696733988057456,lagged_direct_edge_control,source(t-tau)->target(t),0.8045573238719113,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_pos_centroid_lat,P,V,False,3,,False,-0.036227151359848525,0.3476927230951973,lagged_direct_edge_control,source(t-tau)->target(t),0.7494822406152585,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_pos_centroid_lat,P,V,False,4,,False,-0.06473427962510554,0.09310493938937268,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_pos_centroid_lat,P,V,False,5,,False,-0.06957038390566006,0.07107670400901854,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_NS_diff,P,V,False,1,,False,0.0023113382289036595,0.9522751708057917,lagged_direct_edge_control,source(t-tau)->target(t),0.9814071769596372,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_NS_diff,P,V,False,2,,False,0.034117396507025374,0.3768615471375968,lagged_direct_edge_control,source(t-tau)->target(t),0.7672688329433254,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_NS_diff,P,V,False,3,,False,0.055480351205671206,0.15051444912271963,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_NS_diff,P,V,False,4,,False,0.055072703540041804,0.1535404620960127,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,V_NS_diff,P,V,False,5,,False,0.06241606769260866,0.10570992843385872,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_strength,P,H,False,1,,False,0.027742448202050348,0.47178821742590965,lagged_direct_edge_control,source(t-tau)->target(t),0.8054568629136387,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_strength,P,H,False,2,,False,0.056806782102469644,0.14039040991105486,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_strength,P,H,False,3,,False,0.05820569766916412,0.13114988458421145,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_strength,P,H,False,4,,False,0.0679612219443382,0.07787691356933758,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_strength,P,H,False,5,,False,0.074721104473175,0.05250339010291888,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_centroid_lat,P,H,False,1,,False,0.07121522972954195,0.06463567478841224,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_centroid_lat,P,H,False,2,,False,0.008291329529260184,0.8300015894541568,lagged_direct_edge_control,source(t-tau)->target(t),0.9531711019831481,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_centroid_lat,P,H,False,3,,False,-0.07445564655289019,0.05317297271844736,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_centroid_lat,P,H,False,4,,False,-0.018501647920556853,0.6313432545939223,lagged_direct_edge_control,source(t-tau)->target(t),0.8872351900750086,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_centroid_lat,P,H,False,5,,False,0.020079155940284227,0.6025357879729064,lagged_direct_edge_control,source(t-tau)->target(t),0.8693419929667456,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_west_extent_lon,P,H,False,1,,False,0.05051958681265488,0.18987740980381745,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_west_extent_lon,P,H,False,2,,False,0.05695923422161356,0.13962141054191565,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_west_extent_lon,P,H,False,3,,False,0.04751626059347422,0.2179490685439356,lagged_direct_edge_control,source(t-tau)->target(t),0.671059704965248,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_west_extent_lon,P,H,False,4,,False,0.03164114368200928,0.412140600472536,lagged_direct_edge_control,source(t-tau)->target(t),0.7855155009006255,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_west_extent_lon,P,H,False,5,,False,0.029148588323620585,0.44995068167531005,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_zonal_width,P,H,False,1,,False,0.0008573752442455774,0.9822745029732383,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_zonal_width,P,H,False,2,,False,0.05663000883068632,0.14163124944744426,lagged_direct_edge_control,source(t-tau)->target(t),0.6472169856055316,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_zonal_width,P,H,False,3,,False,0.033138364132686074,0.39000939719761324,lagged_direct_edge_control,source(t-tau)->target(t),0.7747467087142346,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_zonal_width,P,H,False,4,,False,0.021989035711390804,0.5684728769087936,lagged_direct_edge_control,source(t-tau)->target(t),0.8524325515477528,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,H_zonal_width,P,H,False,5,,False,0.01148630839410373,0.7657949316898828,lagged_direct_edge_control,source(t-tau)->target(t),0.9419522322703031,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_strength,P,Je,False,1,,False,0.06395076090696583,0.09714100637727655,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_strength,P,Je,False,2,,False,0.0465075126459117,0.22788820971662793,lagged_direct_edge_control,source(t-tau)->target(t),0.6814521222594311,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_strength,P,Je,False,3,,False,0.03335376307644422,0.3872873021593255,lagged_direct_edge_control,source(t-tau)->target(t),0.7723570825010124,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_strength,P,Je,False,4,,False,0.017420013454562455,0.6516691090254798,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_strength,P,Je,False,5,,False,-0.004029198247908018,0.9168437254133444,lagged_direct_edge_control,source(t-tau)->target(t),0.972535424467351,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_axis_lat,P,Je,False,1,,False,-0.01764736703094281,0.6474284834644429,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_axis_lat,P,Je,False,2,,False,-0.008674914075705437,0.822134819558004,lagged_direct_edge_control,source(t-tau)->target(t),0.9526618676593877,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_axis_lat,P,Je,False,3,,False,-0.017898463169371735,0.6427582471840633,lagged_direct_edge_control,source(t-tau)->target(t),0.8925353497662791,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_axis_lat,P,Je,False,4,,False,-0.03575459897812473,0.3540216902250375,lagged_direct_edge_control,source(t-tau)->target(t),0.751252386791241,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_axis_lat,P,Je,False,5,,False,-0.05129591905115881,0.18347763089946226,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_meridional_width,P,Je,False,1,,False,-0.02911513788286447,0.45013404293782106,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_meridional_width,P,Je,False,2,,False,-0.020347416932742335,0.5976963050460083,lagged_direct_edge_control,source(t-tau)->target(t),0.8664485758122273,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_meridional_width,P,Je,False,3,,False,-0.0019825719490984303,0.9589961767287947,lagged_direct_edge_control,source(t-tau)->target(t),0.9834775695017952,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_meridional_width,P,Je,False,4,,False,-0.0033541619858212792,0.9306854903589029,lagged_direct_edge_control,source(t-tau)->target(t),0.9765209165316775,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Je_meridional_width,P,Je,False,5,,False,-0.007743413547145439,0.8408472036271035,lagged_direct_edge_control,source(t-tau)->target(t),0.9579736804973259,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_strength,P,Jw,False,1,,False,0.06607106513060836,0.086764586842825,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_strength,P,Jw,False,2,,False,0.0742265000638405,0.05391157535528731,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_strength,P,Jw,False,3,,False,0.05815929764867439,0.13117100637594795,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_strength,P,Jw,False,4,,False,0.04425623011505351,0.2508686244131025,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_strength,P,Jw,False,5,,False,0.03128433999817393,0.41708825077123046,lagged_direct_edge_control,source(t-tau)->target(t),0.7894837695467434,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_axis_lat,P,Jw,False,1,,False,-0.017963439127769078,0.6415520150455906,lagged_direct_edge_control,source(t-tau)->target(t),0.8925353497662791,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_axis_lat,P,Jw,False,2,,False,-0.02151662256916761,0.5770959072191694,lagged_direct_edge_control,source(t-tau)->target(t),0.8570180300072525,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_axis_lat,P,Jw,False,3,,False,-0.018589267638982897,0.629982642485726,lagged_direct_edge_control,source(t-tau)->target(t),0.8872351900750086,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_axis_lat,P,Jw,False,4,,False,-0.00936701603811333,0.8082100605088487,lagged_direct_edge_control,source(t-tau)->target(t),0.9493848155481518,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_axis_lat,P,Jw,False,5,,False,-0.002903939547815263,0.9400151064615497,lagged_direct_edge_control,source(t-tau)->target(t),0.9794474045675147,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_meridional_width,P,Jw,False,1,,False,0.023465959828181504,0.5427780961821436,lagged_direct_edge_control,source(t-tau)->target(t),0.8487541842847298,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_meridional_width,P,Jw,False,2,,False,0.02473628339931709,0.5211494773216432,lagged_direct_edge_control,source(t-tau)->target(t),0.8363074915031897,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_meridional_width,P,Jw,False,3,,False,0.01642693243689449,0.6700918486670733,lagged_direct_edge_control,source(t-tau)->target(t),0.9045656067165264,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_meridional_width,P,Jw,False,4,,False,0.00779578210115426,0.839785359474537,lagged_direct_edge_control,source(t-tau)->target(t),0.9579736804973259,False,graph_selected_and_window_BH_q_le_alpha
S3,P_main_minus_south,Jw_meridional_width,P,Jw,False,5,,False,0.007064505773760351,0.8546384668020409,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_strength,P,V,False,1,,False,0.04846483256517541,0.20922939692996498,lagged_direct_edge_control,source(t-tau)->target(t),0.6622328067596256,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_strength,P,V,False,2,,False,0.0714772698494402,0.0638530423019652,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_strength,P,V,False,3,,False,0.0702664625884383,0.0680843413889893,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_strength,P,V,False,4,,False,0.05864397581509996,0.1279836711452977,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_strength,P,V,False,5,,False,0.0392030704156929,0.3091396978274283,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_pos_centroid_lat,P,V,False,1,,False,0.049072844504326335,0.20356532133433858,lagged_direct_edge_control,source(t-tau)->target(t),0.6585296105216012,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_pos_centroid_lat,P,V,False,2,,False,-0.02008920937146694,0.6028943172003145,lagged_direct_edge_control,source(t-tau)->target(t),0.8693419929667456,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_pos_centroid_lat,P,V,False,3,,False,-0.05200820096876563,0.1777827527310399,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_pos_centroid_lat,P,V,False,4,,False,-0.049934650575456103,0.19572899551887232,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_pos_centroid_lat,P,V,False,5,,False,0.0497817668155757,0.1964360886737039,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_NS_diff,P,V,False,1,,False,-0.0013957644984534546,0.971169157636129,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_NS_diff,P,V,False,2,,False,0.062116945055793835,0.10739516586921066,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_NS_diff,P,V,False,3,,False,-0.02345991449489845,0.5437833258721446,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_NS_diff,P,V,False,4,,False,0.0458271701422445,0.23442282118300775,lagged_direct_edge_control,source(t-tau)->target(t),0.687640275470156,False,graph_selected_and_window_BH_q_le_alpha
S3,P_spread_lat,V_NS_diff,P,V,False,5,,False,0.012826150204714337,0.7394141876273719,lagged_direct_edge_control,source(t-tau)->target(t),0.935101401898985,False,graph_selected_and_window_BH_q_le_alpha
