window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T1,H_centroid_lat,V_NS_diff,H,V,False,2,,False,-0.017379951753770224,0.8173798198295666,lagged_direct_edge_control,source(t-tau)->target(t),0.956055227630672,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,V_NS_diff,H,V,False,3,,False,-0.0807728332162877,0.2824404363638138,lagged_direct_edge_control,source(t-tau)->target(t),0.7089135282982664,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,V_NS_diff,H,V,False,4,,False,0.12508158379885864,0.09432112968781373,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,V_NS_diff,H,V,False,5,,False,0.0658809148090497,0.379573447662135,lagged_direct_edge_control,source(t-tau)->target(t),0.7571818197507408,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_strength,H,Je,False,1,,False,0.1373943289354382,0.06664800721079729,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_strength,H,Je,False,2,,False,0.09424878318403636,0.2095063082751043,lagged_direct_edge_control,source(t-tau)->target(t),0.6693091623555584,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_strength,H,Je,False,3,,False,0.06143485901801814,0.41395352149397746,lagged_direct_edge_control,source(t-tau)->target(t),0.7730883301239239,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_strength,H,Je,False,4,,False,0.01767663161818408,0.8143183928338149,lagged_direct_edge_control,source(t-tau)->target(t),0.9557472524739362,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_strength,H,Je,False,5,,False,-0.01244675669187758,0.8686559030277353,lagged_direct_edge_control,source(t-tau)->target(t),0.9645104235119216,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_axis_lat,H,Je,False,1,,False,0.13380261591179712,0.07751270476878692,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_axis_lat,H,Je,False,2,,False,-0.056781927267146814,0.4528404852352597,lagged_direct_edge_control,source(t-tau)->target(t),0.7913178258968661,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_axis_lat,H,Je,False,3,,False,0.14322596937182588,0.05578888365098804,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_axis_lat,H,Je,False,4,,False,0.08368030508797886,0.2654176769170137,lagged_direct_edge_control,source(t-tau)->target(t),0.7058812753654348,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_axis_lat,H,Je,False,5,,False,0.06454567170151995,0.39066728920210936,lagged_direct_edge_control,source(t-tau)->target(t),0.7673821752184291,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_meridional_width,H,Je,False,1,,False,0.1042012169484014,0.1639045377870445,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_meridional_width,H,Je,False,2,,False,0.11300823537358978,0.1309300138290482,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_meridional_width,H,Je,False,3,,False,0.10079209055904957,0.17821291120473717,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_meridional_width,H,Je,False,4,,False,0.08755771801853546,0.2424953928000975,lagged_direct_edge_control,source(t-tau)->target(t),0.7016293384137299,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Je_meridional_width,H,Je,False,5,,False,0.07939847443653786,0.289374544390119,lagged_direct_edge_control,source(t-tau)->target(t),0.7089135282982664,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_strength,H,Jw,False,1,,False,-0.1046419205819334,0.16450434259784652,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_strength,H,Jw,False,2,,False,-0.1341760367977616,0.07334424330917125,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_strength,H,Jw,False,3,,False,-0.11261469050360354,0.13338014048723149,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_strength,H,Jw,False,4,,False,-0.09992261622245172,0.1832413757806174,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_strength,H,Jw,False,5,,False,-0.07316437249428996,0.33039428107580554,lagged_direct_edge_control,source(t-tau)->target(t),0.7279072859180837,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_axis_lat,H,Jw,False,1,,False,0.12810459558252665,0.08745765213451853,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_axis_lat,H,Jw,False,2,,False,0.12569488803683715,0.09270463394548994,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_axis_lat,H,Jw,False,3,,False,0.04501932617100407,0.5484435118457496,lagged_direct_edge_control,source(t-tau)->target(t),0.8341346802469427,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_axis_lat,H,Jw,False,4,,False,-0.005127732702282176,0.9455333558542144,lagged_direct_edge_control,source(t-tau)->target(t),0.9878706702954478,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_axis_lat,H,Jw,False,5,,False,-0.008553790010315369,0.9092665625002866,lagged_direct_edge_control,source(t-tau)->target(t),0.9786518566581657,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_meridional_width,H,Jw,False,1,,False,-0.07074101490326345,0.34534285870797615,lagged_direct_edge_control,source(t-tau)->target(t),0.7407075242483053,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_meridional_width,H,Jw,False,2,,False,-0.04750073321582356,0.5265985047460271,lagged_direct_edge_control,source(t-tau)->target(t),0.8283520963484104,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_meridional_width,H,Jw,False,3,,False,-0.03650742908441277,0.6265783217049204,lagged_direct_edge_control,source(t-tau)->target(t),0.8756176183535186,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_meridional_width,H,Jw,False,4,,False,-0.02111409359811952,0.7784548825722042,lagged_direct_edge_control,source(t-tau)->target(t),0.9425403558175262,False,graph_selected_and_window_BH_q_le_alpha
T1,H_centroid_lat,Jw_meridional_width,H,Jw,False,5,,False,0.018132875183531273,0.8090877496600215,lagged_direct_edge_control,source(t-tau)->target(t),0.9546698484562294,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_band_share,H,P,False,1,,False,0.006657238129322542,0.9295231833551837,lagged_direct_edge_control,source(t-tau)->target(t),0.9816565358757194,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_band_share,H,P,False,2,,False,0.0941427977468872,0.2100213942839581,lagged_direct_edge_control,source(t-tau)->target(t),0.6693091623555584,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_band_share,H,P,False,3,,False,0.08584951316586256,0.25318296553634434,lagged_direct_edge_control,source(t-tau)->target(t),0.7045866926888665,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_band_share,H,P,False,4,,False,0.04284056814206649,0.5690753778236335,lagged_direct_edge_control,source(t-tau)->target(t),0.8467401756989329,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_band_share,H,P,False,5,,False,0.02370829966307972,0.7527483535233291,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,False,1,,False,0.0551462754469975,0.46343880746342536,lagged_direct_edge_control,source(t-tau)->target(t),0.7947419945381002,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,False,2,,False,0.049355821102341664,0.5117535165139888,lagged_direct_edge_control,source(t-tau)->target(t),0.8180308888992878,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,False,3,,False,0.10731643680537747,0.15159658481656163,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,False,4,,False,0.07011613772660222,0.3496312557794248,lagged_direct_edge_control,source(t-tau)->target(t),0.7430892548635116,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,False,5,,False,-0.006890989350581907,0.9268495379684263,lagged_direct_edge_control,source(t-tau)->target(t),0.9809953872655508,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_minus_south,H,P,False,1,,False,-0.015508864154815272,0.836749361094834,lagged_direct_edge_control,source(t-tau)->target(t),0.9562578262085288,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_minus_south,H,P,False,2,,False,0.03824136212980433,0.6112877607095915,lagged_direct_edge_control,source(t-tau)->target(t),0.8658046426009685,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_minus_south,H,P,False,3,,False,0.039599452724539096,0.598680214116233,lagged_direct_edge_control,source(t-tau)->target(t),0.8608473667030802,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_minus_south,H,P,False,4,,False,0.023649336916682254,0.753343437822296,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_main_minus_south,H,P,False,5,,False,-0.11113079868312782,0.13749265389953777,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_spread_lat,H,P,False,1,,False,-0.02335942429571767,0.7556039822065355,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_spread_lat,H,P,False,2,,False,-0.030524032294744024,0.6841808606865566,lagged_direct_edge_control,source(t-tau)->target(t),0.9097298210498191,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_spread_lat,H,P,False,3,,False,-0.055095308713754565,0.4625894400966685,lagged_direct_edge_control,source(t-tau)->target(t),0.7947419945381002,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_spread_lat,H,P,False,4,,False,-0.0988403426987236,0.1868087401378254,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_spread_lat,H,P,False,5,,False,-0.10023431339725983,0.18063910804060204,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,False,1,,False,0.033932435324165976,0.6520368139361681,lagged_direct_edge_control,source(t-tau)->target(t),0.8886165428864592,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,False,2,,False,0.013737340265520575,0.8551793027793657,lagged_direct_edge_control,source(t-tau)->target(t),0.9608591468296769,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,False,3,,False,0.01920888191095554,0.7985528691617866,lagged_direct_edge_control,source(t-tau)->target(t),0.9514141254052858,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,False,4,,False,0.023663423327506553,0.7532012568332107,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,False,5,,False,-0.0010189018509209821,0.9891997828217709,lagged_direct_edge_control,source(t-tau)->target(t),0.9977106257491254,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,False,1,,False,0.024075713966066684,0.7490435015033944,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,False,2,,False,-0.06170761019342216,0.4118798281964932,lagged_direct_edge_control,source(t-tau)->target(t),0.7724390434123571,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,False,3,,False,-0.05524378767440834,0.46264735172526905,lagged_direct_edge_control,source(t-tau)->target(t),0.7947419945381002,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,False,4,,False,-0.014646565339902606,0.8457097907249199,lagged_direct_edge_control,source(t-tau)->target(t),0.9588722531197733,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,False,5,,False,0.10485151250831706,0.16127551398163842,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,False,1,,False,0.12983135570362908,0.08323882705833771,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,False,2,,False,-0.023136662749610123,0.7591875295743551,lagged_direct_edge_control,source(t-tau)->target(t),0.936067890748204,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,False,3,,False,0.1440456580494699,0.05438683111493712,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,False,4,,False,0.08935112862268102,0.2342656543111176,lagged_direct_edge_control,source(t-tau)->target(t),0.6944838018552159,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,False,5,,False,0.06447410222792105,0.3911939972737809,lagged_direct_edge_control,source(t-tau)->target(t),0.7674379054797741,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_strength,H,V,False,1,,False,-0.13672663248692146,0.06721924918177652,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_strength,H,V,False,2,,False,-0.04754686107129486,0.5261966305225153,lagged_direct_edge_control,source(t-tau)->target(t),0.8283520963484104,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_strength,H,V,False,3,,False,-0.03884559524322245,0.6046445797503236,lagged_direct_edge_control,source(t-tau)->target(t),0.862999410236108,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_strength,H,V,False,4,,False,-0.07387576395157232,0.3243344339385443,lagged_direct_edge_control,source(t-tau)->target(t),0.7209183482654753,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_strength,H,V,False,5,,False,-0.056652586472154334,0.4500174625644709,lagged_direct_edge_control,source(t-tau)->target(t),0.7880353772804818,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,False,1,,False,-0.02527141795106164,0.7370266256333663,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,False,2,,False,-0.1159185721913608,0.12228981226657937,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,False,3,,False,-0.12476008344170905,0.10398319970348316,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,False,4,,False,0.056671256221644956,0.45372314303047584,lagged_direct_edge_control,source(t-tau)->target(t),0.7913178258968661,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,False,5,,False,-0.1408722412851288,0.06071120636805773,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_NS_diff,H,V,False,1,,False,-0.025477212282617852,0.735688406937275,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_NS_diff,H,V,False,2,,False,0.12260218598186906,0.10205159212862358,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,H_west_extent_lon,V_NS_diff,H,V,False,3,,False,0.017966156317455455,0.8113335077475032,lagged_direct_edge_control,source(t-tau)->target(t),0.9546698484562294,False,graph_selected_and_window_BH_q_le_alpha
