window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S1,H_zonal_width,Je_strength,H,Je,False,2,,False,0.027192101831378105,0.2878036582472853,lagged_direct_edge_control,source(t-tau)->target(t),0.6448405258983672,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_strength,H,Je,False,3,,False,0.02519418383790193,0.32470915922865273,lagged_direct_edge_control,source(t-tau)->target(t),0.6621363057567208,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_strength,H,Je,False,4,,False,0.027193921925638125,0.2877713806243003,lagged_direct_edge_control,source(t-tau)->target(t),0.6448405258983672,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_strength,H,Je,False,5,,False,0.03110432585064573,0.22400312919204704,lagged_direct_edge_control,source(t-tau)->target(t),0.6059386321953635,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_axis_lat,H,Je,False,1,,False,-0.026211827057621512,0.3058596902457113,lagged_direct_edge_control,source(t-tau)->target(t),0.6533612760405476,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_axis_lat,H,Je,False,2,,False,-0.010288789610918654,0.6876852904701392,lagged_direct_edge_control,source(t-tau)->target(t),0.8575345296154936,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_axis_lat,H,Je,False,3,,False,-0.007395678761904224,0.7726147040294878,lagged_direct_edge_control,source(t-tau)->target(t),0.8939343682985809,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_axis_lat,H,Je,False,4,,False,-0.015122329822311483,0.554607515099383,lagged_direct_edge_control,source(t-tau)->target(t),0.7837560962805393,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_axis_lat,H,Je,False,5,,False,-0.013993944508061431,0.5845323005738394,lagged_direct_edge_control,source(t-tau)->target(t),0.8030149356678972,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_meridional_width,H,Je,False,1,,False,-0.019342436087963384,0.4496276691492811,lagged_direct_edge_control,source(t-tau)->target(t),0.7327265719469767,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_meridional_width,H,Je,False,2,,False,-0.016944172652684355,0.5077912775497407,lagged_direct_edge_control,source(t-tau)->target(t),0.7634885791690398,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_meridional_width,H,Je,False,3,,False,-0.00548849056127236,0.8301496504526087,lagged_direct_edge_control,source(t-tau)->target(t),0.9248552478573336,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_meridional_width,H,Je,False,4,,False,0.009601585312025753,0.7074598490183613,lagged_direct_edge_control,source(t-tau)->target(t),0.8687123246057927,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Je_meridional_width,H,Je,False,5,,False,0.018397654297134865,0.4720787536150858,lagged_direct_edge_control,source(t-tau)->target(t),0.7479964025724061,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_strength,H,Jw,False,1,,False,0.04572426959429202,0.07377794102435617,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_strength,H,Jw,False,2,,False,0.02650957537780279,0.30007976523314905,lagged_direct_edge_control,source(t-tau)->target(t),0.6517952587574747,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_strength,H,Jw,False,3,,False,0.0117723025870568,0.645433149941187,lagged_direct_edge_control,source(t-tau)->target(t),0.837348183281247,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_strength,H,Jw,False,4,,False,0.00815487908774024,0.7499354792047587,lagged_direct_edge_control,source(t-tau)->target(t),0.8861190981606167,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_strength,H,Jw,False,5,,False,0.01757164959074427,0.49220239262927945,lagged_direct_edge_control,source(t-tau)->target(t),0.7549717974592532,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_axis_lat,H,Jw,False,1,,False,-0.04944615046690121,0.0531501611761198,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_axis_lat,H,Jw,False,2,,False,-0.0363614512397217,0.15527948846669898,lagged_direct_edge_control,source(t-tau)->target(t),0.5769388551495372,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_axis_lat,H,Jw,False,3,,False,0.0021353527955104944,0.9335101994395358,lagged_direct_edge_control,source(t-tau)->target(t),0.9674331811149968,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_axis_lat,H,Jw,False,4,,False,-0.019688212595822405,0.44156459894756533,lagged_direct_edge_control,source(t-tau)->target(t),0.7282648409381142,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_axis_lat,H,Jw,False,5,,False,0.008327820884258725,0.7448148566105802,lagged_direct_edge_control,source(t-tau)->target(t),0.8856295125870577,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_meridional_width,H,Jw,False,1,,False,-0.03408056992794375,0.18273984521813072,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_meridional_width,H,Jw,False,2,,False,-0.03376774919544202,0.18679171758179758,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_meridional_width,H,Jw,False,3,,False,0.013112750133530896,0.6082935173099293,lagged_direct_edge_control,source(t-tau)->target(t),0.8152933130176598,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_meridional_width,H,Jw,False,4,,False,0.015213362519214756,0.5520961757473994,lagged_direct_edge_control,source(t-tau)->target(t),0.7837560962805393,False,graph_selected_and_window_BH_q_le_alpha
S1,H_zonal_width,Jw_meridional_width,H,Jw,False,5,,False,0.028474149581465012,0.2656706962675838,lagged_direct_edge_control,source(t-tau)->target(t),0.6313778892778996,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_band_share,Je,P,False,1,,False,0.039070680893201794,0.12673809403855404,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_band_share,Je,P,False,2,,False,-0.048115044993453086,0.059892804867556444,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_band_share,Je,P,False,3,,False,0.00399389475877023,0.8759581457631863,lagged_direct_edge_control,source(t-tau)->target(t),0.9446740741067269,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_band_share,Je,P,False,4,,False,0.047371795422946505,0.06413066490186817,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_band_share,Je,P,False,5,,False,0.039052229584701594,0.12704214313510417,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_south_band_share_18_24,Je,P,False,1,,False,-0.046403070596378694,0.06995797831833764,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_south_band_share_18_24,Je,P,False,2,,False,0.01572151544884208,0.538894338308754,lagged_direct_edge_control,source(t-tau)->target(t),0.7791023029071843,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_south_band_share_18_24,Je,P,False,3,,False,-0.03763536601066943,0.14169568135635596,lagged_direct_edge_control,source(t-tau)->target(t),0.5764082432363051,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_south_band_share_18_24,Je,P,False,4,,False,-0.03469146956053639,0.17529802606399744,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_south_band_share_18_24,Je,P,False,5,,False,-0.01634968300796727,0.5230682852217545,lagged_direct_edge_control,source(t-tau)->target(t),0.7709191991790046,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_minus_south,Je,P,False,1,,False,0.037762122018177746,0.14048845023744386,lagged_direct_edge_control,source(t-tau)->target(t),0.5763420390211762,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_minus_south,Je,P,False,2,,False,-0.03977841646288038,0.11987816623789395,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_minus_south,Je,P,False,3,,False,0.025532495715263108,0.31825244728756197,lagged_direct_edge_control,source(t-tau)->target(t),0.6565602583486541,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_minus_south,Je,P,False,4,,False,0.0441263117440318,0.08465190212759836,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_main_minus_south,Je,P,False,5,,False,0.03227147111794045,0.2073894823384457,lagged_direct_edge_control,source(t-tau)->target(t),0.5903508369708066,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_spread_lat,Je,P,False,1,,False,-0.04844281573682054,0.05816998767002081,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_spread_lat,Je,P,False,2,,False,-0.0034983533186162714,0.8912462549706532,lagged_direct_edge_control,source(t-tau)->target(t),0.94918342507248,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_spread_lat,Je,P,False,3,,False,0.024733205994033475,0.33364309793206903,lagged_direct_edge_control,source(t-tau)->target(t),0.6627728712958979,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_spread_lat,Je,P,False,4,,False,0.024078292158578294,0.3466053214259213,lagged_direct_edge_control,source(t-tau)->target(t),0.6739547916615137,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_spread_lat,Je,P,False,5,,False,0.006480108091970693,0.8000624247106698,lagged_direct_edge_control,source(t-tau)->target(t),0.9066196718575655,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_band_share_35_45,Je,P,False,1,,False,-0.003132067278563297,0.902604746087831,lagged_direct_edge_control,source(t-tau)->target(t),0.9528527743114835,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_band_share_35_45,Je,P,False,2,,False,-0.02664504873996225,0.2979322656076851,lagged_direct_edge_control,source(t-tau)->target(t),0.6497814867977432,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_band_share_35_45,Je,P,False,3,,False,-0.02573938784847601,0.3146625986143966,lagged_direct_edge_control,source(t-tau)->target(t),0.6565602583486541,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_band_share_35_45,Je,P,False,4,,False,0.04968310300035877,0.05209586210889549,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_band_share_35_45,Je,P,False,5,,False,0.022361452507735517,0.38223738264295093,lagged_direct_edge_control,source(t-tau)->target(t),0.6923925134715866,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_minus_main_35_45,Je,P,False,1,,False,-0.04385160925955119,0.08640243741479242,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_minus_main_35_45,Je,P,False,2,,False,-0.032371954076303396,0.20657309515426084,lagged_direct_edge_control,source(t-tau)->target(t),0.5903508369708066,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_minus_main_35_45,Je,P,False,3,,False,-0.024225056660648767,0.3446225288523122,lagged_direct_edge_control,source(t-tau)->target(t),0.6727448771644378,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_minus_main_35_45,Je,P,False,4,,False,-0.04705637613071563,0.0661920162697331,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_north_minus_main_35_45,Je,P,False,5,,False,-0.022571383676894097,0.37856639213731375,lagged_direct_edge_control,source(t-tau)->target(t),0.6907491041368048,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_total_centroid_lat_10_50,Je,P,False,1,,False,0.0182342965902028,0.47616671926438453,lagged_direct_edge_control,source(t-tau)->target(t),0.7497921755287855,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_total_centroid_lat_10_50,Je,P,False,2,,False,0.04128734301994619,0.10668487998656095,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_total_centroid_lat_10_50,Je,P,False,3,,False,0.032732307191971635,0.20097113135822384,lagged_direct_edge_control,source(t-tau)->target(t),0.5903508369708066,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_total_centroid_lat_10_50,Je,P,False,4,,False,0.0058837393694742175,0.8182417245622668,lagged_direct_edge_control,source(t-tau)->target(t),0.9157647208036999,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,P_total_centroid_lat_10_50,Je,P,False,5,,False,-0.008503974212926759,0.7396107028122627,lagged_direct_edge_control,source(t-tau)->target(t),0.8856295125870577,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_strength,Je,V,False,1,,False,0.049991516657890894,0.05080391183250344,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_strength,Je,V,False,2,,False,0.03785762477930906,0.13909752517520993,lagged_direct_edge_control,source(t-tau)->target(t),0.5763420390211762,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_strength,Je,V,False,3,,False,0.0004805627988162171,0.9850150491508146,lagged_direct_edge_control,source(t-tau)->target(t),0.9940518844641248,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_strength,Je,V,False,4,,False,0.031065629375358932,0.22458023532575525,lagged_direct_edge_control,source(t-tau)->target(t),0.6059386321953635,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_strength,Je,V,False,5,,False,0.038767172527238845,0.12959100457083825,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_pos_centroid_lat,Je,V,False,1,,False,0.013963261259636362,0.5852335531718715,lagged_direct_edge_control,source(t-tau)->target(t),0.8032617396476668,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_pos_centroid_lat,Je,V,False,2,,False,0.021351969346458458,0.4044052905900646,lagged_direct_edge_control,source(t-tau)->target(t),0.7060433492508782,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_pos_centroid_lat,Je,V,False,3,,False,0.04077498277994469,0.1109898582123078,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_pos_centroid_lat,Je,V,False,4,,False,-0.013131633808767841,0.6078946850303943,lagged_direct_edge_control,source(t-tau)->target(t),0.8152933130176598,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_pos_centroid_lat,Je,V,False,5,,False,0.017607617447416287,0.4913166529642694,lagged_direct_edge_control,source(t-tau)->target(t),0.7544371766055191,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_NS_diff,Je,V,False,1,,False,0.043633639731579604,0.08818705575547277,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_NS_diff,Je,V,False,2,,False,-0.03505037177305387,0.17059223579023947,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_NS_diff,Je,V,False,3,,False,0.011524327583692349,0.6524054052612464,lagged_direct_edge_control,source(t-tau)->target(t),0.8428727551193954,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_NS_diff,Je,V,False,4,,False,0.02821081533507798,0.27011850237224,lagged_direct_edge_control,source(t-tau)->target(t),0.6357189559507807,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,V_NS_diff,Je,V,False,5,,False,0.021070816200167132,0.4101627175250163,lagged_direct_edge_control,source(t-tau)->target(t),0.7097197584140732,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,H_strength,Je,H,False,1,,False,0.04819659924299658,0.05962714756945319,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,H_strength,Je,H,False,2,,False,0.008968604964827705,0.7260276602183079,lagged_direct_edge_control,source(t-tau)->target(t),0.8789957521510959,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,H_strength,Je,H,False,3,,False,-0.04056586844094216,0.11283475306922493,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Je_strength,H_strength,Je,H,False,4,,False,-0.009591206362990814,0.7079441346625128,lagged_direct_edge_control,source(t-tau)->target(t),0.8687123246057927,False,graph_selected_and_window_BH_q_le_alpha
