window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T4,P_total_centroid_lat_10_50,H_west_extent_lon,P,H,False,2,,False,-0.08261293577486484,0.21705272799442651,lagged_direct_edge_control,source(t-tau)->target(t),0.6342717288641685,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_west_extent_lon,P,H,False,3,,False,-0.02059345965306269,0.7586805241436962,lagged_direct_edge_control,source(t-tau)->target(t),0.9127875056103845,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_west_extent_lon,P,H,False,4,,False,0.04517094101268972,0.5002258595284111,lagged_direct_edge_control,source(t-tau)->target(t),0.7933551222180775,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_west_extent_lon,P,H,False,5,,False,0.07564678232048727,0.2584755692046274,lagged_direct_edge_control,source(t-tau)->target(t),0.6535220484682471,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_zonal_width,P,H,False,1,,False,-0.10552007201303036,0.11447493369562285,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_zonal_width,P,H,False,2,,False,-0.09994935027170493,0.13500975336132762,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_zonal_width,P,H,False,3,,False,-0.11673738276687864,0.08058764306645609,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_zonal_width,P,H,False,4,,False,-0.12549343474778843,0.06077549394195671,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,H_zonal_width,P,H,False,5,,False,-0.11940803206548063,0.07450108643468714,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_strength,P,Je,False,1,,False,0.07212094845891015,0.28139444969626415,lagged_direct_edge_control,source(t-tau)->target(t),0.6636271070770545,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_strength,P,Je,False,2,,False,0.04626879387157488,0.48985704003099045,lagged_direct_edge_control,source(t-tau)->target(t),0.7893211282575816,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_strength,P,Je,False,3,,False,-0.0049217292612305456,0.9414757330516151,lagged_direct_edge_control,source(t-tau)->target(t),0.9815695894685631,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_strength,P,Je,False,4,,False,-0.08826103796811383,0.18712986352720665,lagged_direct_edge_control,source(t-tau)->target(t),0.629680149074413,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_strength,P,Je,False,5,,False,-0.12063221233931032,0.07219754185769325,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,False,1,,False,-0.020953431019940717,0.7551302298127631,lagged_direct_edge_control,source(t-tau)->target(t),0.9127875056103845,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,False,2,,False,-0.021466061206949792,0.7493368059024569,lagged_direct_edge_control,source(t-tau)->target(t),0.9108899856413005,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,False,3,,False,-0.04445154629892026,0.5080385323286346,lagged_direct_edge_control,source(t-tau)->target(t),0.7972564289269858,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,False,4,,False,-0.13056195704198179,0.05047675846790387,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,False,5,,False,-0.12250478096772419,0.06661665881777484,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,False,1,,False,-0.07533666019061554,0.2604383138224888,lagged_direct_edge_control,source(t-tau)->target(t),0.6535220484682471,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,False,2,,False,-0.08915977783846488,0.18266207344591467,lagged_direct_edge_control,source(t-tau)->target(t),0.6280976723626545,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,False,3,,False,-0.060832772237683255,0.36374579944602414,lagged_direct_edge_control,source(t-tau)->target(t),0.7134863912678684,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,False,4,,False,-0.04619637251858057,0.49053747579509216,lagged_direct_edge_control,source(t-tau)->target(t),0.7893211282575816,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,False,5,,False,-0.04282065962706314,0.52280631583581,lagged_direct_edge_control,source(t-tau)->target(t),0.8018695156822474,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_strength,P,Jw,False,1,,False,0.11163836166797086,0.09482558415604771,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_strength,P,Jw,False,2,,False,0.04241786105400887,0.5267277562625576,lagged_direct_edge_control,source(t-tau)->target(t),0.8039254159012277,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_strength,P,Jw,False,3,,False,-0.022788826329700654,0.733877152250912,lagged_direct_edge_control,source(t-tau)->target(t),0.9061816630000353,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_strength,P,Jw,False,4,,False,-0.05595600989013837,0.4035376262056526,lagged_direct_edge_control,source(t-tau)->target(t),0.7302561038269153,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_strength,P,Jw,False,5,,False,-0.056827724197548724,0.396240918989989,lagged_direct_edge_control,source(t-tau)->target(t),0.7279609375868907,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,False,1,,False,-0.0927418691974928,0.1665880779520634,lagged_direct_edge_control,source(t-tau)->target(t),0.6165038853931181,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,False,2,,False,-0.04992613607870971,0.45717340806436874,lagged_direct_edge_control,source(t-tau)->target(t),0.7652685308903563,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,False,3,,False,-0.019208055489642786,0.7749563553632219,lagged_direct_edge_control,source(t-tau)->target(t),0.9190645220936896,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,False,4,,False,-0.00658358013609555,0.9219451617871727,lagged_direct_edge_control,source(t-tau)->target(t),0.9767918892550458,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,False,5,,False,-0.014328944268045877,0.8311186140813173,lagged_direct_edge_control,source(t-tau)->target(t),0.9397376400038389,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,False,1,,False,-0.09794032942394643,0.14307230733193038,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,False,2,,False,-0.05463956436210531,0.41470720563968516,lagged_direct_edge_control,source(t-tau)->target(t),0.7357708487155705,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,False,3,,False,-0.053701029889738766,0.4227800401825921,lagged_direct_edge_control,source(t-tau)->target(t),0.7402230982358873,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,False,4,,False,-0.05702807720613061,0.3945751105446571,lagged_direct_edge_control,source(t-tau)->target(t),0.7279609375868907,False,graph_selected_and_window_BH_q_le_alpha
T4,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,False,5,,False,-0.0795514250325222,0.23463269673385878,lagged_direct_edge_control,source(t-tau)->target(t),0.6372825291719187,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_band_share,V,P,False,1,,False,0.12747484168513115,0.05734544786657585,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_band_share,V,P,False,2,,False,0.10279941626588218,0.1258798818560637,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_band_share,V,P,False,3,,False,0.07990970113957466,0.23463584028602463,lagged_direct_edge_control,source(t-tau)->target(t),0.6372825291719187,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_band_share,V,P,False,4,,False,0.08217712616223616,0.22053501313105597,lagged_direct_edge_control,source(t-tau)->target(t),0.63584925397978,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_band_share,V,P,False,5,,False,-0.013207603916330848,0.8441593854524893,lagged_direct_edge_control,source(t-tau)->target(t),0.9437576626211659,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_south_band_share_18_24,V,P,False,1,,False,-0.021350319359125028,0.7511884946522414,lagged_direct_edge_control,source(t-tau)->target(t),0.9108899856413005,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_south_band_share_18_24,V,P,False,2,,False,-0.025399218114550946,0.7060097438574429,lagged_direct_edge_control,source(t-tau)->target(t),0.9002106562129679,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_south_band_share_18_24,V,P,False,3,,False,-0.015041908798540457,0.823244533222087,lagged_direct_edge_control,source(t-tau)->target(t),0.9327521069765355,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_south_band_share_18_24,V,P,False,4,,False,0.00023745585045177077,0.9971866297087001,lagged_direct_edge_control,source(t-tau)->target(t),0.9984833613468128,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_south_band_share_18_24,V,P,False,5,,False,-0.12278621600455007,0.0666003443525419,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_minus_south,V,P,False,1,,False,0.09732018786582292,0.14745667573864898,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_minus_south,V,P,False,2,,False,0.09182028668239503,0.17182864260371694,lagged_direct_edge_control,source(t-tau)->target(t),0.617237656081615,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_minus_south,V,P,False,3,,False,0.07942328762347971,0.23750574699480595,lagged_direct_edge_control,source(t-tau)->target(t),0.6426835590580136,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_minus_south,V,P,False,4,,False,0.13070646558957538,0.05073907562661344,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_main_minus_south,V,P,False,5,,False,0.05554214464078351,0.40808589192915795,lagged_direct_edge_control,source(t-tau)->target(t),0.7318643997428478,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_spread_lat,V,P,False,1,,False,0.05649734119069983,0.40219436399005365,lagged_direct_edge_control,source(t-tau)->target(t),0.7302561038269153,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_spread_lat,V,P,False,2,,False,0.12497333559488197,0.06245207509192287,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_spread_lat,V,P,False,3,,False,0.07804904800188131,0.2446788773893664,lagged_direct_edge_control,source(t-tau)->target(t),0.6505880255216849,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_spread_lat,V,P,False,4,,False,-0.02602275411774387,0.6984900572185543,lagged_direct_edge_control,source(t-tau)->target(t),0.8993935519369345,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_spread_lat,V,P,False,5,,False,-0.09794914957909844,0.1439377955699174,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_band_share_35_45,V,P,False,1,,False,0.017918107114340758,0.7906335836651174,lagged_direct_edge_control,source(t-tau)->target(t),0.9216690105926417,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_band_share_35_45,V,P,False,2,,False,0.09668320112624783,0.14921579141924926,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_band_share_35_45,V,P,False,3,,False,-0.03096230313081123,0.6448565428604017,lagged_direct_edge_control,source(t-tau)->target(t),0.8696593844383064,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_band_share_35_45,V,P,False,4,,False,0.0018489628480624493,0.9780962278924002,lagged_direct_edge_control,source(t-tau)->target(t),0.9933593542025593,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_band_share_35_45,V,P,False,5,,False,-0.02849425090801095,0.6721460362124716,lagged_direct_edge_control,source(t-tau)->target(t),0.8816907118971092,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_minus_main_35_45,V,P,False,1,,False,-0.1220184212931859,0.06895949902933375,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_minus_main_35_45,V,P,False,2,,False,0.06856389699074719,0.30914900821637153,lagged_direct_edge_control,source(t-tau)->target(t),0.6801278180760174,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_minus_main_35_45,V,P,False,3,,False,0.05515493115415397,0.41348656193284533,lagged_direct_edge_control,source(t-tau)->target(t),0.7356772301287456,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_minus_main_35_45,V,P,False,4,,False,0.05019570541394614,0.4567879552631543,lagged_direct_edge_control,source(t-tau)->target(t),0.7652685308903563,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_north_minus_main_35_45,V,P,False,5,,False,-0.09392161285405379,0.16218568283489165,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_total_centroid_lat_10_50,V,P,False,1,,False,0.10911984927372545,0.10812591791140834,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_total_centroid_lat_10_50,V,P,False,2,,False,0.08940035601950322,0.18345424119826131,lagged_direct_edge_control,source(t-tau)->target(t),0.6280976723626545,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_total_centroid_lat_10_50,V,P,False,3,,False,0.001896668759304835,0.9774803472694182,lagged_direct_edge_control,source(t-tau)->target(t),0.9933593542025593,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_total_centroid_lat_10_50,V,P,False,4,,False,-0.048844865510827076,0.4679960174067734,lagged_direct_edge_control,source(t-tau)->target(t),0.7732981403502479,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,P_total_centroid_lat_10_50,V,P,False,5,,False,-0.09439694392955053,0.16006176146278706,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_strength,V,H,False,1,,False,-0.05041959283714716,0.45273255605234314,lagged_direct_edge_control,source(t-tau)->target(t),0.7652685308903563,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_strength,V,H,False,2,,False,-0.12577675408682842,0.06019091627314601,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_strength,V,H,False,3,,False,0.060142983457070656,0.3713816118171723,lagged_direct_edge_control,source(t-tau)->target(t),0.7149232094991055,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_strength,V,H,False,4,,False,0.04684430578073217,0.4864378786684301,lagged_direct_edge_control,source(t-tau)->target(t),0.7874461999047481,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_strength,V,H,False,5,,False,0.04160035119159772,0.5347322136909074,lagged_direct_edge_control,source(t-tau)->target(t),0.8073407932196053,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_centroid_lat,V,H,False,1,,False,-0.09773628711051405,0.14481517828041662,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_centroid_lat,V,H,False,2,,False,-0.05884823072591604,0.38070827042059135,lagged_direct_edge_control,source(t-tau)->target(t),0.7220329266597423,False,graph_selected_and_window_BH_q_le_alpha
T4,V_strength,H_centroid_lat,V,H,False,3,,False,-0.034537545837590236,0.6071316639928113,lagged_direct_edge_control,source(t-tau)->target(t),0.8512614025402917,False,graph_selected_and_window_BH_q_le_alpha
