window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S5,H_strength,Jw_axis_lat,H,Jw,False,3,,False,0.028191433898388137,0.48033026301588105,lagged_direct_edge_control,source(t-tau)->target(t),0.759503375575184,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_axis_lat,H,Jw,False,4,,False,0.009970469014580563,0.802922296125424,lagged_direct_edge_control,source(t-tau)->target(t),0.9172851157515971,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_axis_lat,H,Jw,False,5,,False,-0.008482032542065011,0.83186599394614,lagged_direct_edge_control,source(t-tau)->target(t),0.9316899132196769,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_meridional_width,H,Jw,False,1,,False,0.060079307447728644,0.13197868221656275,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_meridional_width,H,Jw,False,2,,False,0.030049904859430036,0.4514987251922926,lagged_direct_edge_control,source(t-tau)->target(t),0.7445882276307736,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_meridional_width,H,Jw,False,3,,False,-0.0021965469716632045,0.9561197680332003,lagged_direct_edge_control,source(t-tau)->target(t),0.9848992928234973,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_meridional_width,H,Jw,False,4,,False,-0.032525165781911114,0.41508974548175076,lagged_direct_edge_control,source(t-tau)->target(t),0.7211288576275241,False,graph_selected_and_window_BH_q_le_alpha
S5,H_strength,Jw_meridional_width,H,Jw,False,5,,False,-0.053572225678080926,0.17928936690268116,lagged_direct_edge_control,source(t-tau)->target(t),0.5717751776488051,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_band_share,H,P,False,1,,False,-0.0011966661861463387,0.9760858398985082,lagged_direct_edge_control,source(t-tau)->target(t),0.9908847682555719,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_band_share,H,P,False,2,,False,0.01059386513715397,0.7907142133139927,lagged_direct_edge_control,source(t-tau)->target(t),0.9160458707411427,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_band_share,H,P,False,3,,False,0.016751427534897306,0.674739741529547,lagged_direct_edge_control,source(t-tau)->target(t),0.8684903592776988,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_band_share,H,P,False,4,,False,0.016181879281395216,0.6851968310463759,lagged_direct_edge_control,source(t-tau)->target(t),0.8735125164001812,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_band_share,H,P,False,5,,False,-0.0021503634652980446,0.9570414725843931,lagged_direct_edge_control,source(t-tau)->target(t),0.9851897511898164,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_south_band_share_18_24,H,P,False,1,,False,0.03468498535876783,0.38478214666517185,lagged_direct_edge_control,source(t-tau)->target(t),0.7030795025507182,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_south_band_share_18_24,H,P,False,2,,False,0.012014705550253696,0.7634307475101509,lagged_direct_edge_control,source(t-tau)->target(t),0.906031915957344,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_south_band_share_18_24,H,P,False,3,,False,0.005985840919555688,0.8808069166408663,lagged_direct_edge_control,source(t-tau)->target(t),0.9537274876937193,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_south_band_share_18_24,H,P,False,4,,False,0.01141281753581026,0.7749548159788455,lagged_direct_edge_control,source(t-tau)->target(t),0.9131066691717078,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_south_band_share_18_24,H,P,False,5,,False,0.019431902296420202,0.6263899876779162,lagged_direct_edge_control,source(t-tau)->target(t),0.8468924851761567,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_minus_south,H,P,False,1,,False,-0.01981889598482586,0.6195337857269292,lagged_direct_edge_control,source(t-tau)->target(t),0.8443454145377154,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_minus_south,H,P,False,2,,False,0.00018579642177696948,0.9962865055680533,lagged_direct_edge_control,source(t-tau)->target(t),0.9983870383670154,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_minus_south,H,P,False,3,,False,0.007441415197551152,0.8521234941406703,lagged_direct_edge_control,source(t-tau)->target(t),0.9463447464610836,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_minus_south,H,P,False,4,,False,0.004095582940447491,0.9182847328828712,lagged_direct_edge_control,source(t-tau)->target(t),0.9694756933233208,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_main_minus_south,H,P,False,5,,False,-0.012051246742196368,0.7627327626291719,lagged_direct_edge_control,source(t-tau)->target(t),0.906031915957344,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_spread_lat,H,P,False,1,,False,0.0777700838036921,0.05123126776987414,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_spread_lat,H,P,False,2,,False,0.027972460193318727,0.4837478869098468,lagged_direct_edge_control,source(t-tau)->target(t),0.7606639346778894,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_spread_lat,H,P,False,3,,False,-0.02413657995158856,0.5456932064923233,lagged_direct_edge_control,source(t-tau)->target(t),0.7980698366554396,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_spread_lat,H,P,False,4,,False,-0.05576221357720688,0.16246939726769122,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_spread_lat,H,P,False,5,,False,0.07375248711848362,0.0643111698572594,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_band_share_35_45,H,P,False,1,,False,-0.011434019242925279,0.7747228777692305,lagged_direct_edge_control,source(t-tau)->target(t),0.9131066691717078,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_band_share_35_45,H,P,False,2,,False,-0.07165434145134067,0.07252378254184424,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_band_share_35_45,H,P,False,3,,False,0.06991759502861547,0.07950267664096594,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_band_share_35_45,H,P,False,4,,False,0.04142045134550931,0.29925799284575405,lagged_direct_edge_control,source(t-tau)->target(t),0.6518246705270573,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_band_share_35_45,H,P,False,5,,False,0.016093914000237103,0.6868173422493652,lagged_direct_edge_control,source(t-tau)->target(t),0.8741311628628283,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,False,1,,False,0.06085268500767544,0.1270668598180573,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,False,2,,False,0.024672891701787297,0.536477185415783,lagged_direct_edge_control,source(t-tau)->target(t),0.7936932203905395,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,False,3,,False,-0.008162323107836818,0.8379868387447255,lagged_direct_edge_control,source(t-tau)->target(t),0.9331162195711331,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,False,4,,False,-0.022282384131875416,0.5766791370898651,lagged_direct_edge_control,source(t-tau)->target(t),0.8147576799251305,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,False,5,,False,-0.01525734558721827,0.7022996310776601,lagged_direct_edge_control,source(t-tau)->target(t),0.8807265473400432,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,False,1,,False,0.06212611420561322,0.11928984116945156,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,False,2,,False,0.03103072445013791,0.4368606108418929,lagged_direct_edge_control,source(t-tau)->target(t),0.7345994780605227,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,False,3,,False,0.001963392590218624,0.9607735054261481,lagged_direct_edge_control,source(t-tau)->target(t),0.9855332054324931,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,False,4,,False,-0.010229480295125182,0.7977541610400098,lagged_direct_edge_control,source(t-tau)->target(t),0.9160458707411427,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,False,5,,False,-0.027021351019395092,0.4984013705236176,lagged_direct_edge_control,source(t-tau)->target(t),0.7683064170233945,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_strength,H,V,False,1,,False,0.024384373937262657,0.5412536772149104,lagged_direct_edge_control,source(t-tau)->target(t),0.7968744387294091,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_strength,H,V,False,2,,False,-0.008921826966348384,0.8231496484824641,lagged_direct_edge_control,source(t-tau)->target(t),0.927502159040389,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_strength,H,V,False,3,,False,-0.024639350129129912,0.5370313867837286,lagged_direct_edge_control,source(t-tau)->target(t),0.7936932203905395,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_strength,H,V,False,4,,False,-0.02721975895107398,0.49525154802223964,lagged_direct_edge_control,source(t-tau)->target(t),0.7665199838736172,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_strength,H,V,False,5,,False,-0.028315250767673827,0.4780527245572745,lagged_direct_edge_control,source(t-tau)->target(t),0.759503375575184,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_pos_centroid_lat,H,V,False,1,,False,0.03882011161787502,0.33064837346975623,lagged_direct_edge_control,source(t-tau)->target(t),0.6789313268578995,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_pos_centroid_lat,H,V,False,2,,False,-0.022461989677620014,0.5736100275018037,lagged_direct_edge_control,source(t-tau)->target(t),0.8129264933110694,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_pos_centroid_lat,H,V,False,3,,False,-0.06591651263450574,0.09833010981428743,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_pos_centroid_lat,H,V,False,4,,False,-0.0359553825024803,0.3679851857626562,lagged_direct_edge_control,source(t-tau)->target(t),0.6968421652099547,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_pos_centroid_lat,H,V,False,5,,False,-0.07693727294591342,0.053589893925349324,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_NS_diff,H,V,False,1,,False,-0.01786045718030056,0.6545578889436964,lagged_direct_edge_control,source(t-tau)->target(t),0.8593513631485868,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_NS_diff,H,V,False,2,,False,-0.06793099037893653,0.08844901598327741,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_NS_diff,H,V,False,3,,False,-0.03890633091313757,0.3303465943567488,lagged_direct_edge_control,source(t-tau)->target(t),0.6789313268578995,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_NS_diff,H,V,False,4,,False,-0.04703649451684447,0.23880663101457875,lagged_direct_edge_control,source(t-tau)->target(t),0.6025530209443178,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,V_NS_diff,H,V,False,5,,False,-0.017887922248320174,0.6543190010866238,lagged_direct_edge_control,source(t-tau)->target(t),0.8593513631485868,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_strength,H,Je,False,1,,False,0.029817061345566158,0.45717790293223176,lagged_direct_edge_control,source(t-tau)->target(t),0.7495350276412902,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_strength,H,Je,False,2,,False,-0.03032109869997,0.44851169781890865,lagged_direct_edge_control,source(t-tau)->target(t),0.7426967899366874,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_strength,H,Je,False,3,,False,0.013046089789704736,0.7440027118445711,lagged_direct_edge_control,source(t-tau)->target(t),0.9028874517262723,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_strength,H,Je,False,4,,False,-0.0639703741552306,0.10897450642594038,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_strength,H,Je,False,5,,False,0.010918576594730906,0.7847903653903894,lagged_direct_edge_control,source(t-tau)->target(t),0.9142036026484112,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_axis_lat,H,Je,False,1,,False,0.06624320061886527,0.09720354615103505,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_axis_lat,H,Je,False,2,,False,0.01849766343513436,0.6436036596282523,lagged_direct_edge_control,source(t-tau)->target(t),0.8525435297431092,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_axis_lat,H,Je,False,3,,False,0.06788046064299823,0.08919654418553252,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_axis_lat,H,Je,False,4,,False,0.021302807756613477,0.594141757659791,lagged_direct_edge_control,source(t-tau)->target(t),0.8272859916781901,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_axis_lat,H,Je,False,5,,False,-0.009728927418299326,0.8077526685543321,lagged_direct_edge_control,source(t-tau)->target(t),0.920754337212192,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_meridional_width,H,Je,False,1,,False,-0.054605945098610005,0.17137258985965442,lagged_direct_edge_control,source(t-tau)->target(t),0.5717751776488051,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_meridional_width,H,Je,False,2,,False,-0.055827545090858854,0.1619769405899482,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_meridional_width,H,Je,False,3,,False,-0.06363307017785959,0.1108574564789481,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_meridional_width,H,Je,False,4,,False,-0.07156526928029551,0.07288056239411889,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Je_meridional_width,H,Je,False,5,,False,-0.07798046714763346,0.0507879952392143,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_strength,H,Jw,False,1,,False,0.02454382820013854,0.5386112499218683,lagged_direct_edge_control,source(t-tau)->target(t),0.7937974018759382,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_strength,H,Jw,False,2,,False,0.03669140870493788,0.35787189956196447,lagged_direct_edge_control,source(t-tau)->target(t),0.6929188742786547,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_strength,H,Jw,False,3,,False,0.04541882700590277,0.2549839564876651,lagged_direct_edge_control,source(t-tau)->target(t),0.6097442437748514,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_strength,H,Jw,False,4,,False,0.048460964796318826,0.2244963010954704,lagged_direct_edge_control,source(t-tau)->target(t),0.5981389337145752,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_strength,H,Jw,False,5,,False,0.04926780558854413,0.2168653876806771,lagged_direct_edge_control,source(t-tau)->target(t),0.5917278160067835,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_axis_lat,H,Jw,False,1,,False,0.04525728460702232,0.25705891822571664,lagged_direct_edge_control,source(t-tau)->target(t),0.6109116266475364,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_axis_lat,H,Jw,False,2,,False,0.020434007236279625,0.6089895605089698,lagged_direct_edge_control,source(t-tau)->target(t),0.8376009847904361,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_axis_lat,H,Jw,False,3,,False,0.014775840851083036,0.7114873422748189,lagged_direct_edge_control,source(t-tau)->target(t),0.8850488748814387,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_axis_lat,H,Jw,False,4,,False,0.06520505889398294,0.10229649818764669,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_axis_lat,H,Jw,False,5,,False,0.06959597079908089,0.08162832991820235,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,H_centroid_lat,Jw_meridional_width,H,Jw,False,1,,False,-0.029190665434460875,0.46633143620905615,lagged_direct_edge_control,source(t-tau)->target(t),0.755152904060932,False,graph_selected_and_window_BH_q_le_alpha
