window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T3,V_pos_centroid_lat,P_main_band_share,V,P,False,2,,False,-0.020996316035665874,0.731266052443534,lagged_direct_edge_control,source(t-tau)->target(t),0.9207170818063273,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_band_share,V,P,False,3,,False,-0.11108450003689993,0.06838212256886604,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_band_share,V,P,False,4,,False,-0.03959899749661311,0.5186118750512048,lagged_direct_edge_control,source(t-tau)->target(t),0.8409729044900879,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_band_share,V,P,False,5,,False,-0.025480321612110224,0.677959988449774,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_south_band_share_18_24,V,P,False,1,,False,-0.010763525811228329,0.8605155324502736,lagged_direct_edge_control,source(t-tau)->target(t),0.957828855272792,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_south_band_share_18_24,V,P,False,2,,False,0.028746577907243328,0.6394278535761435,lagged_direct_edge_control,source(t-tau)->target(t),0.8976904515165962,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_south_band_share_18_24,V,P,False,3,,False,0.03639874514330969,0.5529907450553229,lagged_direct_edge_control,source(t-tau)->target(t),0.8534597951976068,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_south_band_share_18_24,V,P,False,4,,False,0.03900036396504823,0.5249582385624472,lagged_direct_edge_control,source(t-tau)->target(t),0.8429986312681633,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_south_band_share_18_24,V,P,False,5,,False,0.011608334990555629,0.8494142592220144,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_minus_south,V,P,False,1,,False,-0.10650483327811164,0.0817953308250288,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_minus_south,V,P,False,2,,False,-0.11602763377183861,0.05782958523523514,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_minus_south,V,P,False,3,,False,0.06894358086931816,0.25892039471913314,lagged_direct_edge_control,source(t-tau)->target(t),0.7044830527693728,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_minus_south,V,P,False,4,,False,-0.0614320395665249,0.31456071012212944,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_main_minus_south,V,P,False,5,,False,-0.06880947059232842,0.2616391860984376,lagged_direct_edge_control,source(t-tau)->target(t),0.7072843868744415,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_spread_lat,V,P,False,1,,False,0.08235349139965009,0.18053973988126706,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_spread_lat,V,P,False,2,,False,-0.036859009736458365,0.5472259932167722,lagged_direct_edge_control,source(t-tau)->target(t),0.8525989933953774,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_spread_lat,V,P,False,3,,False,0.055494313215149776,0.3655013211001851,lagged_direct_edge_control,source(t-tau)->target(t),0.7704100348685314,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_spread_lat,V,P,False,4,,False,0.05061449363461576,0.4092290866610438,lagged_direct_edge_control,source(t-tau)->target(t),0.77948860067071,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_spread_lat,V,P,False,5,,False,0.0916848123761771,0.13437134746115426,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,1,,False,-0.02866202442739565,0.6397851672684828,lagged_direct_edge_control,source(t-tau)->target(t),0.8976904515165962,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,2,,False,-0.09042459547631529,0.13908709947811054,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,3,,False,-0.10763111180087695,0.07803832610264846,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,4,,False,-0.09126678451704229,0.13542841571943862,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,5,,False,-0.04728514872587361,0.43990436019610296,lagged_direct_edge_control,source(t-tau)->target(t),0.7956524109117337,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,1,,False,0.10758658165539728,0.0787233276882466,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,2,,False,0.08361989125372914,0.17228146860313806,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,3,,False,0.11734801581399294,0.054563670747470726,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,4,,False,0.10417179660315404,0.08815144430119731,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,5,,False,0.09097865888404923,0.13667169450486652,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,1,,False,-0.11771661184469892,0.05425518653663164,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,2,,False,-0.1122780161794791,0.07015158939065542,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,3,,False,0.023689375243567633,0.6983826928235407,lagged_direct_edge_control,source(t-tau)->target(t),0.915761768189706,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,4,,False,-0.0947736672762006,0.12028845400621196,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,5,,False,-0.008307452422566045,0.8923228964959159,lagged_direct_edge_control,source(t-tau)->target(t),0.9723581573094539,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_strength,V,H,False,1,,False,0.08228083002604582,0.17846250001355604,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_strength,V,H,False,2,,False,0.11118927569277415,0.07021520486417078,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_strength,V,H,False,3,,False,0.11313655690236243,0.06541208919857616,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_strength,V,H,False,4,,False,0.11502110371537869,0.06005076240090518,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_strength,V,H,False,5,,False,0.10535170349570477,0.08459011982252136,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_centroid_lat,V,H,False,1,,False,-0.03638487179053054,0.5516511098134953,lagged_direct_edge_control,source(t-tau)->target(t),0.8534597951976068,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_centroid_lat,V,H,False,2,,False,-0.0461379697802807,0.4502435576454995,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_centroid_lat,V,H,False,3,,False,-0.014685620816598499,0.8101730677310098,lagged_direct_edge_control,source(t-tau)->target(t),0.9439518775981574,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_centroid_lat,V,H,False,4,,False,0.03572275205554594,0.5589189640167422,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_centroid_lat,V,H,False,5,,False,0.08709651335973242,0.15351780762871273,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,1,,False,-0.01418582826367002,0.8165169171567694,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,2,,False,0.02273981761915803,0.7099167750090987,lagged_direct_edge_control,source(t-tau)->target(t),0.9184958263856531,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,3,,False,0.053336095807326,0.3826865490908964,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,4,,False,0.05531071631011461,0.3652935377511276,lagged_direct_edge_control,source(t-tau)->target(t),0.7704100348685314,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,5,,False,0.00670725432765748,0.9126462375855382,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_zonal_width,V,H,False,1,,False,-0.011914797889274164,0.8454879102950706,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_zonal_width,V,H,False,2,,False,-0.03094664138346722,0.612669038314892,lagged_direct_edge_control,source(t-tau)->target(t),0.8867269549020513,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_zonal_width,V,H,False,3,,False,-0.0532243573640792,0.38368562931915107,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_zonal_width,V,H,False,4,,False,-0.061274842579412736,0.31580296048452483,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,H_zonal_width,V,H,False,5,,False,-0.049073547964434236,0.4219148884665077,lagged_direct_edge_control,source(t-tau)->target(t),0.7885302527165313,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_strength,V,Je,False,1,,False,-0.04490031798610469,0.4633385508324403,lagged_direct_edge_control,source(t-tau)->target(t),0.8035375768940969,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_strength,V,Je,False,2,,False,-0.035377175186934576,0.5634614948409403,lagged_direct_edge_control,source(t-tau)->target(t),0.8549070956207371,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_strength,V,Je,False,3,,False,-0.015398124242754293,0.8015150308772573,lagged_direct_edge_control,source(t-tau)->target(t),0.9422769485019024,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_strength,V,Je,False,4,,False,0.000811347004203631,0.9894322371041907,lagged_direct_edge_control,source(t-tau)->target(t),0.9970141477695824,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_strength,V,Je,False,5,,False,-0.005461770271048019,0.9289522091406122,lagged_direct_edge_control,source(t-tau)->target(t),0.9816778435151241,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,1,,False,-0.1012307383314347,0.09945886771890107,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,2,,False,-0.1070470977104301,0.08139059171573204,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,3,,False,-0.037882065738372384,0.5431177828661222,lagged_direct_edge_control,source(t-tau)->target(t),0.8496378631746397,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,4,,False,-0.11502354614703131,0.06101802047940336,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,5,,False,-0.11602086566350422,0.057374745515914885,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,1,,False,-0.05150779329959586,0.4001153291300278,lagged_direct_edge_control,source(t-tau)->target(t),0.7757133935696235,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,2,,False,-0.02303524598772763,0.7068450315132163,lagged_direct_edge_control,source(t-tau)->target(t),0.9178257576141258,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,3,,False,0.011495840833027559,0.8511322218039562,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,4,,False,-0.09835288219139547,0.10684955421819219,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,5,,False,0.0010069231301081446,0.986860491194727,lagged_direct_edge_control,source(t-tau)->target(t),0.9968554876246222,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_strength,V,Jw,False,1,,False,-0.013190557767979852,0.8291851314706529,lagged_direct_edge_control,source(t-tau)->target(t),0.9463023606543786,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_strength,V,Jw,False,2,,False,-0.013983332535805425,0.8190906204643432,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_strength,V,Jw,False,3,,False,0.0019065941041529373,0.9751234245240391,lagged_direct_edge_control,source(t-tau)->target(t),0.9954389058840907,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_strength,V,Jw,False,4,,False,0.047803882073511605,0.4340377193297922,lagged_direct_edge_control,source(t-tau)->target(t),0.7931955520531393,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_strength,V,Jw,False,5,,False,0.11522526226265949,0.05864268023533671,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,1,,False,-0.1072408287291041,0.07913003322516154,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,2,,False,-0.08618930517371337,0.16021411359994453,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,3,,False,-0.10244789627906585,0.0948092950871137,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,4,,False,-0.10181755665102657,0.09686938220481657,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,5,,False,-0.10463608794089774,0.08673598395818147,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,1,,False,0.09980622619194901,0.1017426415187177,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,2,,False,0.07452648071333251,0.22223308995097482,lagged_direct_edge_control,source(t-tau)->target(t),0.6844779170490025,False,graph_selected_and_window_BH_q_le_alpha
