window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T2,Je_meridional_width,Jw_strength,Je,Jw,False,4,,False,0.005784956424141377,0.9185459631649023,lagged_direct_edge_control,source(t-tau)->target(t),0.9798539071964003,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_strength,Je,Jw,False,5,,False,0.04043572092133542,0.4745458370712827,lagged_direct_edge_control,source(t-tau)->target(t),0.7969938699406915,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_axis_lat,Je,Jw,False,1,,False,-0.01900159421790786,0.7369202959003257,lagged_direct_edge_control,source(t-tau)->target(t),0.9189299019437116,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_axis_lat,Je,Jw,False,2,,False,0.023286430107844418,0.6805549883903982,lagged_direct_edge_control,source(t-tau)->target(t),0.898668096900987,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_axis_lat,Je,Jw,False,3,,False,0.03024025158388275,0.5928574435933605,lagged_direct_edge_control,source(t-tau)->target(t),0.8540000988512068,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_axis_lat,Je,Jw,False,4,,False,0.05480799794252071,0.332242281050521,lagged_direct_edge_control,source(t-tau)->target(t),0.7577656134550897,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_axis_lat,Je,Jw,False,5,,False,0.03908925226890212,0.48939489156351607,lagged_direct_edge_control,source(t-tau)->target(t),0.8007236206591504,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_meridional_width,Je,Jw,False,1,,False,0.05227608308414611,0.35509472944796,lagged_direct_edge_control,source(t-tau)->target(t),0.7629813025599719,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_meridional_width,Je,Jw,False,2,,False,0.0494635729856741,0.3816082145044158,lagged_direct_edge_control,source(t-tau)->target(t),0.7662614744949732,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_meridional_width,Je,Jw,False,3,,False,0.058201145616159064,0.3031347042361379,lagged_direct_edge_control,source(t-tau)->target(t),0.7456615750018832,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_meridional_width,Je,Jw,False,4,,False,-0.017822545189364162,0.7526961332525618,lagged_direct_edge_control,source(t-tau)->target(t),0.9225657924542017,False,graph_selected_and_window_BH_q_le_alpha
T2,Je_meridional_width,Jw_meridional_width,Je,Jw,False,5,,False,-0.04850124794484742,0.3909506748587573,lagged_direct_edge_control,source(t-tau)->target(t),0.7662614744949732,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_band_share,Jw,P,False,1,,False,0.07525436263813004,0.18279040756513387,lagged_direct_edge_control,source(t-tau)->target(t),0.7050890417721546,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_band_share,Jw,P,False,2,,False,0.06939171925632054,0.2193848049039269,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_band_share,Jw,P,False,3,,False,0.0821182454536612,0.14591385621063924,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_band_share,Jw,P,False,4,,False,0.10897599317346034,0.05333470786928885,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_band_share,Jw,P,False,5,,False,0.09774933065101005,0.08424310795618152,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_south_band_share_18_24,Jw,P,False,1,,False,0.014566870061166425,0.797094027205909,lagged_direct_edge_control,source(t-tau)->target(t),0.939174570095694,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_south_band_share_18_24,Jw,P,False,2,,False,-0.08642277004132015,0.1258635412255312,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_south_band_share_18_24,Jw,P,False,3,,False,-0.027954046328014508,0.6211230548833738,lagged_direct_edge_control,source(t-tau)->target(t),0.869432735757383,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_south_band_share_18_24,Jw,P,False,4,,False,0.03712591190741171,0.5114854862907144,lagged_direct_edge_control,source(t-tau)->target(t),0.8092312855540201,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_south_band_share_18_24,Jw,P,False,5,,False,0.09901852293768881,0.07930507362374119,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_minus_south,Jw,P,False,1,,False,0.053824635975426444,0.34177677975105764,lagged_direct_edge_control,source(t-tau)->target(t),0.7584130199357143,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_minus_south,Jw,P,False,2,,False,0.08773284461150663,0.12020567152806824,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_minus_south,Jw,P,False,3,,False,0.06757992537274232,0.23168714878672714,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_minus_south,Jw,P,False,4,,False,0.0534863799681125,0.3440503517124561,lagged_direct_edge_control,source(t-tau)->target(t),0.7603264218438672,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_main_minus_south,Jw,P,False,5,,False,0.04821794036365151,0.39372720803992445,lagged_direct_edge_control,source(t-tau)->target(t),0.7662614744949732,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_spread_lat,Jw,P,False,1,,False,0.013567981425641171,0.8104376375719732,lagged_direct_edge_control,source(t-tau)->target(t),0.9449505709129252,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_spread_lat,Jw,P,False,2,,False,-0.0426507526289325,0.4506632761003417,lagged_direct_edge_control,source(t-tau)->target(t),0.7924081770891303,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_spread_lat,Jw,P,False,3,,False,0.010469034451486295,0.854337643178741,lagged_direct_edge_control,source(t-tau)->target(t),0.9603503434271979,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_spread_lat,Jw,P,False,4,,False,-0.031738665770561884,0.5777326462500268,lagged_direct_edge_control,source(t-tau)->target(t),0.8457302996435754,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_spread_lat,Jw,P,False,5,,False,-0.021350688476954864,0.7080756984778279,lagged_direct_edge_control,source(t-tau)->target(t),0.9071851710947213,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_band_share_35_45,Jw,P,False,1,,False,0.021541399413346686,0.7033173882159223,lagged_direct_edge_control,source(t-tau)->target(t),0.904466572652805,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_band_share_35_45,Jw,P,False,2,,False,-0.022908364726069094,0.685462868252262,lagged_direct_edge_control,source(t-tau)->target(t),0.8991591287125072,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_band_share_35_45,Jw,P,False,3,,False,-0.07952922279133004,0.1590945054879646,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_band_share_35_45,Jw,P,False,4,,False,-0.08181611483355423,0.15336824017489706,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_band_share_35_45,Jw,P,False,5,,False,-0.0032605037875236,0.954331530482058,lagged_direct_edge_control,source(t-tau)->target(t),0.9902224988811497,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_minus_main_35_45,Jw,P,False,1,,False,-0.003208851445304848,0.9547641014004166,lagged_direct_edge_control,source(t-tau)->target(t),0.9902224988811497,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_minus_main_35_45,Jw,P,False,2,,False,-0.0222270922575416,0.6943401624844945,lagged_direct_edge_control,source(t-tau)->target(t),0.9026148721987912,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_minus_main_35_45,Jw,P,False,3,,False,-0.0667451443034353,0.23751653808127277,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.1029308759983126,0.06942415622679858,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_north_minus_main_35_45,Jw,P,False,5,,False,0.10205225305833099,0.07466190777384497,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,1,,False,-0.02462327032769102,0.6638156118474269,lagged_direct_edge_control,source(t-tau)->target(t),0.8928175041441374,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,2,,False,-0.0700644360697435,0.21567323475844197,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,3,,False,0.10216224119453897,0.07018235782920218,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.0729539696425966,0.19657249846295244,lagged_direct_edge_control,source(t-tau)->target(t),0.7056007150940845,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.06550524870534698,0.24636394813414106,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_strength,Jw,V,False,1,,False,-0.018056447967312962,0.7495580592743605,lagged_direct_edge_control,source(t-tau)->target(t),0.9225327101423844,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_strength,Jw,V,False,2,,False,-0.048567071513742094,0.3903072745612815,lagged_direct_edge_control,source(t-tau)->target(t),0.7662614744949732,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_strength,Jw,V,False,3,,False,-0.06383536866374988,0.25863902185963955,lagged_direct_edge_control,source(t-tau)->target(t),0.7196047666126607,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_strength,Jw,V,False,4,,False,-0.05978025650060863,0.2901819631399976,lagged_direct_edge_control,source(t-tau)->target(t),0.7417595302271154,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_strength,Jw,V,False,5,,False,-0.04194385358314496,0.4582105991637508,lagged_direct_edge_control,source(t-tau)->target(t),0.7969938699406915,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_pos_centroid_lat,Jw,V,False,1,,False,-7.813105075402072e-05,0.998897981518731,lagged_direct_edge_control,source(t-tau)->target(t),0.9988979815187309,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_pos_centroid_lat,Jw,V,False,2,,False,-0.06319927053278088,0.2634240146655123,lagged_direct_edge_control,source(t-tau)->target(t),0.7196047666126607,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_pos_centroid_lat,Jw,V,False,3,,False,-0.07779267462160283,0.1691076871443417,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_pos_centroid_lat,Jw,V,False,4,,False,-0.08543590929134492,0.13087672489745994,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_pos_centroid_lat,Jw,V,False,5,,False,-0.06285654372430045,0.26679350579175715,lagged_direct_edge_control,source(t-tau)->target(t),0.7199029818467662,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_NS_diff,Jw,V,False,1,,False,0.02210807770624267,0.6958953095050803,lagged_direct_edge_control,source(t-tau)->target(t),0.9028464841093712,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_NS_diff,Jw,V,False,2,,False,-0.03367550620670709,0.5515268242245815,lagged_direct_edge_control,source(t-tau)->target(t),0.8324440776509149,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_NS_diff,Jw,V,False,3,,False,-0.07631801708758257,0.17666443535951856,lagged_direct_edge_control,source(t-tau)->target(t),0.7048270219006699,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_NS_diff,Jw,V,False,4,,False,-0.09754115817534996,0.08391201923068084,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,V_NS_diff,Jw,V,False,5,,False,-0.0993890592295596,0.07818230818652135,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_strength,Jw,H,False,1,,False,-0.06986860475392886,0.2162257253889356,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_strength,Jw,H,False,2,,False,-0.09465528077146709,0.09353208860160482,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_strength,Jw,H,False,3,,False,-0.10693580899909944,0.05798430904603525,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_strength,Jw,H,False,4,,False,-0.10352295403866858,0.06650881876741764,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_strength,Jw,H,False,5,,False,-0.09414577289114975,0.09531859910062829,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_centroid_lat,Jw,H,False,1,,False,-0.007547821958226113,0.8940223754030338,lagged_direct_edge_control,source(t-tau)->target(t),0.9668500408150787,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_centroid_lat,Jw,H,False,2,,False,0.01769224837703666,0.7548265574625286,lagged_direct_edge_control,source(t-tau)->target(t),0.9225657924542017,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_centroid_lat,Jw,H,False,3,,False,0.026089422779822662,0.6451283921052698,lagged_direct_edge_control,source(t-tau)->target(t),0.8846818556029524,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_centroid_lat,Jw,H,False,4,,False,0.01954320385706732,0.7301257475988214,lagged_direct_edge_control,source(t-tau)->target(t),0.9189299019437116,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_centroid_lat,Jw,H,False,5,,False,0.00023677885081194866,0.9966656512880624,lagged_direct_edge_control,source(t-tau)->target(t),0.9988979815187309,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_west_extent_lon,Jw,H,False,1,,False,-0.1001322758044495,0.07596910476090812,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_west_extent_lon,Jw,H,False,2,,False,-0.04734281294519144,0.40237856357248675,lagged_direct_edge_control,source(t-tau)->target(t),0.7688126400764634,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_west_extent_lon,Jw,H,False,3,,False,0.0033998792960017246,0.9520742737613951,lagged_direct_edge_control,source(t-tau)->target(t),0.9902224988811497,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_west_extent_lon,Jw,H,False,4,,False,0.03843477544159352,0.4967014764403351,lagged_direct_edge_control,source(t-tau)->target(t),0.8051635853038276,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_west_extent_lon,Jw,H,False,5,,False,0.05503220309211389,0.33026526807773543,lagged_direct_edge_control,source(t-tau)->target(t),0.7577656134550897,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_zonal_width,Jw,H,False,1,,False,0.0816050273446769,0.14845826215437416,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_zonal_width,Jw,H,False,2,,False,0.0669167254476562,0.23631002321729644,lagged_direct_edge_control,source(t-tau)->target(t),0.7161893500378331,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_zonal_width,Jw,H,False,3,,False,0.05634692909268048,0.31882507234441176,lagged_direct_edge_control,source(t-tau)->target(t),0.7510368051464473,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_zonal_width,Jw,H,False,4,,False,0.05052330889590971,0.3714793070776964,lagged_direct_edge_control,source(t-tau)->target(t),0.7662614744949732,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,H_zonal_width,Jw,H,False,5,,False,0.04028263807682673,0.4762215531273586,lagged_direct_edge_control,source(t-tau)->target(t),0.7969938699406915,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,Je_strength,Jw,Je,False,1,,False,0.043690128965606354,0.4396944996041056,lagged_direct_edge_control,source(t-tau)->target(t),0.7887301319903689,False,graph_selected_and_window_BH_q_le_alpha
T2,Jw_strength,Je_strength,Jw,Je,False,2,,False,0.10336300793457534,0.06781166638152338,lagged_direct_edge_control,source(t-tau)->target(t),0.700716466998632,False,graph_selected_and_window_BH_q_le_alpha
