object,replicate_id,replicate_kind,replicate_label,candidate_id,point_day,month_day,matched_peak_day,matched_peak_score,matched_peak_prominence,offset_days,abs_offset_days,match_type
P,459,bootstrap,459,CP005,82,06-22,78,96.64717480373513,90.0227677378479,-4,4,matched
P,459,bootstrap,459,CP006,95,07-05,96,41.37715781029559,16.281443933306722,1,1,strict
P,459,bootstrap,459,CP007,113,07-23,112,36.19970617958087,18.498561130135023,-1,1,strict
P,459,bootstrap,459,CP008,126,08-05,129,9.113199296733221,0.9061244908762891,3,3,matched
P,459,bootstrap,459,CP009,138,08-17,137,10.404477013229057,2.244421570917307,-1,1,strict
P,459,bootstrap,459,CP010,158,09-06,156,32.95692565855048,24.935904307334624,-2,2,strict
P,460,bootstrap,460,CP001,18,04-19,16,8.640123174327258,0.45625348684966305,-2,2,strict
P,460,bootstrap,460,CP002,34,05-05,44,31.875014032414974,28.54563982850801,10,10,no_match
P,460,bootstrap,460,CP003,45,05-16,44,31.875014032414974,28.54563982850801,-1,1,strict
P,460,bootstrap,460,CP004,65,06-05,64,28.347589932505397,12.7205138598287,-1,1,strict
P,460,bootstrap,460,CP005,82,06-22,78,86.1608722051082,82.96204411546819,-4,4,matched
P,460,bootstrap,460,CP006,95,07-05,93,75.4755824283165,36.56967520311886,-2,2,strict
P,460,bootstrap,460,CP007,113,07-23,114,25.00282616862633,15.59919957088185,1,1,strict
P,460,bootstrap,460,CP008,126,08-05,128,12.214421008371625,4.414558524764304,2,2,strict
P,460,bootstrap,460,CP009,138,08-17,138,8.000033514231962,2.479351200055408,0,0,strict
P,460,bootstrap,460,CP010,158,09-06,158,26.665099558404776,20.192417371394253,0,0,strict
P,461,bootstrap,461,CP001,18,04-19,18,4.229800948091652,1.0889146476731506,0,0,strict
P,461,bootstrap,461,CP002,34,05-05,40,35.06667845664495,0.4046404470251801,6,6,near
P,461,bootstrap,461,CP003,45,05-16,45,38.008056172398916,35.11125845936685,0,0,strict
P,461,bootstrap,461,CP004,65,06-05,65,16.87339353015718,3.3520596756112333,0,0,strict
P,461,bootstrap,461,CP005,82,06-22,78,52.796839808654596,35.73392578492612,-4,4,matched
P,461,bootstrap,461,CP006,95,07-05,95,53.60054221160523,51.14618544419727,0,0,strict
P,461,bootstrap,461,CP007,113,07-23,113,30.59286847688336,13.91482897085023,0,0,strict
P,461,bootstrap,461,CP008,126,08-05,126,27.910136769539463,17.680929428627636,0,0,strict
P,461,bootstrap,461,CP009,138,08-17,140,11.891893346548676,5.572197012840222,2,2,strict
P,461,bootstrap,461,CP010,158,09-06,156,15.645387456054257,1.0979363572076792,-2,2,strict
P,462,bootstrap,462,CP001,18,04-19,18,6.847009576291184,0.7898655446948659,0,0,strict
P,462,bootstrap,462,CP002,34,05-05,44,30.075407275987228,27.66698982148054,10,10,no_match
P,462,bootstrap,462,CP003,45,05-16,44,30.075407275987228,27.66698982148054,-1,1,strict
P,462,bootstrap,462,CP004,65,06-05,65,13.34233024909418,2.8721732186798636,0,0,strict
P,462,bootstrap,462,CP005,82,06-22,84,80.00674266236703,76.11261889325519,2,2,strict
P,462,bootstrap,462,CP006,95,07-05,94,30.50142551872518,0.2824548817888193,-1,1,strict
P,462,bootstrap,462,CP007,113,07-23,118,19.848791347045445,13.794042912334675,5,5,matched
P,462,bootstrap,462,CP008,126,08-05,118,19.848791347045445,13.794042912334675,-8,8,near
P,462,bootstrap,462,CP009,138,08-17,138,11.547662617694034,7.617802119936551,0,0,strict
P,462,bootstrap,462,CP010,158,09-06,158,31.718161376683074,27.13512213998835,0,0,strict
P,463,bootstrap,463,CP001,18,04-19,22,9.334363662011546,0.1419546812687713,4,4,matched
P,463,bootstrap,463,CP002,34,05-05,34,15.7096348968118,0.2796983435883167,0,0,strict
P,463,bootstrap,463,CP003,45,05-16,43,42.77432566321723,41.5746528420939,-2,2,strict
P,463,bootstrap,463,CP004,65,06-05,64,25.589548124853806,3.656400288641038,-1,1,strict
P,463,bootstrap,463,CP005,82,06-22,82,56.72356647045455,3.832844805137327,0,0,strict
P,463,bootstrap,463,CP006,95,07-05,95,30.80407030380676,0.9041644516757117,0,0,strict
P,463,bootstrap,463,CP007,113,07-23,116,46.383368196174075,44.012563397648265,3,3,matched
P,463,bootstrap,463,CP008,126,08-05,130,6.558103805209012,1.0479064309049315,4,4,matched
P,463,bootstrap,463,CP009,138,08-17,137,8.256369860551565,3.56171161075374,-1,1,strict
P,463,bootstrap,463,CP010,158,09-06,155,20.51577233087834,10.050068009397144,-3,3,matched
P,464,bootstrap,464,CP001,18,04-19,15,2.527236680064111,0.0403308471352819,-3,3,matched
P,464,bootstrap,464,CP002,34,05-05,34,22.0393250467684,1.653715158446218,0,0,strict
P,464,bootstrap,464,CP003,45,05-16,44,33.64726673620967,31.67980860125617,-1,1,strict
P,464,bootstrap,464,CP004,65,06-05,64,16.106330216181522,5.293188147758041,-1,1,strict
P,464,bootstrap,464,CP005,82,06-22,77,61.33941438562051,59.77165348204136,-5,5,matched
P,464,bootstrap,464,CP006,95,07-05,101,51.60061873189767,15.440458695436448,6,6,near
P,464,bootstrap,464,CP007,113,07-23,112,57.39460759007274,38.29363916325941,-1,1,strict
P,464,bootstrap,464,CP008,126,08-05,129,9.244494547958151,5.401026929011537,3,3,matched
P,464,bootstrap,464,CP009,138,08-17,137,6.477500952033793,0.12934598390914331,-1,1,strict
P,464,bootstrap,464,CP010,158,09-06,157,17.426905446926465,12.094706082472602,-1,1,strict
P,465,bootstrap,465,CP001,18,04-19,19,4.712753109907772,0.5271275538903835,1,1,strict
P,465,bootstrap,465,CP002,34,05-05,44,26.448789202664166,20.828530238850412,10,10,no_match
P,465,bootstrap,465,CP003,45,05-16,44,26.448789202664166,20.828530238850412,-1,1,strict
P,465,bootstrap,465,CP004,65,06-05,57,12.966542601920139,7.142289940791965,-8,8,near
P,465,bootstrap,465,CP005,82,06-22,80,60.05440666562531,57.27006993485554,-2,2,strict
P,465,bootstrap,465,CP006,95,07-05,94,58.32792998394683,17.52190078536499,-1,1,strict
P,465,bootstrap,465,CP007,113,07-23,112,60.03057557954298,41.69456803420538,-1,1,strict
P,465,bootstrap,465,CP008,126,08-05,126,29.694296401106726,24.060957341859634,0,0,strict
P,465,bootstrap,465,CP009,138,08-17,137,8.370998162378228,2.2103568418986814,-1,1,strict
P,465,bootstrap,465,CP010,158,09-06,162,20.050311799321115,8.882424764721094,4,4,matched
P,466,bootstrap,466,CP001,18,04-19,15,5.417205235107859,0.005724481922831259,-3,3,matched
P,466,bootstrap,466,CP002,34,05-05,33,8.822191811301014,0.0552995948314301,-1,1,strict
P,466,bootstrap,466,CP003,45,05-16,46,13.814932983396005,8.42772065149532,1,1,strict
P,466,bootstrap,466,CP004,65,06-05,65,33.33611066492516,12.823749261898016,0,0,strict
P,466,bootstrap,466,CP005,82,06-22,87,72.01010461630428,69.30719849869269,5,5,matched
P,466,bootstrap,466,CP006,95,07-05,100,42.979881447499146,11.492286816367354,5,5,matched
P,466,bootstrap,466,CP007,113,07-23,112,20.360330185408827,1.6055088013497034,-1,1,strict
P,466,bootstrap,466,CP008,126,08-05,131,9.330770405276734,3.21547038471114,5,5,matched
P,466,bootstrap,466,CP009,138,08-17,138,6.525342809034086,0.007329263423480725,0,0,strict
P,466,bootstrap,466,CP010,158,09-06,158,21.02877588652683,16.988718586780948,0,0,strict
P,467,bootstrap,467,CP001,18,04-19,15,7.233722665836037,0.25861205888131167,-3,3,matched
P,467,bootstrap,467,CP002,34,05-05,45,21.55770773286097,17.93668762693036,11,11,no_match
P,467,bootstrap,467,CP003,45,05-16,45,21.55770773286097,17.93668762693036,0,0,strict
P,467,bootstrap,467,CP004,65,06-05,65,26.954601356246833,3.4916635641558003,0,0,strict
P,467,bootstrap,467,CP005,82,06-22,82,70.41738642702549,67.7110916531218,0,0,strict
P,467,bootstrap,467,CP006,95,07-05,103,19.339129337671697,0.8149653048316736,8,8,near
P,467,bootstrap,467,CP007,113,07-23,112,37.27776094247206,27.724545576488463,-1,1,strict
P,467,bootstrap,467,CP008,126,08-05,130,8.258608736996717,2.336135873211738,4,4,matched
P,467,bootstrap,467,CP009,138,08-17,140,8.205663225021393,4.406587438912261,2,2,strict
P,467,bootstrap,467,CP010,158,09-06,159,25.20637489590598,14.39066789794211,1,1,strict
P,468,bootstrap,468,CP001,18,04-19,23,4.230351533530429,0.245408051568619,5,5,matched
P,468,bootstrap,468,CP002,34,05-05,44,46.57809500043736,42.95523014786653,10,10,no_match
P,468,bootstrap,468,CP003,45,05-16,44,46.57809500043736,42.95523014786653,-1,1,strict
P,468,bootstrap,468,CP004,65,06-05,81,48.85658747048688,45.39096563547335,16,16,no_match
P,468,bootstrap,468,CP005,82,06-22,81,48.85658747048688,45.39096563547335,-1,1,strict
P,468,bootstrap,468,CP006,95,07-05,96,47.03093398086847,29.401350713671242,1,1,strict
P,468,bootstrap,468,CP007,113,07-23,114,40.021636323618665,35.60575889073611,1,1,strict
P,468,bootstrap,468,CP008,126,08-05,130,3.6377715369573913,0.012277760718925279,4,4,matched
P,468,bootstrap,468,CP009,138,08-17,139,12.544288203125243,5.910606784509543,1,1,strict
P,468,bootstrap,468,CP010,158,09-06,158,15.447791953014566,5.928022814787152,0,0,strict
P,469,bootstrap,469,CP001,18,04-19,22,3.880478472115324,0.28558373305891127,4,4,matched
P,469,bootstrap,469,CP002,34,05-05,33,19.065627118115206,4.696837384640473,-1,1,strict
P,469,bootstrap,469,CP003,45,05-16,45,51.339227199920224,47.87275029463042,0,0,strict
P,469,bootstrap,469,CP004,65,06-05,73,48.63704156902106,44.841853453823056,8,8,near
P,469,bootstrap,469,CP005,82,06-22,79,43.45726694296026,0.6839454843837416,-3,3,matched
P,469,bootstrap,469,CP006,95,07-05,97,47.51836949355105,33.205095148915596,2,2,strict
P,469,bootstrap,469,CP007,113,07-23,116,29.611668286172375,23.704513900404976,3,3,matched
P,469,bootstrap,469,CP008,126,08-05,124,18.74966426679942,0.7323124043240767,-2,2,strict
P,469,bootstrap,469,CP009,138,08-17,142,18.113147461982983,5.151443610928398,4,4,matched
P,469,bootstrap,469,CP010,158,09-06,158,19.74053179136117,12.364907570626727,0,0,strict
P,470,bootstrap,470,CP001,18,04-19,23,5.975091453563601,0.03884406370153659,5,5,matched
P,470,bootstrap,470,CP002,34,05-05,44,40.75828927403947,35.823344672479514,10,10,no_match
P,470,bootstrap,470,CP003,45,05-16,44,40.75828927403947,35.823344672479514,-1,1,strict
P,470,bootstrap,470,CP004,65,06-05,57,20.351207805582412,13.41351925101329,-8,8,near
P,470,bootstrap,470,CP005,82,06-22,81,79.55766674704992,76.6874389152456,-1,1,strict
P,470,bootstrap,470,CP006,95,07-05,94,43.545430146957784,8.17520166615978,-1,1,strict
P,470,bootstrap,470,CP007,113,07-23,111,26.515666434104148,10.302462949633792,-2,2,strict
P,470,bootstrap,470,CP008,126,08-05,127,7.974482984430322,1.9094877373538228,1,1,strict
P,470,bootstrap,470,CP009,138,08-17,138,16.111254281706955,9.679351961360865,0,0,strict
P,470,bootstrap,470,CP010,158,09-06,158,40.12472010928386,30.101844527784348,0,0,strict
P,471,bootstrap,471,CP001,18,04-19,20,11.285004242017592,3.897754742556919,2,2,strict
P,471,bootstrap,471,CP002,34,05-05,34,12.631111677762584,0.6203784737091045,0,0,strict
P,471,bootstrap,471,CP003,45,05-16,45,15.712104470977716,11.330945656460997,0,0,strict
P,471,bootstrap,471,CP004,65,06-05,66,15.19331687630991,1.2793690087406535,1,1,strict
P,471,bootstrap,471,CP005,82,06-22,81,43.07391895325365,7.523955014835302,-1,1,strict
P,471,bootstrap,471,CP006,95,07-05,95,90.19549491750357,87.56709329367419,0,0,strict
P,471,bootstrap,471,CP007,113,07-23,116,25.199427190671283,21.61418275820753,3,3,matched
P,471,bootstrap,471,CP008,126,08-05,130,4.98705995483,1.2561455390413379,4,4,matched
P,471,bootstrap,471,CP009,138,08-17,139,10.510230997723168,6.829714502605841,1,1,strict
P,471,bootstrap,471,CP010,158,09-06,157,46.60612597302173,43.55655787144699,-1,1,strict
P,472,bootstrap,472,CP001,18,04-19,16,9.547319869039159,0.6488221146634814,-2,2,strict
P,472,bootstrap,472,CP002,34,05-05,34,14.024157392605252,4.824064320173042,0,0,strict
P,472,bootstrap,472,CP003,45,05-16,46,15.73093369072085,11.596921983152317,1,1,strict
P,472,bootstrap,472,CP004,65,06-05,64,26.538699065320216,6.364706957645133,-1,1,strict
P,472,bootstrap,472,CP005,82,06-22,83,81.55221225842502,77.49886632908132,1,1,strict
P,472,bootstrap,472,CP006,95,07-05,101,16.934856484567316,5.216062091732887,6,6,near
P,472,bootstrap,472,CP007,113,07-23,112,17.039165395865645,6.282591184315006,-1,1,strict
P,472,bootstrap,472,CP008,126,08-05,137,11.986304356344782,8.032387369730932,11,11,no_match
P,472,bootstrap,472,CP009,138,08-17,137,11.986304356344782,8.032387369730932,-1,1,strict
P,472,bootstrap,472,CP010,158,09-06,154,18.999078632717545,10.946930263671442,-4,4,matched
P,473,bootstrap,473,CP001,18,04-19,28,14.503058260645636,0.6942231695360004,10,10,no_match
P,473,bootstrap,473,CP002,34,05-05,33,14.543843327271974,2.985367965563521,-1,1,strict
P,473,bootstrap,473,CP003,45,05-16,45,35.16955139870983,31.978040956207153,0,0,strict
P,473,bootstrap,473,CP004,65,06-05,83,81.66093943818538,79.53838508646467,18,18,no_match
P,473,bootstrap,473,CP005,82,06-22,83,81.66093943818538,79.53838508646467,1,1,strict
P,473,bootstrap,473,CP006,95,07-05,95,39.12258577948212,3.308618168686202,0,0,strict
P,473,bootstrap,473,CP007,113,07-23,115,22.440168661513013,16.931521763710087,2,2,strict
P,473,bootstrap,473,CP008,126,08-05,127,11.164508959174281,8.894877109762316,1,1,strict
P,473,bootstrap,473,CP009,138,08-17,137,7.151344126323613,0.7816910722040458,-1,1,strict
P,473,bootstrap,473,CP010,158,09-06,158,15.496042929984952,0.631520999982019,0,0,strict
P,474,bootstrap,474,CP001,18,04-19,18,7.030479263057709,1.9192383663781571,0,0,strict
P,474,bootstrap,474,CP002,34,05-05,34,19.613649007207307,1.7791043954400578,0,0,strict
P,474,bootstrap,474,CP003,45,05-16,45,35.16117575525346,31.981997154399203,0,0,strict
P,474,bootstrap,474,CP004,65,06-05,65,15.653751073016384,0.23036376920011392,0,0,strict
P,474,bootstrap,474,CP005,82,06-22,81,66.62208878073719,62.109198678177336,-1,1,strict
P,474,bootstrap,474,CP006,95,07-05,95,51.13829564811008,9.069692288943934,0,0,strict
P,474,bootstrap,474,CP007,113,07-23,115,29.40194244828922,17.230358688974086,2,2,strict
P,474,bootstrap,474,CP008,126,08-05,127,14.111165592421422,4.114430638381894,1,1,strict
P,474,bootstrap,474,CP009,138,08-17,137,9.721790539762772,2.4046647637189977,-1,1,strict
P,474,bootstrap,474,CP010,158,09-06,157,33.66344464128098,27.668710773689483,-1,1,strict
P,475,bootstrap,475,CP001,18,04-19,19,9.82315537146188,2.9318414503200145,1,1,strict
P,475,bootstrap,475,CP002,34,05-05,32,14.75617919122307,5.414414000453588,-2,2,strict
P,475,bootstrap,475,CP003,45,05-16,43,16.41134125868909,10.952098641954118,-2,2,strict
P,475,bootstrap,475,CP004,65,06-05,66,24.39153129672573,14.853128049433266,1,1,strict
P,475,bootstrap,475,CP005,82,06-22,87,92.06855344008449,88.13912108428198,5,5,matched
P,475,bootstrap,475,CP006,95,07-05,87,92.06855344008449,88.13912108428198,-8,8,near
P,475,bootstrap,475,CP007,113,07-23,104,31.0833986172507,17.33815136917395,-9,9,no_match
P,475,bootstrap,475,CP008,126,08-05,125,8.867756433393275,1.1123453858400243,-1,1,strict
P,475,bootstrap,475,CP009,138,08-17,139,8.554196621085376,2.9679560628234842,1,1,strict
P,475,bootstrap,475,CP010,158,09-06,156,45.05822174955211,40.84080585165928,-2,2,strict
P,476,bootstrap,476,CP001,18,04-19,19,10.912340499964603,4.118575480033842,1,1,strict
P,476,bootstrap,476,CP002,34,05-05,42,41.98744749755535,35.57350778461202,8,8,near
P,476,bootstrap,476,CP003,45,05-16,42,41.98744749755535,35.57350778461202,-3,3,matched
P,476,bootstrap,476,CP004,65,06-05,65,25.970097169850668,3.4625239916336135,0,0,strict
P,476,bootstrap,476,CP005,82,06-22,81,72.82333309381697,68.52779437053861,-1,1,strict
P,476,bootstrap,476,CP006,95,07-05,95,20.40703092728334,0.24994498870952242,0,0,strict
P,476,bootstrap,476,CP007,113,07-23,113,36.53453796880477,31.258759320286988,0,0,strict
P,476,bootstrap,476,CP008,126,08-05,125,7.911739713285302,2.5334555476270806,-1,1,strict
P,476,bootstrap,476,CP009,138,08-17,138,8.669686122316685,3.359511210207339,0,0,strict
P,476,bootstrap,476,CP010,158,09-06,158,30.517392423150998,20.99764485852414,0,0,strict
P,477,bootstrap,477,CP001,18,04-19,22,4.475097088305754,0.3359967205556682,4,4,matched
P,477,bootstrap,477,CP002,34,05-05,34,17.412661971883185,0.10124028123012607,0,0,strict
P,477,bootstrap,477,CP003,45,05-16,45,25.83135249401313,22.838796701619103,0,0,strict
P,477,bootstrap,477,CP004,65,06-05,65,13.004450276944786,3.2543334787731464,0,0,strict
P,477,bootstrap,477,CP005,82,06-22,79,73.0340053647655,67.93660717737899,-3,3,matched
P,477,bootstrap,477,CP006,95,07-05,97,49.915054081291885,17.042660046015534,2,2,strict
P,477,bootstrap,477,CP007,113,07-23,113,24.558858081788664,0.15439120319425115,0,0,strict
P,477,bootstrap,477,CP008,126,08-05,125,11.861414536826867,1.2011946634101243,-1,1,strict
P,477,bootstrap,477,CP009,138,08-17,137,8.572076350496452,0.21774763287354482,-1,1,strict
P,477,bootstrap,477,CP010,158,09-06,158,23.59392266332902,0.4044429522173587,0,0,strict
P,478,bootstrap,478,CP001,18,04-19,19,5.119894152589238,0.5569987614297753,1,1,strict
P,478,bootstrap,478,CP002,34,05-05,33,17.21341722480239,5.174304088718568,-1,1,strict
P,478,bootstrap,478,CP003,45,05-16,46,34.247206349917285,31.19361490111305,1,1,strict
P,478,bootstrap,478,CP004,65,06-05,65,13.925227535622158,0.034088977623175865,0,0,strict
P,478,bootstrap,478,CP005,82,06-22,81,64.19530870356292,58.42821916721863,-1,1,strict
P,478,bootstrap,478,CP006,95,07-05,95,42.2514620870228,14.976000024302259,0,0,strict
P,478,bootstrap,478,CP007,113,07-23,113,15.799074141257593,8.408100452111562,0,0,strict
P,478,bootstrap,478,CP008,126,08-05,124,11.221197732597407,0.587597133545632,-2,2,strict
P,478,bootstrap,478,CP009,138,08-17,141,9.52716568032162,0.0086306588034617,3,3,matched
P,478,bootstrap,478,CP010,158,09-06,156,22.29510310664966,15.699671406602837,-2,2,strict
P,479,bootstrap,479,CP001,18,04-19,19,5.23100053583984,1.377923319711531,1,1,strict
P,479,bootstrap,479,CP002,34,05-05,34,18.91071393833064,1.8273402255611693,0,0,strict
P,479,bootstrap,479,CP003,45,05-16,41,21.90813875587475,16.548147884565346,-4,4,matched
P,479,bootstrap,479,CP004,65,06-05,65,18.351332804665475,2.2935582408519153,0,0,strict
P,479,bootstrap,479,CP005,82,06-22,82,49.664434813685986,44.41382349816781,0,0,strict
P,479,bootstrap,479,CP006,95,07-05,96,46.1472470871694,12.290857916859032,1,1,strict
P,479,bootstrap,479,CP007,113,07-23,113,38.73779997024475,22.890900078827478,0,0,strict
P,479,bootstrap,479,CP008,126,08-05,125,11.916809303501307,1.298215566985693,-1,1,strict
P,479,bootstrap,479,CP009,138,08-17,138,7.759879840738705,2.4941624343905424,0,0,strict
P,479,bootstrap,479,CP010,158,09-06,154,18.489780581578337,7.134725900196404,-4,4,matched
P,480,bootstrap,480,CP001,18,04-19,16,5.751989684709493,1.0684041085126674,-2,2,strict
P,480,bootstrap,480,CP002,34,05-05,34,18.639209977076955,3.1516755124679996,0,0,strict
P,480,bootstrap,480,CP003,45,05-16,45,29.65710743141524,23.974348488103967,0,0,strict
P,480,bootstrap,480,CP004,65,06-05,58,7.042259554859666,0.0031722034240884156,-7,7,near
P,480,bootstrap,480,CP005,82,06-22,82,87.82712959882478,84.50111089254327,0,0,strict
P,480,bootstrap,480,CP006,95,07-05,82,87.82712959882478,84.50111089254327,-13,13,no_match
P,480,bootstrap,480,CP007,113,07-23,111,37.62244778306942,26.400786122071327,-2,2,strict
P,480,bootstrap,480,CP008,126,08-05,127,7.449278622251494,1.1791313451993979,1,1,strict
P,480,bootstrap,480,CP009,138,08-17,137,8.162000830637014,3.646408476211459,-1,1,strict
P,480,bootstrap,480,CP010,158,09-06,158,21.108271261420583,12.585590417647364,0,0,strict
P,481,bootstrap,481,CP001,18,04-19,20,11.081997570027749,1.4628723007056674,2,2,strict
P,481,bootstrap,481,CP002,34,05-05,32,14.829252276272204,4.8595142045956266,-2,2,strict
P,481,bootstrap,481,CP003,45,05-16,45,39.129056800111606,35.38273543393464,0,0,strict
P,481,bootstrap,481,CP004,65,06-05,70,30.789719001750868,0.435128457250304,5,5,matched
P,481,bootstrap,481,CP005,82,06-22,89,56.95611798848536,55.560285604762015,7,7,near
P,481,bootstrap,481,CP006,95,07-05,89,56.95611798848536,55.560285604762015,-6,6,near
P,481,bootstrap,481,CP007,113,07-23,116,35.00324360290092,28.184583434547683,3,3,matched
P,481,bootstrap,481,CP008,126,08-05,127,4.076981269914006,0.8991808132047492,1,1,strict
