year,year_index,day,P_main_band_share,P_south_band_share_18_24,P_main_minus_south,P_spread_lat,P_north_band_share_35_45,P_north_minus_main_35_45,P_total_centroid_lat_10_50,V_strength,V_pos_centroid_lat,V_NS_diff,H_strength,H_centroid_lat,H_west_extent_lon,H_zonal_width,Je_strength,Je_axis_lat,Je_meridional_width,Jw_strength,Jw_axis_lat,Jw_meridional_width
1992,13,110,0.23194887481842683,0.250464600776577,-0.01851572595815018,8.935893782229225,0.19867818959878533,-0.0028838683749114746,25.61084260561291,4.049897148627253,22.812449353716993,256.2158063312223,5899.886427966203,27.38669795707709,123.75,8.25,24.205795894645668,39.63841148285789,1.75,24.947729979888738,41.86976075761426,1.75
1992,13,111,0.189577032850035,0.2671853428650023,-0.07760831001496729,8.859873040233586,0.20513438799646425,0.03999848001681519,25.065043084027494,4.155099998525982,22.7917817997868,266.65860989838376,5899.68909153394,28.380495393052552,123.75,8.25,23.785141823562416,40.62174342411714,1.75,29.72534485652922,41.77983035651671,2.0
1992,13,112,0.15862855663910808,0.26609502671454605,-0.10746647007543797,8.805573344188039,0.21535213279950874,0.08012037259352153,24.83678931781382,4.194279443764919,22.846545759386355,272.64602061816873,5901.92610780776,29.263219681185227,124.75,8.25,24.46308844150425,42.65351533068035,3.75,33.8972849061599,41.60249187643801,1.75
1992,13,113,0.14355291887976446,0.25484715656033446,-0.11129423768057001,8.858413148847916,0.21239265600690327,0.08876744728804603,24.39105959473113,4.27585662733734,22.88165436513034,278.45470571082933,5905.565602335751,29.96720059147859,125.0,7.75,27.917156238041247,45.527019437343334,1.75,36.62112785330463,41.468311979479665,2.0
1992,13,114,0.1198168778609378,0.25400329146147876,-0.13418641360054095,9.114944957694341,0.23120783319031565,0.1274395025330459,24.338358118667475,4.355588548274382,22.588244891831845,271.64425662170316,5909.4765052098155,30.72045395618307,124.5,8.0,31.19525385933625,45.18613235353716,1.75,37.16039119279089,41.320178004124124,2.0
1992,13,115,0.0985765238234432,0.2700719765803053,-0.1714954527568621,9.100000712566523,0.24686756386858474,0.16294401247771756,24.487719062967347,4.2932037517227934,22.173366427731754,253.6105737565732,5911.0211587801,31.185448412174413,124.0,8.25,33.345787760446306,44.65266152266985,1.75,36.80517905669723,41.306944702992986,2.0
1992,13,116,0.08996316813752307,0.2891637737848476,-0.1992006056473245,8.928398540710011,0.24656613566106872,0.17066142938153556,24.35903324098208,3.9818276974262914,22.03506095400398,232.69592892030226,5910.073063613955,31.326653087806175,123.25,8.75,34.108946203924454,44.77673434141891,2.0,36.1580559682095,41.34539005655889,1.75
1992,13,117,0.08993114544520768,0.2804560602056907,-0.190524914760483,9.133606917613331,0.2610060241828091,0.18552649252823106,24.42377186493401,3.5686342318126263,22.189290152956275,213.29421716378008,5908.071694130404,31.327020730396512,122.5,9.5,35.23426601908137,45.05402792756434,2.0,35.489475584437706,41.74421197090773,2.0
1992,13,118,0.1174670582666941,0.21677205328338586,-0.09930499501669177,9.53254445140996,0.281011059866601,0.18586823096700933,25.202503079928498,3.1217794271198587,22.561319030514206,193.64679870937005,5905.567430844413,31.264617103221877,122.0,10.0,36.365017173097755,44.58480953979238,1.75,34.867506767486354,41.732298497181226,2.0
1992,13,119,0.13958908287160854,0.1560898271760915,-0.01650074430448295,9.73331432249088,0.28316165917153446,0.1729419844341879,25.52572767094493,2.7517356554739725,22.742020537705187,170.38296160949557,5902.0901110177865,30.89054815027796,120.75,10.75,36.22433978042554,44.35833228704522,1.75,33.651049349346245,41.775126765756596,2.0
1992,13,120,0.15705080115256878,0.12923779073100655,0.02781301042156223,10.092243010857626,0.3082103184704207,0.1903522099481169,26.877456201513766,2.573462584569986,22.582711219031097,153.67938617878752,5898.393322712244,30.10061855399168,117.25,11.0,34.888422637434765,44.14304352117768,1.75,32.68503773046549,41.72489592343402,2.0
1992,13,121,0.18318329878337652,0.12144732177973885,0.06173597700363767,10.431438441184845,0.3282117499619319,0.19144862225514825,27.988720799994635,2.3516600873905427,22.381431672182103,134.91877218630663,5896.867240642479,29.11664116119011,115.25,9.0,32.54433970272664,44.08831316749235,1.75,32.31307773498473,41.83624169631425,1.75
1992,13,122,0.22488656612952113,0.1178093975461042,0.10707716858341693,10.53883506837665,0.3498382919241157,0.18594313062579887,29.32659020453121,2.061791855893007,22.287451119555868,115.5428285420085,5896.133101654343,28.79174316460333,113.75,7.75,30.776351591739356,44.09268639663743,1.75,32.46291359967916,41.81232864660003,2.0
1992,13,123,0.28352353933878177,0.10053454423443096,0.1829889951043508,10.375761686503772,0.34151450661564703,0.1363959409501813,29.955154772028507,1.761666853844863,22.676759110878955,104.36228527387871,5893.271832263818,28.89141427271088,112.75,8.25,29.08405212878642,44.814021343396476,2.0,33.619156423780105,41.94363599632993,1.75
1992,13,124,0.321500765695917,0.08392924645893676,0.23757151923698025,10.291740782396985,0.33251344605945055,0.09100382882255956,30.227577824179214,1.4034077253175492,23.747767233868252,97.76200541096432,5889.7549928007675,28.81209447949766,113.5,26.25,28.210713818250838,45.98067524063613,2.0,35.01382292846994,42.180898709623904,1.75
1992,13,125,0.352284322598852,0.07970463106971566,0.27257969152913636,10.144716466520459,0.32515962087083994,0.05671717689219735,30.381164359581142,1.2208147224106067,24.479725813452667,100.35042099560019,5887.778300055401,28.249681376647548,116.5,23.25,27.392841426278476,45.444850427832215,2.0,36.0760308912584,42.42957909348241,1.75
1992,13,126,0.343274004137597,0.0844296560622099,0.25884434807538714,10.125443443080329,0.3416534796428818,0.08112225223808106,30.64255164291663,1.2916849520880993,24.33820144108329,109.01142509413694,5887.778642870687,27.61767584858454,136.0,3.75,27.376149666479286,44.97543659414193,2.0,36.88182846614177,42.60328749519947,1.75
1992,13,127,0.2993647725876704,0.09858342988215896,0.20078134270551146,10.25380247126793,0.34086663286301405,0.10959822316092863,30.03720830937951,1.5466234260090341,23.738075044423187,114.63972213082454,5888.247133157649,27.365877480585542,135.75,4.0,26.992144087688743,46.007433551329214,2.0,38.20262837327452,42.88053441600491,1.75
1992,13,128,0.26550842325481916,0.11093421540524019,0.15457420784957898,10.319428618522231,0.3397104905685011,0.12581316798641867,29.18736394683206,1.880488231579996,22.722647849934624,118.76559081362505,5889.657689587185,27.55316744631926,135.5,4.25,27.060641124097668,46.08786253903879,1.75,39.54727883961037,43.13202329013663,1.75
1992,13,129,0.2677822903371736,0.11579606597752613,0.15198622435964748,10.20529183954572,0.33497794561744654,0.1063209078536389,28.326932622066863,2.098291187057794,22.524072220239837,126.98854793366144,5890.535837029234,27.92323455013281,135.25,4.5,27.827726861261525,45.97773218576391,2.0,40.838522849164114,43.42391521555321,1.75
1992,13,130,0.28946185753300946,0.11519372838995946,0.17426812914305,10.107134010927785,0.30817674879469026,0.051983317824064956,27.79680663635568,2.2119625857624468,22.652370753506876,137.4961742564784,5889.69046616509,28.459460091463257,135.25,4.5,28.24724224766171,45.3936895852959,1.75,41.49887103337879,43.776753294514606,2.0
1992,13,131,0.3216524763605356,0.10741464156636027,0.21423783479417535,9.933599634130458,0.27683044830815756,-0.008457897280019888,27.55898619131116,2.286819416291136,22.557402547803438,141.76749263561604,5884.976535132549,28.684605943815967,134.75,5.0,28.140519028911736,44.14025337716055,1.75,41.97813828078891,43.91759415762398,1.75
1992,13,132,0.3142759946418398,0.11667885969477233,0.1975971349470675,9.773668666609568,0.2469245841972373,-0.0319452595845334,26.808249840476883,2.3193599819389665,21.995054798520698,134.37199312146052,5879.940779502039,28.650696652339715,134.5,5.0,28.792364232577352,43.03520142258833,1.75,41.43625988771309,44.07024351374613,2.0
1992,13,133,0.29069286749190665,0.15140956230441907,0.13928330518748758,9.467284058797475,0.2124636833751138,-0.046875839857708324,25.88598759868891,2.4468806505252427,21.235802620849153,125.95875136213033,5875.670401601607,28.879434270526172,133.0,6.5,28.80554317119491,42.916972803647774,1.75,40.82765928547185,44.16012781783439,2.0
1992,13,134,0.26420356512668536,0.19304811525579393,0.07115544987089142,9.186810543550237,0.186403853214344,-0.05327580498903173,25.136627439402634,2.5130850998593743,20.513670210990398,108.02755800643821,5870.499307333144,27.885336732792773,125.0,14.75,27.800657389788263,43.37821816384275,1.75,39.655153435502775,44.08739772457153,1.75
1992,13,135,0.258025759705491,0.20770244586032663,0.05032331384516439,8.960496479295868,0.16614123484216442,-0.07150715645644345,24.514298490076325,2.3390929320493306,19.604246146176035,77.77441559383493,5864.494856474569,29.015926267657075,124.5,15.25,26.370746707667006,43.86838311826841,1.75,39.38537601654313,43.96479975176669,2.0
1992,13,136,0.25981715222232127,0.21217594276043908,0.04764120946188219,8.736924571444522,0.150473607230776,-0.09003749391049096,24.147704441657336,1.9957223905578036,18.72316458605567,50.6150698674057,5860.282662812262,21.779080528923526,135.0,5.0,26.24998500854558,44.39860941487553,1.75,38.68559943722781,43.65252646768817,1.75
1992,13,137,0.27330619915977006,0.2158473109972642,0.057458888162505856,8.49796293734739,0.13656740997949884,-0.11384390852499304,24.134832612798277,1.5809657985702585,17.901531398493077,29.33645458319652,5857.912491556455,16.612133653386724,132.5,7.25,26.808851825944227,45.47034181553385,2.0,37.282464432869624,43.00798526231182,2.0
1992,13,138,0.28572120152477193,0.2181334833446372,0.06758771818013473,8.144185586644333,0.10534230561833512,-0.1500437899725403,24.152173142555,1.2937651279968445,16.564663534095608,8.98653649157717,5857.279518443959,14.023320286843754,132.0,7.75,27.202271912228788,45.74518784634203,2.0,36.62828851882925,41.65425302307983,1.75
1992,13,139,0.27606375431038627,0.22975695851343597,0.046306795796950295,7.698882572807027,0.08420070973285966,-0.16210019460776398,23.584807322511747,1.2002451320727083,15.171190650055532,-9.97708633753625,5858.436603725232,14.34987918058225,133.25,6.5,27.38841977290046,45.76575672140347,2.0,37.020437877326565,40.7837220616707,1.75
1992,13,140,0.25398445605419595,0.2475969607863153,0.006387495267880655,7.4802537029751806,0.07879818484241599,-0.14982427204184937,23.042813476978232,1.2158276437508517,14.791625495117378,-19.62931760071173,5860.1574270226,16.716860306847032,134.5,5.25,29.048742391159696,46.532141153124705,2.0,37.19116622370802,40.34821295247737,1.75
1992,13,141,0.25174642346082643,0.2594653780700939,-0.00771895460926747,7.441798428836181,0.07577256489349164,-0.1511151017784672,23.049636793490592,1.188653942167573,14.655947147358878,-22.583375265070607,5860.746979803635,22.013962964335644,136.5,3.5,29.82925733370513,47.81798078329323,1.75,37.93558664457301,40.03791991797001,2.0
1992,13,142,0.2657824539901897,0.24916237871340818,0.0166200752767815,7.5137603729364875,0.07644723624614959,-0.1626211370280367,23.234480578430446,1.054199872528391,14.395891486253793,-28.653760798529987,5862.055737091747,27.32890835825223,137.25,2.75,29.553746150123832,48.03888163699721,1.75,38.06996537905306,39.54962028512728,2.0
1992,13,143,0.268626865874586,0.22311995330821324,0.045506912566372765,7.573796357358943,0.07619908591968863,-0.16384730373019224,23.294231685634053,0.906192158727695,14.127875671973028,-34.469624465887456,5867.524659888131,29.960449521729075,136.5,3.25,29.53449131252318,47.86056478522666,1.75,37.73673028832078,39.49800042409051,2.0
1992,13,144,0.27290172546673147,0.21761291108145117,0.0552888143852803,7.578878589450608,0.07349099884073762,-0.1679560607060507,23.507976672243604,0.8708450023668801,13.908524950642539,-37.00461000185682,5875.575191646224,30.54733683110486,134.75,5.0,29.335801014693402,47.41971317287839,3.0,37.38559745400018,39.34195786214517,1.75
1992,13,145,0.26959701599778907,0.23252873727762158,0.03706827872016749,7.657748685014378,0.07838238935530926,-0.16025243428555663,23.728936798301756,0.8220923359276997,13.958995521881265,-51.81899789988569,5884.246872666916,31.334863492864173,134.0,5.75,30.841243131417386,45.540150256051696,2.0,36.87469222504027,38.919960693619764,1.75
1992,13,146,0.25105877411592786,0.27294817013732525,-0.02188939602139739,7.422110530068399,0.06910300197308877,-0.1539941538140913,23.68126240967301,0.5892310840014565,13.698461004429761,-84.53286420692113,5893.2814653474,31.956189990539677,133.75,6.0,31.500449830763934,44.85121269527545,1.75,36.25433463697305,38.487665599091784,2.0
1992,13,147,0.23467617720796505,0.3095963169790438,-0.07492013977107873,7.197450928068667,0.0704508734599582,-0.1449445297965547,23.019557001676613,0.25775876377552825,13.410946320489076,-125.78995079117158,5900.041944340751,32.57590792637632,133.75,5.75,31.58356736494827,44.69276722202443,1.75,35.78029217241409,38.37748396149589,1.75
1992,13,148,0.2681607570248958,0.31485510041510784,-0.046694343390212056,7.315506772604886,0.0824816463141217,-0.1663962111747781,23.50845323771203,-0.04738512533326087,13.338201200358029,-152.76286983965116,5903.944203618281,33.201128804692786,133.75,5.75,32.46638958250103,45.32574310684788,1.75,34.23792220782095,38.45261067677708,2.0
1992,13,149,0.30889585192671726,0.28716961427990306,0.021726237646814195,7.833830595676743,0.11664283476710394,-0.1711498265710709,24.699105995950024,-0.24708759046734008,13.290604180436489,-162.46075445707527,5905.677824846831,33.529197502297514,133.75,5.75,33.428781001473695,45.10131116497859,1.75,32.91569613937167,38.860209673070166,1.75
1992,13,150,0.29455016253926447,0.27001226958970387,0.024537892949560602,8.387841200961374,0.17543874011111524,-0.09550078785513313,25.717303009858018,-0.2730924849070381,13.24419195436132,-160.44357540038436,5907.292951899945,33.62825531111177,133.5,6.0,35.6522087624764,45.50295157739668,2.0,32.710106605711125,40.77325188220757,5.75
1992,13,151,0.28755183365310777,0.27302127383336855,0.01453055981973922,8.454926178093167,0.18102933006463826,-0.08101906271202627,25.960303866600977,-0.3465144126637975,13.259985554734714,-164.2952909883909,5905.63703716048,33.596070282845176,132.75,6.75,36.57382955360508,45.2178847342961,2.0,34.30997019965339,44.13080326349586,1.25
1992,13,152,0.2873361256940783,0.2910832183617379,-0.0037470926676596017,8.390778953847185,0.18475919583365488,-0.07755523797424382,26.078366023255427,-0.39164733802200313,13.323465252526683,-167.9666246853488,5901.238853411191,33.53165035319672,132.5,7.0,36.366822947231135,44.4214910657986,1.75,36.81168907712793,43.776306871312286,1.25
1992,13,153,0.2752813641243853,0.3152855600036908,-0.04000419587930548,8.317962227489032,0.19798700526340055,-0.05322850211237182,26.225567118966996,-0.26562944220953405,13.47395823131902,-158.27630898456204,5895.4363178668345,33.04781858820054,131.75,7.5,36.06232797613654,44.81721921004312,1.75,38.79290130029435,43.05049213835446,2.25
1992,13,154,0.28755676219997117,0.32612670835799507,-0.03856994615802389,8.19946263870109,0.19995730527519437,-0.06118710760277982,26.452421892802985,-0.08875883397690837,13.588710084629595,-135.08703368781602,5890.157098094721,32.50838920788463,130.75,8.0,35.15218580160688,44.71953651849529,2.0,40.68068238965888,42.64485102617471,2.0
1992,13,155,0.31431912533016215,0.323321259558278,-0.009002134228115855,8.086710525951188,0.2003369408263951,-0.08937155643169278,26.554607289106876,0.25207994201314643,13.887801664680131,-93.21256394176187,5886.843556279923,32.13708284157427,130.25,7.75,36.140720455543956,45.189773329128656,2.0,42.8861379556049,42.47917623389638,2.0
1992,13,156,0.3345675750237175,0.3233031571066319,0.0112644179170856,8.017260194823578,0.19646804168679144,-0.10980482018710258,27.00295588517049,0.7246887091284814,14.814979060258224,-41.08584363978991,5885.056660030337,31.47689557590843,129.75,7.5,37.757744691917054,44.973232727037356,2.0,44.39292154280473,42.31837758196941,1.75
1992,13,157,0.31793953274265097,0.33128722855801235,-0.013347695815361382,8.123188254232044,0.19169559732706076,-0.09867497481027082,26.860000949446896,1.0323966778499616,15.856537788822468,-6.3901048930883135,5884.104684055922,30.75884056446899,128.5,7.5,39.56639053751337,44.1089077356294,1.75,45.93906374577875,42.197979424351836,1.75
1992,13,158,0.2489775405715147,0.38230348665989666,-0.13332594608838197,7.8888515711034835,0.15978824585123824,-0.06510746093592376,25.4894039422112,1.0240141144072732,16.32418263367867,2.509768912592854,5881.05817997932,30.028211047579745,126.5,8.0,39.75949974333556,44.14071569190957,1.75,47.67716735569848,42.09779764949861,1.75
