rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
98,0.974670087870028,False,ok,W113,W113_Jw_vs_V_delta_peak
99,0.9510124483432377,False,ok,W113,W113_Jw_vs_V_delta_peak
100,0.9823601377228867,False,ok,W113,W113_Jw_vs_V_delta_peak
101,0.9642091673559439,False,ok,W113,W113_Jw_vs_V_delta_peak
102,0.9654114232650314,False,ok,W113,W113_Jw_vs_V_delta_peak
103,0.9717320432750995,False,ok,W113,W113_Jw_vs_V_delta_peak
104,0.967189880651066,False,ok,W113,W113_Jw_vs_V_delta_peak
105,0.9596231512070102,False,ok,W113,W113_Jw_vs_V_delta_peak
106,0.9531496833213582,False,ok,W113,W113_Jw_vs_V_delta_peak
107,0.981843380207174,False,ok,W113,W113_Jw_vs_V_delta_peak
108,0.9802601353372701,False,ok,W113,W113_Jw_vs_V_delta_peak
109,0.9757637932315756,False,ok,W113,W113_Jw_vs_V_delta_peak
110,0.9560021330719459,False,ok,W113,W113_Jw_vs_V_delta_peak
111,0.9619304683101847,False,ok,W113,W113_Jw_vs_V_delta_peak
112,0.9651604699667732,False,ok,W113,W113_Jw_vs_V_delta_peak
113,0.9607984717038602,False,ok,W113,W113_Jw_vs_V_delta_peak
114,0.958345647960262,False,ok,W113,W113_Jw_vs_V_delta_peak
115,0.9681197109513248,False,ok,W113,W113_Jw_vs_V_delta_peak
116,0.9643497975833364,False,ok,W113,W113_Jw_vs_V_delta_peak
117,0.9631885022519515,False,ok,W113,W113_Jw_vs_V_delta_peak
118,0.9842436490396821,False,ok,W113,W113_Jw_vs_V_delta_peak
119,0.9660793390313868,False,ok,W113,W113_Jw_vs_V_delta_peak
120,0.975958661439538,False,ok,W113,W113_Jw_vs_V_delta_peak
121,0.9723867087870645,False,ok,W113,W113_Jw_vs_V_delta_peak
122,0.9663634526191242,False,ok,W113,W113_Jw_vs_V_delta_peak
123,0.9643373033383821,False,ok,W113,W113_Jw_vs_V_delta_peak
124,0.9777964215421702,False,ok,W113,W113_Jw_vs_V_delta_peak
125,0.9784425246544721,False,ok,W113,W113_Jw_vs_V_delta_peak
126,0.9569446905867793,False,ok,W113,W113_Jw_vs_V_delta_peak
127,0.9724792664313335,False,ok,W113,W113_Jw_vs_V_delta_peak
128,0.9537859238875838,False,ok,W113,W113_Jw_vs_V_delta_peak
129,0.9694559487193719,False,ok,W113,W113_Jw_vs_V_delta_peak
130,0.9314757225221417,False,ok,W113,W113_Jw_vs_V_delta_peak
131,0.9659365687975876,False,ok,W113,W113_Jw_vs_V_delta_peak
132,0.9704713458613646,False,ok,W113,W113_Jw_vs_V_delta_peak
133,0.9618174112918221,False,ok,W113,W113_Jw_vs_V_delta_peak
134,0.9710541827733097,False,ok,W113,W113_Jw_vs_V_delta_peak
135,0.9763980260929348,False,ok,W113,W113_Jw_vs_V_delta_peak
136,0.9774830667182525,False,ok,W113,W113_Jw_vs_V_delta_peak
137,0.9681960196324261,False,ok,W113,W113_Jw_vs_V_delta_peak
138,0.9738659327665126,False,ok,W113,W113_Jw_vs_V_delta_peak
139,0.9835387809506695,False,ok,W113,W113_Jw_vs_V_delta_peak
140,0.9438926690389587,False,ok,W113,W113_Jw_vs_V_delta_peak
141,0.963327179452948,False,ok,W113,W113_Jw_vs_V_delta_peak
142,0.9691867655890777,False,ok,W113,W113_Jw_vs_V_delta_peak
143,0.9628919012446313,False,ok,W113,W113_Jw_vs_V_delta_peak
144,0.9571946675570997,False,ok,W113,W113_Jw_vs_V_delta_peak
145,0.9697968709159029,False,ok,W113,W113_Jw_vs_V_delta_peak
146,0.9715055622983573,False,ok,W113,W113_Jw_vs_V_delta_peak
147,0.97747160866618,False,ok,W113,W113_Jw_vs_V_delta_peak
148,0.9663250019990313,False,ok,W113,W113_Jw_vs_V_delta_peak
149,0.9767839718075908,False,ok,W113,W113_Jw_vs_V_delta_peak
150,0.9654642905328221,False,ok,W113,W113_Jw_vs_V_delta_peak
151,0.9554770459201846,False,ok,W113,W113_Jw_vs_V_delta_peak
152,0.9742929517168671,False,ok,W113,W113_Jw_vs_V_delta_peak
153,0.9683696778234453,False,ok,W113,W113_Jw_vs_V_delta_peak
154,0.9732740007361634,False,ok,W113,W113_Jw_vs_V_delta_peak
155,0.958457340367368,False,ok,W113,W113_Jw_vs_V_delta_peak
156,0.9716887950409137,False,ok,W113,W113_Jw_vs_V_delta_peak
157,0.9738161936430925,False,ok,W113,W113_Jw_vs_V_delta_peak
158,0.9749837420054421,False,ok,W113,W113_Jw_vs_V_delta_peak
159,0.9413752340998044,False,ok,W113,W113_Jw_vs_V_delta_peak
160,0.9591144257508806,False,ok,W113,W113_Jw_vs_V_delta_peak
161,0.9681958045218713,False,ok,W113,W113_Jw_vs_V_delta_peak
162,0.9777142073669596,False,ok,W113,W113_Jw_vs_V_delta_peak
163,0.9325139446738872,False,ok,W113,W113_Jw_vs_V_delta_peak
164,0.9616702221314364,False,ok,W113,W113_Jw_vs_V_delta_peak
165,0.9522331040203473,False,ok,W113,W113_Jw_vs_V_delta_peak
166,0.9717625963433754,False,ok,W113,W113_Jw_vs_V_delta_peak
167,0.975567329986593,False,ok,W113,W113_Jw_vs_V_delta_peak
168,0.9716791877787985,False,ok,W113,W113_Jw_vs_V_delta_peak
169,0.9728104455741954,False,ok,W113,W113_Jw_vs_V_delta_peak
170,0.9832388811416564,False,ok,W113,W113_Jw_vs_V_delta_peak
171,0.9581049572774542,False,ok,W113,W113_Jw_vs_V_delta_peak
172,0.9621219206280487,False,ok,W113,W113_Jw_vs_V_delta_peak
173,0.9626724284967987,False,ok,W113,W113_Jw_vs_V_delta_peak
174,0.9724728904575152,False,ok,W113,W113_Jw_vs_V_delta_peak
175,0.969542295407173,False,ok,W113,W113_Jw_vs_V_delta_peak
176,0.9489641716569139,False,ok,W113,W113_Jw_vs_V_delta_peak
177,0.9470893323983913,False,ok,W113,W113_Jw_vs_V_delta_peak
178,0.9834204417166319,False,ok,W113,W113_Jw_vs_V_delta_peak
179,0.9709509472942263,False,ok,W113,W113_Jw_vs_V_delta_peak
180,0.9645762569022921,False,ok,W113,W113_Jw_vs_V_delta_peak
181,0.9626725059031869,False,ok,W113,W113_Jw_vs_V_delta_peak
182,0.9463671761870245,False,ok,W113,W113_Jw_vs_V_delta_peak
183,0.9664224247343967,False,ok,W113,W113_Jw_vs_V_delta_peak
184,0.962674499273755,False,ok,W113,W113_Jw_vs_V_delta_peak
185,0.9635175420929275,False,ok,W113,W113_Jw_vs_V_delta_peak
186,0.9564949742441294,False,ok,W113,W113_Jw_vs_V_delta_peak
187,0.9664091637289729,False,ok,W113,W113_Jw_vs_V_delta_peak
188,0.9723090852599775,False,ok,W113,W113_Jw_vs_V_delta_peak
189,0.9612869904722701,False,ok,W113,W113_Jw_vs_V_delta_peak
190,0.9632869318860852,False,ok,W113,W113_Jw_vs_V_delta_peak
191,0.962681001183772,False,ok,W113,W113_Jw_vs_V_delta_peak
192,0.9652385887611303,False,ok,W113,W113_Jw_vs_V_delta_peak
193,0.9656092921442954,False,ok,W113,W113_Jw_vs_V_delta_peak
194,0.9564609101206886,False,ok,W113,W113_Jw_vs_V_delta_peak
195,0.9673842202250342,False,ok,W113,W113_Jw_vs_V_delta_peak
196,0.9581353842054501,False,ok,W113,W113_Jw_vs_V_delta_peak
197,0.9768098348625053,False,ok,W113,W113_Jw_vs_V_delta_peak
198,0.9753714332764655,False,ok,W113,W113_Jw_vs_V_delta_peak
199,0.9621094229317492,False,ok,W113,W113_Jw_vs_V_delta_peak
200,0.941471143003032,False,ok,W113,W113_Jw_vs_V_delta_peak
201,0.9859858757115961,False,ok,W113,W113_Jw_vs_V_delta_peak
202,0.9485295674428345,False,ok,W113,W113_Jw_vs_V_delta_peak
203,0.9540546441042654,False,ok,W113,W113_Jw_vs_V_delta_peak
204,0.9754466808720182,False,ok,W113,W113_Jw_vs_V_delta_peak
205,0.9581234176236801,False,ok,W113,W113_Jw_vs_V_delta_peak
206,0.974662802337173,False,ok,W113,W113_Jw_vs_V_delta_peak
207,0.9733732384975459,False,ok,W113,W113_Jw_vs_V_delta_peak
208,0.9692060761472178,False,ok,W113,W113_Jw_vs_V_delta_peak
209,0.9703921869969562,False,ok,W113,W113_Jw_vs_V_delta_peak
210,0.9688030577530182,False,ok,W113,W113_Jw_vs_V_delta_peak
211,0.9714894587722662,False,ok,W113,W113_Jw_vs_V_delta_peak
212,0.9684484404563787,False,ok,W113,W113_Jw_vs_V_delta_peak
213,0.9751160518505684,False,ok,W113,W113_Jw_vs_V_delta_peak
214,0.9732727116812921,False,ok,W113,W113_Jw_vs_V_delta_peak
215,0.969856100445435,False,ok,W113,W113_Jw_vs_V_delta_peak
216,0.9591356006147692,False,ok,W113,W113_Jw_vs_V_delta_peak
217,0.9733257426470395,False,ok,W113,W113_Jw_vs_V_delta_peak
218,0.9824766001891715,False,ok,W113,W113_Jw_vs_V_delta_peak
219,0.9753225994652657,False,ok,W113,W113_Jw_vs_V_delta_peak
220,0.9654798369096401,False,ok,W113,W113_Jw_vs_V_delta_peak
221,0.947162965631905,False,ok,W113,W113_Jw_vs_V_delta_peak
222,0.9811841313497732,False,ok,W113,W113_Jw_vs_V_delta_peak
223,0.9734616929695545,False,ok,W113,W113_Jw_vs_V_delta_peak
224,0.9486661945189316,False,ok,W113,W113_Jw_vs_V_delta_peak
225,0.9586429438184417,False,ok,W113,W113_Jw_vs_V_delta_peak
226,0.9735460107563698,False,ok,W113,W113_Jw_vs_V_delta_peak
227,0.961373749246616,False,ok,W113,W113_Jw_vs_V_delta_peak
228,0.9782142143548859,False,ok,W113,W113_Jw_vs_V_delta_peak
229,0.9577373213622588,False,ok,W113,W113_Jw_vs_V_delta_peak
230,0.9666964237913942,False,ok,W113,W113_Jw_vs_V_delta_peak
231,0.9515906067154214,False,ok,W113,W113_Jw_vs_V_delta_peak
232,0.9797157722617863,False,ok,W113,W113_Jw_vs_V_delta_peak
233,0.9719031601936999,False,ok,W113,W113_Jw_vs_V_delta_peak
234,0.9350408950943785,False,ok,W113,W113_Jw_vs_V_delta_peak
235,0.9715623300284831,False,ok,W113,W113_Jw_vs_V_delta_peak
236,0.9693624091492316,False,ok,W113,W113_Jw_vs_V_delta_peak
237,0.9703831333660558,False,ok,W113,W113_Jw_vs_V_delta_peak
238,0.9689698368801282,False,ok,W113,W113_Jw_vs_V_delta_peak
239,0.9658178789310005,False,ok,W113,W113_Jw_vs_V_delta_peak
240,0.9814575610780433,False,ok,W113,W113_Jw_vs_V_delta_peak
241,0.960073898817895,False,ok,W113,W113_Jw_vs_V_delta_peak
242,0.9746053317661378,False,ok,W113,W113_Jw_vs_V_delta_peak
243,0.9730575229522085,False,ok,W113,W113_Jw_vs_V_delta_peak
244,0.9727827988094867,False,ok,W113,W113_Jw_vs_V_delta_peak
245,0.9698478728087653,False,ok,W113,W113_Jw_vs_V_delta_peak
246,0.9831107063692703,False,ok,W113,W113_Jw_vs_V_delta_peak
247,0.9597372612033985,False,ok,W113,W113_Jw_vs_V_delta_peak
248,0.9515924716950332,False,ok,W113,W113_Jw_vs_V_delta_peak
249,0.9672529374414486,False,ok,W113,W113_Jw_vs_V_delta_peak
250,0.9714246067129487,False,ok,W113,W113_Jw_vs_V_delta_peak
251,0.9469491619027254,False,ok,W113,W113_Jw_vs_V_delta_peak
252,0.9554334874306557,False,ok,W113,W113_Jw_vs_V_delta_peak
253,0.9658131684687391,False,ok,W113,W113_Jw_vs_V_delta_peak
254,0.9599262595560737,False,ok,W113,W113_Jw_vs_V_delta_peak
255,0.9870455835653417,False,ok,W113,W113_Jw_vs_V_delta_peak
256,0.9620236190899226,False,ok,W113,W113_Jw_vs_V_delta_peak
257,0.9597134645506786,False,ok,W113,W113_Jw_vs_V_delta_peak
258,0.9661335092147705,False,ok,W113,W113_Jw_vs_V_delta_peak
259,0.9647686233880817,False,ok,W113,W113_Jw_vs_V_delta_peak
260,0.96627061198498,False,ok,W113,W113_Jw_vs_V_delta_peak
261,0.9732224960801833,False,ok,W113,W113_Jw_vs_V_delta_peak
262,0.9662797077964296,False,ok,W113,W113_Jw_vs_V_delta_peak
263,0.9734360890133982,False,ok,W113,W113_Jw_vs_V_delta_peak
264,0.9743627453553012,False,ok,W113,W113_Jw_vs_V_delta_peak
265,0.9597203436713353,False,ok,W113,W113_Jw_vs_V_delta_peak
266,0.9723173411732128,False,ok,W113,W113_Jw_vs_V_delta_peak
267,0.9744573106535848,False,ok,W113,W113_Jw_vs_V_delta_peak
268,0.9718884460218589,False,ok,W113,W113_Jw_vs_V_delta_peak
269,0.9582073643632765,False,ok,W113,W113_Jw_vs_V_delta_peak
270,0.963054889089877,False,ok,W113,W113_Jw_vs_V_delta_peak
271,0.9582833033345983,False,ok,W113,W113_Jw_vs_V_delta_peak
272,0.9678752782256498,False,ok,W113,W113_Jw_vs_V_delta_peak
273,0.9647864095294906,False,ok,W113,W113_Jw_vs_V_delta_peak
274,0.9652075066412801,False,ok,W113,W113_Jw_vs_V_delta_peak
275,0.9561048123621623,False,ok,W113,W113_Jw_vs_V_delta_peak
276,0.9608823365493001,False,ok,W113,W113_Jw_vs_V_delta_peak
277,0.9623578004216231,False,ok,W113,W113_Jw_vs_V_delta_peak
278,0.9616513633629943,False,ok,W113,W113_Jw_vs_V_delta_peak
279,0.9712252135970161,False,ok,W113,W113_Jw_vs_V_delta_peak
280,0.9698621388771219,False,ok,W113,W113_Jw_vs_V_delta_peak
281,0.979866724849877,False,ok,W113,W113_Jw_vs_V_delta_peak
282,0.9813826821897225,False,ok,W113,W113_Jw_vs_V_delta_peak
283,0.9641711088104825,False,ok,W113,W113_Jw_vs_V_delta_peak
284,0.9790548038181153,False,ok,W113,W113_Jw_vs_V_delta_peak
285,0.9717522250757286,False,ok,W113,W113_Jw_vs_V_delta_peak
286,0.9636747920644336,False,ok,W113,W113_Jw_vs_V_delta_peak
287,0.9627721093683005,False,ok,W113,W113_Jw_vs_V_delta_peak
288,0.9754397255433179,False,ok,W113,W113_Jw_vs_V_delta_peak
289,0.9477433597859155,False,ok,W113,W113_Jw_vs_V_delta_peak
290,0.94757286139117,False,ok,W113,W113_Jw_vs_V_delta_peak
291,0.9545352320480225,False,ok,W113,W113_Jw_vs_V_delta_peak
292,0.974449183574793,False,ok,W113,W113_Jw_vs_V_delta_peak
293,0.9413071791261539,False,ok,W113,W113_Jw_vs_V_delta_peak
294,0.9752592384033429,False,ok,W113,W113_Jw_vs_V_delta_peak
295,0.9488588739020452,False,ok,W113,W113_Jw_vs_V_delta_peak
296,0.9655374570064899,False,ok,W113,W113_Jw_vs_V_delta_peak
297,0.9777016882920274,False,ok,W113,W113_Jw_vs_V_delta_peak
298,0.9456337837884078,False,ok,W113,W113_Jw_vs_V_delta_peak
299,0.971740428613864,False,ok,W113,W113_Jw_vs_V_delta_peak
0,0.9700483199382801,False,ok,W113,W113_H_vs_Je_delta_peak
1,0.9639319739309097,False,ok,W113,W113_H_vs_Je_delta_peak
2,0.9800921072379545,False,ok,W113,W113_H_vs_Je_delta_peak
3,0.9834003776693294,False,ok,W113,W113_H_vs_Je_delta_peak
4,0.9794902442258205,False,ok,W113,W113_H_vs_Je_delta_peak
5,0.9851006345548218,False,ok,W113,W113_H_vs_Je_delta_peak
6,0.9794146563686581,False,ok,W113,W113_H_vs_Je_delta_peak
7,0.9744214280217878,False,ok,W113,W113_H_vs_Je_delta_peak
8,0.9839812069681664,False,ok,W113,W113_H_vs_Je_delta_peak
9,0.9804354652956523,False,ok,W113,W113_H_vs_Je_delta_peak
10,0.9877272053066934,False,ok,W113,W113_H_vs_Je_delta_peak
11,0.9830477443131864,False,ok,W113,W113_H_vs_Je_delta_peak
12,0.973937890865653,False,ok,W113,W113_H_vs_Je_delta_peak
13,0.9822244665672196,False,ok,W113,W113_H_vs_Je_delta_peak
14,0.9801149964438463,False,ok,W113,W113_H_vs_Je_delta_peak
15,0.9752792285194527,False,ok,W113,W113_H_vs_Je_delta_peak
16,0.9772020376624054,False,ok,W113,W113_H_vs_Je_delta_peak
17,0.9557572215698664,False,ok,W113,W113_H_vs_Je_delta_peak
18,0.9837419376393518,False,ok,W113,W113_H_vs_Je_delta_peak
19,0.9629920327418684,False,ok,W113,W113_H_vs_Je_delta_peak
20,0.9785534411946307,False,ok,W113,W113_H_vs_Je_delta_peak
21,0.9791235008252352,False,ok,W113,W113_H_vs_Je_delta_peak
22,0.9719606320790383,False,ok,W113,W113_H_vs_Je_delta_peak
23,0.9521128371810123,False,ok,W113,W113_H_vs_Je_delta_peak
24,0.9803389458554022,False,ok,W113,W113_H_vs_Je_delta_peak
25,0.9766524752970925,False,ok,W113,W113_H_vs_Je_delta_peak
26,0.9715263857005214,False,ok,W113,W113_H_vs_Je_delta_peak
27,0.9553572553235087,False,ok,W113,W113_H_vs_Je_delta_peak
28,0.9724049288437935,False,ok,W113,W113_H_vs_Je_delta_peak
29,0.9761502351623575,False,ok,W113,W113_H_vs_Je_delta_peak
30,0.9735138446083567,False,ok,W113,W113_H_vs_Je_delta_peak
31,0.9747941236873641,False,ok,W113,W113_H_vs_Je_delta_peak
32,0.9759692118134795,False,ok,W113,W113_H_vs_Je_delta_peak
33,0.9763906408052289,False,ok,W113,W113_H_vs_Je_delta_peak
34,0.982736680443255,False,ok,W113,W113_H_vs_Je_delta_peak
35,0.9740567495228949,False,ok,W113,W113_H_vs_Je_delta_peak
36,0.9811637330920832,False,ok,W113,W113_H_vs_Je_delta_peak
37,0.9708508165227786,False,ok,W113,W113_H_vs_Je_delta_peak
38,0.981725239921445,False,ok,W113,W113_H_vs_Je_delta_peak
39,0.9834884316627213,False,ok,W113,W113_H_vs_Je_delta_peak
40,0.9652116195692686,False,ok,W113,W113_H_vs_Je_delta_peak
41,0.9803619033559802,False,ok,W113,W113_H_vs_Je_delta_peak
42,0.9808093107589322,False,ok,W113,W113_H_vs_Je_delta_peak
43,0.9870055370489328,False,ok,W113,W113_H_vs_Je_delta_peak
44,0.9776319843076536,False,ok,W113,W113_H_vs_Je_delta_peak
45,0.9859255950398903,False,ok,W113,W113_H_vs_Je_delta_peak
46,0.9852810353923603,False,ok,W113,W113_H_vs_Je_delta_peak
47,0.9733631239366262,False,ok,W113,W113_H_vs_Je_delta_peak
48,0.9703539945175473,False,ok,W113,W113_H_vs_Je_delta_peak
49,0.9714451692809796,False,ok,W113,W113_H_vs_Je_delta_peak
50,0.9724293044994801,False,ok,W113,W113_H_vs_Je_delta_peak
51,0.9856454127470939,False,ok,W113,W113_H_vs_Je_delta_peak
52,0.9854593386120603,False,ok,W113,W113_H_vs_Je_delta_peak
53,0.9855950466887478,False,ok,W113,W113_H_vs_Je_delta_peak
54,0.9792785525032094,False,ok,W113,W113_H_vs_Je_delta_peak
55,0.9511702003001175,False,ok,W113,W113_H_vs_Je_delta_peak
56,0.9796882990739723,False,ok,W113,W113_H_vs_Je_delta_peak
57,0.9814806218534365,False,ok,W113,W113_H_vs_Je_delta_peak
58,0.9884293012809581,False,ok,W113,W113_H_vs_Je_delta_peak
59,0.9820360982666358,False,ok,W113,W113_H_vs_Je_delta_peak
60,0.9694300567036607,False,ok,W113,W113_H_vs_Je_delta_peak
61,0.9841240050260774,False,ok,W113,W113_H_vs_Je_delta_peak
62,0.9846643423726148,False,ok,W113,W113_H_vs_Je_delta_peak
63,0.9644936556140858,False,ok,W113,W113_H_vs_Je_delta_peak
64,0.9767372793100207,False,ok,W113,W113_H_vs_Je_delta_peak
65,0.9809783947604972,False,ok,W113,W113_H_vs_Je_delta_peak
66,0.9806022711891513,False,ok,W113,W113_H_vs_Je_delta_peak
67,0.9629689022241177,False,ok,W113,W113_H_vs_Je_delta_peak
68,0.9730610348933695,False,ok,W113,W113_H_vs_Je_delta_peak
69,0.9708222819317841,False,ok,W113,W113_H_vs_Je_delta_peak
70,0.9845965724940449,False,ok,W113,W113_H_vs_Je_delta_peak
71,0.9834149131150373,False,ok,W113,W113_H_vs_Je_delta_peak
72,0.9829354683837337,False,ok,W113,W113_H_vs_Je_delta_peak
73,0.9713920507943344,False,ok,W113,W113_H_vs_Je_delta_peak
74,0.9836210401751777,False,ok,W113,W113_H_vs_Je_delta_peak
75,0.98289987531043,False,ok,W113,W113_H_vs_Je_delta_peak
76,0.9733545852667708,False,ok,W113,W113_H_vs_Je_delta_peak
77,0.9786624574075741,False,ok,W113,W113_H_vs_Je_delta_peak
78,0.9473257103426298,False,ok,W113,W113_H_vs_Je_delta_peak
79,0.9662713956453733,False,ok,W113,W113_H_vs_Je_delta_peak
80,0.9786083279978658,False,ok,W113,W113_H_vs_Je_delta_peak
81,0.981602278640041,False,ok,W113,W113_H_vs_Je_delta_peak
82,0.9737775123611433,False,ok,W113,W113_H_vs_Je_delta_peak
83,0.9866224195838446,False,ok,W113,W113_H_vs_Je_delta_peak
84,0.9741405561374374,False,ok,W113,W113_H_vs_Je_delta_peak
85,0.963334502903777,False,ok,W113,W113_H_vs_Je_delta_peak
86,0.9743628369658528,False,ok,W113,W113_H_vs_Je_delta_peak
87,0.981576317502315,False,ok,W113,W113_H_vs_Je_delta_peak
88,0.9801025549400492,False,ok,W113,W113_H_vs_Je_delta_peak
89,0.9781916156946984,False,ok,W113,W113_H_vs_Je_delta_peak
90,0.9694997825697276,False,ok,W113,W113_H_vs_Je_delta_peak
91,0.9812982325858,False,ok,W113,W113_H_vs_Je_delta_peak
92,0.9591414531482327,False,ok,W113,W113_H_vs_Je_delta_peak
93,0.9548283394870642,False,ok,W113,W113_H_vs_Je_delta_peak
94,0.9774336253644087,False,ok,W113,W113_H_vs_Je_delta_peak
95,0.967285900466321,False,ok,W113,W113_H_vs_Je_delta_peak
96,0.9816253077505043,False,ok,W113,W113_H_vs_Je_delta_peak
97,0.9808514288421247,False,ok,W113,W113_H_vs_Je_delta_peak
98,0.9761070221371895,False,ok,W113,W113_H_vs_Je_delta_peak
99,0.9818443615929573,False,ok,W113,W113_H_vs_Je_delta_peak
100,0.9774441123386596,False,ok,W113,W113_H_vs_Je_delta_peak
101,0.9691909033084037,False,ok,W113,W113_H_vs_Je_delta_peak
102,0.9813290716445322,False,ok,W113,W113_H_vs_Je_delta_peak
103,0.979954832178643,False,ok,W113,W113_H_vs_Je_delta_peak
104,0.9806247883636253,False,ok,W113,W113_H_vs_Je_delta_peak
105,0.9634709728085175,False,ok,W113,W113_H_vs_Je_delta_peak
106,0.9717106972861761,False,ok,W113,W113_H_vs_Je_delta_peak
107,0.9770907109543105,False,ok,W113,W113_H_vs_Je_delta_peak
108,0.9734197327682417,False,ok,W113,W113_H_vs_Je_delta_peak
109,0.9854137206800406,False,ok,W113,W113_H_vs_Je_delta_peak
110,0.9765590187097685,False,ok,W113,W113_H_vs_Je_delta_peak
111,0.9845823665515422,False,ok,W113,W113_H_vs_Je_delta_peak
112,0.9763528195436317,False,ok,W113,W113_H_vs_Je_delta_peak
113,0.9804907789353682,False,ok,W113,W113_H_vs_Je_delta_peak
114,0.9748099470313863,False,ok,W113,W113_H_vs_Je_delta_peak
115,0.9806407657458287,False,ok,W113,W113_H_vs_Je_delta_peak
116,0.9669349790517612,False,ok,W113,W113_H_vs_Je_delta_peak
117,0.9862936451903741,False,ok,W113,W113_H_vs_Je_delta_peak
118,0.9715125903462984,False,ok,W113,W113_H_vs_Je_delta_peak
119,0.9807791519219297,False,ok,W113,W113_H_vs_Je_delta_peak
120,0.9792906843112347,False,ok,W113,W113_H_vs_Je_delta_peak
121,0.9754411809452189,False,ok,W113,W113_H_vs_Je_delta_peak
122,0.9636913833129546,False,ok,W113,W113_H_vs_Je_delta_peak
123,0.9661885100093777,False,ok,W113,W113_H_vs_Je_delta_peak
124,0.9588721642878704,False,ok,W113,W113_H_vs_Je_delta_peak
125,0.9800047403018568,False,ok,W113,W113_H_vs_Je_delta_peak
126,0.950959059106256,False,ok,W113,W113_H_vs_Je_delta_peak
127,0.9840460803644462,False,ok,W113,W113_H_vs_Je_delta_peak
128,0.961754651317595,False,ok,W113,W113_H_vs_Je_delta_peak
129,0.9800353415059482,False,ok,W113,W113_H_vs_Je_delta_peak
130,0.9863698155983461,False,ok,W113,W113_H_vs_Je_delta_peak
131,0.9642376884597219,False,ok,W113,W113_H_vs_Je_delta_peak
132,0.9740914518469972,False,ok,W113,W113_H_vs_Je_delta_peak
133,0.9773357259102947,False,ok,W113,W113_H_vs_Je_delta_peak
134,0.9807835586559814,False,ok,W113,W113_H_vs_Je_delta_peak
135,0.9556396686136008,False,ok,W113,W113_H_vs_Je_delta_peak
136,0.9683292548370253,False,ok,W113,W113_H_vs_Je_delta_peak
137,0.979543496226531,False,ok,W113,W113_H_vs_Je_delta_peak
138,0.9861732078721404,False,ok,W113,W113_H_vs_Je_delta_peak
139,0.9697594299525542,False,ok,W113,W113_H_vs_Je_delta_peak
140,0.9879314677849405,False,ok,W113,W113_H_vs_Je_delta_peak
141,0.9681262895445553,False,ok,W113,W113_H_vs_Je_delta_peak
142,0.9859294653364846,False,ok,W113,W113_H_vs_Je_delta_peak
143,0.9482993933020232,False,ok,W113,W113_H_vs_Je_delta_peak
144,0.9624774101683258,False,ok,W113,W113_H_vs_Je_delta_peak
145,0.9810534402532941,False,ok,W113,W113_H_vs_Je_delta_peak
146,0.9746801377701569,False,ok,W113,W113_H_vs_Je_delta_peak
147,0.9760834418180641,False,ok,W113,W113_H_vs_Je_delta_peak
148,0.9760538004415051,False,ok,W113,W113_H_vs_Je_delta_peak
149,0.9793034073524577,False,ok,W113,W113_H_vs_Je_delta_peak
150,0.9779707343972983,False,ok,W113,W113_H_vs_Je_delta_peak
151,0.9699192954577245,False,ok,W113,W113_H_vs_Je_delta_peak
152,0.9856258652669362,False,ok,W113,W113_H_vs_Je_delta_peak
153,0.9686836517072932,False,ok,W113,W113_H_vs_Je_delta_peak
154,0.9721227780793057,False,ok,W113,W113_H_vs_Je_delta_peak
155,0.9734208045156232,False,ok,W113,W113_H_vs_Je_delta_peak
156,0.9849080514904845,False,ok,W113,W113_H_vs_Je_delta_peak
