window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_expand23,1999,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.8233829068266818,1.291277785124103,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2000,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.20930516649081096,2.0432878037991076,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2001,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.5154098372481665,0.8515238336337944,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2002,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2577539066149066,2.234966316588077,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2003,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.22577352329351086,1.0058913943755168,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2004,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.13269342437052686,1.4027132422264366,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2005,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3200629019371848,1.5924007133101077,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2006,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.27216752361811675,1.6691637681136864,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2007,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.7580492339444976,0.6157048916979818,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2008,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.628324944735998,1.0834122772322539,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2009,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.08795150885114937,1.4660012104974602,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2010,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.7220881454480718,1.3914397697237828,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2011,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,1.009024896534384,1.6795312009216024,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2012,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.3355962380698896,1.186397412123229,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2013,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4785224404821312,0.7653538986338918,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2014,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4438328793904472,1.6878546375931376,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2015,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.4896243433609364,1.8759091863328794,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2016,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.22958314323432968,1.2995332347075843,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2017,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.00904670877534866,0.9104180577300613,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2018,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,1.6011990658562647,1.0799717140138745,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2019,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.3363254749786612,0.914493593833377,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2020,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-1.330183914689924,0.9599319885568185,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2021,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.8226879262760005,1.7576708499845595,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2022,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.3122118352514882,1.679773721930439,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,2023,V_high_minus_low_35_55_minus_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.10359093155964945,1.084512300427409,0.951161169124651,0.95,0.0011611691246510292,minor,False
T3_expand23,1979,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07585016529861591,0.4384769117222799,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1980,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.062146626699592776,0.7521909400996993,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1981,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.10815355704352919,0.9692769088769156,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1982,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3401545173768282,1.2441412794577242,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1983,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6838012920350804,1.2228935466142385,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1984,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.527860398126975,0.9282167674218395,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1985,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.0934780819877865,0.8313947358967616,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1986,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.47449116552198306,1.2602715703534462,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1987,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6765749797522579,1.2545227800734644,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1988,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.8399523170680593,1.062991784887918,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1989,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,1.0567975082234615,1.5349627346291757,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1990,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.1383235652312342,0.7909699757109764,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1991,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-1.0740429401379943,0.6971086515649128,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1992,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2666993520336695,0.5071373504393198,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1993,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6723096458734369,0.7884787094118646,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1994,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.46753860700544153,1.4704549518775778,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1995,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-1.323188094048566,0.7825110524012525,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1996,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.15865268641969052,1.157387270706702,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1997,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5769861331953291,1.6063594701818955,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1998,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.8763831618581435,0.8882491271325497,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1999,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.5291750012883469,0.8724419170510019,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2000,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.250116037768312,1.40031790995969,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2001,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.49194855423645667,0.5745657012698915,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2002,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.5082078882610607,1.4529086043150319,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2003,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3151333960847885,0.4593605215312004,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2004,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.36113025941698473,1.2096010805804154,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2005,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.27122857826203894,1.552338442431588,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2006,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3347021613938082,0.8988405834602546,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2007,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.33362486957087795,0.8664897925971531,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2008,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.5363116220012247,0.7761054008653226,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2009,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.21551138626992541,1.0504838820551592,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2010,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6647057998372443,0.9153871833635777,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2011,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.6225390451233407,1.3016223695500753,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2012,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.1610405733952515,0.7588397387905035,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2013,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.839050185787758,0.4789162489238223,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2014,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.20193626523311597,0.6904189166494766,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2015,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.849466214229523,1.3583497481717093,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2016,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.13239322957357358,1.0445452232174597,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2017,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.26182065592135206,1.0097876648942004,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2018,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,1.1113799530888446,1.0094783956910833,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2019,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.4451518968938709,0.7759627032482946,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2020,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-1.4696605679703845,0.902079099430957,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2021,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.48138723237642145,1.2869074034542878,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2022,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,0.17311918037360577,0.8118588386350852,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,2023,V_lowlat_weakening_proxy_20_30,pooled_phi_yearwise_scale_ar1,43,0.0,-0.024335042023576267,0.7850811674246988,0.9649758071838782,0.95,0.014975807183878254,moderate,False
T3_expand23,1979,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.02961542563162001,0.16428221133978727,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1980,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.08144735453659457,0.19883764090563383,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1981,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.03282008121439389,0.1319582429223763,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1982,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.04782976089619816,0.11675487569908709,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1983,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.06331440754553494,0.12889469197388503,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1984,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.02865672319581679,0.1389417096684218,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1985,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.0019595529180325985,0.08858060574687295,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1986,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.016398706916063207,0.10750999760954387,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1987,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.06723298232287216,0.07869084053375444,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1988,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.060508953681371894,0.11345790937410921,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1989,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.022964997030233088,0.14769871575519541,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1990,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.009950117378083673,0.11141094085270535,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1991,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.05173307855512396,0.17611989829848318,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1992,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.008867430795015376,0.14986829172516247,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1993,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.10267349367166377,0.13993634362564905,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1994,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07255455199131904,0.10806324441097759,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1995,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.032978057195831315,0.06251124978762791,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1996,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.06857720726878183,0.1477803687082136,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1997,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.07212932600664429,0.10237743506417249,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1998,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.10615334857946805,0.18307880790952089,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,1999,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.046996529335048824,0.09907949306760339,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2000,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.007482642162592238,0.15035489590375808,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2001,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.032643692387609835,0.13587116232502083,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2002,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.006544212078998807,0.13283079062941552,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2003,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.0029513307458180244,0.13643664354501106,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2004,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.0006102862639703097,0.13238520590135588,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2005,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.012768836870799723,0.136106159844813,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2006,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.05122998044481388,0.079395373180409,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2007,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.015978584098045027,0.13421879594507743,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2008,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.04204547031721693,0.10678725410019652,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2009,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.009324649551940066,0.1601556515136168,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2010,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.004643097707968531,0.13931465108711172,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2011,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.048566312471578714,0.08352793562418658,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2012,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.008732520932873399,0.13202518845784014,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2013,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.15265193321911735,0.06149761009265218,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2014,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.020920650943480282,0.10444241962610681,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2015,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.02225062842462384,0.12827589125349415,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2016,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.014709475971229444,0.1152920967696101,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2017,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.053574435417098124,0.18389232089281105,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2018,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,-0.08215897322997595,0.1449479456158429,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2019,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.005730591349600592,0.14608451638779252,0.9447886165495519,0.9447886165495519,0.0,none,False
T3_expand23,2020,P_main_band_share,pooled_phi_yearwise_scale_ar1,43,0.0,0.09085581184086121,0.15169645009993257,0.9447886165495519,0.9447886165495519,0.0,none,False
