window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0049950049950049,0.0139690817656919,0.0139690817656919,0.0199800199800199,0.0558763270627677,0.0558763270627677,same_p_support_flag,4,0.3617220566987693,0.3617220566987693,-1,0.1286542827228355,0.1286542827228355,0.2067085280779109,0.2067085280779109,0.2461695900021036,0.0717333840610726,0.3312224089229585,0.0346907177679838,0.3548893509586897,0.987,0.1446017187004954,0.0336290098354472,0.283368518864995,0.0198178668886799,0.3175781442352431,0.998,0.9590640921381516,0.916457254044198,0.95,0.916457254044198,minor,none,minor,0.0090640921381516,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.2461695900021036,0.1446017187004954,0.2060760513875683,0.0717333840610726,0.3312224089229585,0.0346907177679838,0.3548893509586897,0.987,0.1527204356973383,0.0336290098354472,0.283368518864995,0.0198178668886799,0.3175781442352431,0.998,1.0,0,0.2423428671834231,0.1193791895153461,1.4926045107198929,supported,strong_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1446017187004954,0.0336290098354472,0.283368518864995,0.998,0.2461695900021036,0.0717333840610726,0.3312224089229585,0.987,new_v1_1,new_v1_1
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0389610389610389,0.0722311396468699,0.0722311396468699,0.0599400599400599,0.1136794240242516,0.1136794240242516,audit_more_conservative,4,0.2571709584970693,0.2571709584970693,-1,0.0582543668904685,0.0582543668904685,0.1212400557346032,0.1212400557346032,0.2102645713437508,-0.03150769254519,0.279376849582937,-0.0794270131256558,0.3074782863947731,0.927,0.1237821348570521,0.0043019638663196,0.2556414048046048,-0.0089588652142362,0.2764371215208829,0.959,0.9590640921381516,0.9227776194335136,0.95,0.9227776194335136,minor,none,minor,0.0090640921381516,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.2102645713437508,0.1237821348570521,0.1398059881902834,-0.03150769254519,0.279376849582937,-0.0794270131256558,0.3074782863947731,0.927,0.1216757907976695,0.0043019638663196,0.2556414048046048,-0.0089588652142362,0.2764371215208829,0.959,1.0,0,0.2434712792259744,0.0136996792710948,1.0562681533306428,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1237821348570521,0.0043019638663196,0.2556414048046048,0.959,0.2102645713437508,-0.03150769254519,0.279376849582937,0.927,new_v1_1,new_v1_1
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0019980019980019,0.0156985871271585,0.0156985871271585,same_p_support_flag,2,0.5236266388827794,0.5236266388827794,-1,0.3494571828218546,0.3494571828218546,0.4478330401405193,0.4478330401405193,0.1831405290848689,0.1123706270405234,0.2673133555121053,0.1006316539230463,0.2871326325191992,1.0,0.0571682932422839,0.010238457518581,0.1219697902794895,0.0053835705350645,0.1394197462673734,0.987,0.9590640921381516,0.9379954646205476,0.95,0.9379954646205476,minor,none,minor,0.0090640921381516,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1831405290848689,0.0571682932422839,0.1858016533131192,0.1123706270405234,0.2673133555121053,0.1006316539230463,0.2871326325191992,1.0,0.060394332441484,0.010238457518581,0.1219697902794895,0.0053835705350645,0.1394197462673734,0.987,1.0,0,0.2472914030134043,0.276335235869375,2.1174478065232067,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0571682932422839,0.010238457518581,0.1219697902794895,0.987,0.1831405290848689,0.1123706270405234,0.2673133555121053,1.0,new_v1_1,new_v1_1
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0019980019980019,0.0156985871271585,0.0156985871271585,same_p_support_flag,1,0.4955477705026133,0.4955477705026133,-1,0.3999501132470276,0.3999501132470276,0.468871488062463,0.468871488062463,0.0926340595642584,0.023061519827401,0.1820774976859916,0.0113494388541543,0.1956924129207727,0.987,0.0166924246743284,-0.0186431092201277,0.0751435653189216,-0.0267864294811164,0.0865624329468785,0.769,0.9590640921381516,0.9549305316830472,0.95,0.95,minor,minor,minor,0.0090640921381516,0.0049305316830473,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0926340595642584,0.0166924246743284,0.0967055838950787,0.023061519827401,0.1820774976859916,0.0113494388541543,0.1956924129207727,0.987,0.020669277086499,-0.0186431092201277,0.0751435653189216,-0.0267864294811164,0.0865624329468785,0.769,1.0,0,0.2742514902206736,0.2212962802819397,1.806910037585852,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0166924246743284,-0.0186431092201277,0.0751435653189216,0.769,0.0926340595642584,0.023061519827401,0.1820774976859916,0.987,new_v1_1,new_v1_1
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0009990009990009,0.0117739403453689,0.0117739403453689,same_p_support_flag,1,0.5204067660145661,0.5204067660145661,-1,0.403824383460188,0.403824383460188,0.4832222986967369,0.4832222986967369,0.1306553684294441,0.0666190150882967,0.2216407853947316,0.0561211154980998,0.2412793580064786,1.0,0.0232746541252717,-0.0100876827671115,0.0867145398112498,-0.0167188098815807,0.1026995955389129,0.866,0.9590640921381516,0.9579741510165506,0.95,0.95,minor,minor,minor,0.0090640921381516,0.0079741510165506,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1306553684294441,0.0232746541252717,0.1378382349570454,0.0666190150882967,0.2216407853947316,0.0561211154980998,0.2412793580064786,1.0,0.0301186005887768,-0.0100876827671115,0.0867145398112498,-0.0167188098815807,0.1026995955389129,0.866,1.0,0,0.2624563154585644,0.2579504505560017,1.982831943309537,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0232746541252717,-0.0100876827671115,0.0867145398112498,0.866,0.1306553684294441,0.0666190150882967,0.2216407853947316,1.0,new_v1_1,new_v1_1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0389610389610389,0.0722311396468699,0.0722311396468699,0.0599400599400599,0.1136794240242516,0.1136794240242516,audit_more_conservative,1,-0.2976897956393911,0.2976897956393911,-1,-0.285597029754042,0.285597029754042,-0.3074582532923601,0.3074582532923601,0.001585848165344,-0.0504634689985699,0.05374200327708,-0.059687594042447,0.0642736292155126,0.547,-0.0411737387156084,-0.0683510883673957,-0.0115639229471119,-0.0737801696362112,-0.0018613125573944,0.023,0.9606086263094636,0.946664014661666,0.95,0.946664014661666,moderate,none,moderate,0.0106086263094635,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,0.001585848165344,-0.0411737387156084,0.0031340716184939,-0.0504634689985699,0.05374200327708,-0.059687594042447,0.0642736292155126,0.547,-0.0397972523210877,-0.0683510883673957,-0.0115639229471119,-0.0737801696362112,-0.0018613125573944,0.023,0.6666666666666666,15,0.2805759107340064,0.0171138849053847,1.0609955603836894,supported,moderate_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0411737387156084,-0.0683510883673957,-0.0115639229471119,0.023,0.001585848165344,-0.0504634689985699,0.05374200327708,0.547,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0029970029970029,0.0091575091575091,0.0091575091575091,0.0039960039960039,0.0235478806907378,0.0235478806907378,same_p_support_flag,2,0.4208109842972355,0.4208109842972355,-1,0.3382157949158459,0.3382157949158459,0.3917436747121383,0.3917436747121383,0.0780758618587954,0.0213439031367005,0.1661738630417197,0.01169117754402,0.1888384232374411,0.987,0.0107040725959528,-0.0191644895475702,0.0763247259073353,-0.0241685941352319,0.0964240676279378,0.697,0.9606086263094636,0.94291500260263,0.95,0.94291500260263,moderate,none,moderate,0.0106086263094635,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0780758618587954,0.0107040725959528,0.0862237632151056,0.0213439031367005,0.1661738630417197,0.01169117754402,0.1888384232374411,0.987,0.0190098414204492,-0.0191644895475702,0.0763247259073353,-0.0241685941352319,0.0964240676279378,0.697,1.0,0,0.2603983190527308,0.1604126652445047,1.616028036694127,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0107040725959528,-0.0191644895475702,0.0763247259073353,0.697,0.0780758618587954,0.0213439031367005,0.1661738630417197,0.987,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.0029970029970029,0.0091575091575091,0.0091575091575091,0.0159840159840159,0.0497615591955214,0.0497615591955214,same_p_support_flag,1,-0.3877097351783424,0.3877097351783424,-1,-0.3437222072780411,0.3437222072780411,-0.3823030484077662,0.3823030484077662,0.0553520484936125,-0.0005893620091291,0.115434755718004,-0.0096421133082683,0.1329715251699924,0.947,-0.0070258134103364,-0.0371586718032924,0.0277598691893687,-0.0427426449116871,0.0398580703848221,0.354,0.9606086263094636,0.9511670173824596,0.95,0.95,moderate,minor,moderate,0.0106086263094635,0.0011670173824597,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0553520484936125,-0.0070258134103364,0.0574335041378087,-0.0005893620091291,0.115434755718004,-0.0096421133082683,0.1329715251699924,0.947,-0.0053818900192534,-0.0371586718032924,0.0277598691893687,-0.0427426449116871,0.0398580703848221,0.354,1.0,0,0.2505164676865747,0.1371932674917677,1.547641712972787,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0070258134103364,-0.0371586718032924,0.0277598691893687,0.354,0.0553520484936125,-0.0005893620091291,0.115434755718004,0.947,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0169830169830169,0.0389194139194139,0.0389194139194139,0.0449550449550449,0.0989010989010989,0.0989010989010989,same_p_support_flag,4,-0.2986278604506598,0.2986278604506598,-1,-0.1909014863132959,0.1909014863132959,-0.2323134649601491,0.2323134649601491,0.1025073314021289,0.0293823508670645,0.2077370283113824,0.0151874364434395,0.2302956393379123,0.988,0.0476129002008093,-0.0044088396617554,0.1582787667163593,-0.0098329450769022,0.180868982848646,0.918,0.9606086263094636,0.9303789143364208,0.95,0.9303789143364208,moderate,none,moderate,0.0106086263094635,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.1025073314021289,0.0476129002008093,0.1111233197945066,0.0293823508670645,0.2077370283113824,0.0151874364434395,0.2302956393379123,0.988,0.0624959275260749,-0.0044088396617554,0.1582787667163593,-0.0098329450769022,0.180868982848646,0.918,1.0,0,0.2565528225255395,0.0420750379251202,1.1640014618078571,supported,moderate_above_null,ok,Tier1a,lag_tau0_close_or_coupled,stable_forward_over_reverse,False,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0476129002008093,-0.0044088396617554,0.1582787667163593,0.918,0.1025073314021289,0.0293823508670645,0.2077370283113824,0.988,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4835164835164835,0.5427225835389101,0.5427225835389101,0.5384615384615384,0.6085353003161222,0.6085353003161222,same_p_support_flag,5,-0.1031711739265642,0.1031711739265642,-3,0.0114744535435275,0.0114744535435275,-0.0263487158536879,0.0263487158536879,0.0868326157837424,-0.1112217330427644,0.1341455979351243,-0.1386221461804395,0.1635395341327892,0.564,0.0507070035145832,-0.0581775006145961,0.1239371335595659,-0.067217808873185,0.152737007424683,0.544,0.9606086263094636,0.917503666642508,0.95,0.917503666642508,moderate,none,moderate,0.0106086263094635,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0868326157837424,0.0507070035145832,0.0128893998509709,-0.1112217330427644,0.1341455979351243,-0.1386221461804395,0.1635395341327892,0.564,0.0166459442181304,-0.0581775006145961,0.1239371335595659,-0.067217808873185,0.152737007424683,0.544,0.9777777777777776,1,0.2464067904462687,-0.1432356165197045,0.4187026410258837,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0507070035145832,-0.0581775006145961,0.1239371335595659,0.544,0.0868326157837424,-0.1112217330427644,0.1341455979351243,0.564,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1818181818181818,0.2419354838709677,0.2419354838709677,0.1538461538461538,0.2226720647773279,0.2226720647773279,same_p_support_flag,1,0.1865904932725738,0.1865904932725738,-1,0.1929843577106317,0.1929843577106317,0.2014430306907988,0.2014430306907988,-0.0123343517487757,-0.0580006526633407,0.0436253261495981,-0.0701449270681205,0.0669574502309333,0.392,-0.0417762288222399,-0.0636236647175273,0.0123603761973612,-0.0670424114543234,0.054933753305263,0.064,0.9606086263094636,0.9290547604335182,0.95,0.9290547604335182,moderate,none,moderate,0.0106086263094635,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0123343517487757,-0.0417762288222399,-0.0065293498247705,-0.0580006526633407,0.0436253261495981,-0.0701449270681205,0.0669574502309333,0.392,-0.033344577794881,-0.0636236647175273,0.0123603761973612,-0.0670424114543234,0.054933753305263,0.064,0.0,45,0.2590802602108504,-0.0724897669382766,0.7202034347221923,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0417762288222399,-0.0636236647175273,0.0123603761973612,0.064,-0.0123343517487757,-0.0580006526633407,0.0436253261495981,0.392,new_v1_1,old_v1
S3_equal11,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.0439560439560439,0.0788342092689918,0.0788342092689918,0.0949050949050949,0.1597891904014353,0.1597891904014353,audit_more_conservative,1,-0.2568580248988398,0.2568580248988398,-1,-0.2359531592336243,0.2359531592336243,-0.2571348308980498,0.2571348308980498,0.0238850591499045,-0.0469316457481076,0.0997146506500704,-0.0730981382937783,0.1289193960105461,0.703,-0.0135448398159171,-0.0447601670309642,0.0603941334723279,-0.0504777948712758,0.0916573588023408,0.274,0.9606086263094636,0.940961872456644,0.95,0.940961872456644,moderate,none,moderate,0.0106086263094635,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,0.0238850591499045,-0.0135448398159171,0.0221819574227426,-0.0469316457481076,0.0997146506500704,-0.0730981382937783,0.1289193960105461,0.703,-0.0064663198358291,-0.0447601670309642,0.0603941334723279,-0.0504777948712758,0.0916573588023408,0.274,1.0,0,0.2503461448751277,0.0065118800237121,1.0260115050981125,supported,moderate_above_null,ok,Tier4b,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0135448398159171,-0.0447601670309642,0.0603941334723279,0.274,0.0238850591499045,-0.0469316457481076,0.0997146506500704,0.703,new_v1_1,old_v1
